Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2017-02-01 03:23:00,-0.8991,-0.1302544456216585,-0.9246,,3.0,138.0,1.4,1016.0,71.8,0.0,0.0,0.0
2017-02-01 03:24:00,-0.844,-0.1255632956089158,-0.8654,,1.7,123.0,1.4,1016.0,71.7,0.0,0.0,0.0
2017-02-01 03:25:00,-0.8072,-0.10540131115038974,-0.8241,,3.0,123.0,1.4,1016.0,71.7,0.0,0.0,0.0
2017-02-01 03:26:00,-0.7042,-0.0817059866663136,-0.7527,,2.3,128.0,1.3,1016.0,71.8,0.0,0.0,0.0
2017-02-01 03:27:00,-0.6601,-0.10420358561943008,-0.746,,2.6,130.0,1.3,1016.0,71.9,0.0,0.0,0.0
2017-02-01 03:28:00,-0.6233,-0.08762483944512346,-0.6767,,1.2,114.0,1.3,1016.0,71.9,0.0,0.0,0.0
2017-02-01 03:29:00,-0.5792,-0.06157394727140129,-0.6611,,4.2,133.0,1.3,1016.0,71.6,0.0,0.0,0.0
2017-02-01 03:30:00,-0.581,-0.09236591703250967,-0.6521,,4.2,119.0,1.3,1016.0,71.4,0.0,0.0,0.0
2017-02-01 03:31:00,-0.5093,-0.09591922678842546,-0.6164,,3.3,129.0,1.3,1016.0,71.5,0.0,0.0,0.0
2017-02-01 03:32:00,-0.5167,-0.12785903685913527,-0.6265,,2.4,143.0,1.3,1016.0,71.6,0.0,0.0,0.0
2017-02-01 03:33:00,-0.5479,-0.12316787781746522,-0.6399,,3.6,143.0,1.3,1016.0,71.3,0.0,0.0,0.0
2017-02-01 03:34:00,-0.5204,-0.10061039468070448,-0.6332,,3.1,115.0,1.3,1016.0,71.2,0.0,0.0,0.0
2017-02-01 03:35:00,-0.5038,-0.11608123794222361,-0.622,,2.1,138.0,1.3,1016.0,71.2,0.0,0.0,0.0
2017-02-01 03:36:00,-0.5498,-0.13384775453723174,-0.66,,2.6,131.0,1.3,1016.0,71.1,0.0,0.0,0.0
2017-02-01 03:37:00,-0.5755,-0.13384775186531214,-0.6812,,2.8,113.0,1.3,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:38:00,-0.6086,-0.1266612865397101,-0.7203,,2.8,118.0,1.3,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:39:00,-0.6619,-0.12556335075283612,-0.7571,,3.1,114.0,1.3,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:40:00,-0.7079,-0.15630540027073173,-0.8107,,2.9,122.0,1.3,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:41:00,-0.7539,-0.19303615965519708,-0.8878,,2.3,114.0,1.3,1016.0,71.0,0.0,0.0,0.0
2017-02-01 03:42:00,-0.8366,-0.1681829952359397,-0.9436,,3.3,125.0,1.3,1016.0,71.1,0.0,0.0,0.0
2017-02-01 03:43:00,-0.8918,-0.18944291336930283,-1.005,,2.1,163.0,1.3,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:44:00,-0.9304,-0.21319811941292544,-1.037,,2.3,112.0,1.2,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:45:00,-0.9414,-0.2072093895797033,-1.039,,1.5,107.0,1.2,1016.0,70.8,0.0,0.0,0.0
2017-02-01 03:46:00,-0.9764,-0.24034690282573098,-1.042,,1.8,116.0,1.2,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:47:00,-0.9764,-0.18235622205019097,-1.034,,3.7,138.0,1.2,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:48:00,-0.958,-0.15630533474599018,-1.007,,3.2,110.0,1.3,1016.0,70.9,0.0,0.0,0.0
2017-02-01 03:49:00,-0.8697,-0.1681829465546436,-0.947,,3.8,120.0,1.2,1016.0,71.0,0.0,0.0,0.0
2017-02-01 03:50:00,-0.8293,-0.14921870036700316,-0.9246,,2.3,138.0,1.2,1016.0,71.2,0.0,0.0,0.0
2017-02-01 03:51:00,-0.8035,-0.13025445732250135,-0.8643,,1.6,117.0,1.2,1016.0,71.3,0.0,0.0,0.0
2017-02-01 03:52:00,-0.8256,-0.15630535346733931,-0.909,,1.9,112.0,1.2,1016.0,71.5,0.0,0.0,0.0
2017-02-01 03:53:00,-0.7999,-0.16458974175320554,-0.9235,,3.4,141.0,1.2,1016.0,71.4,0.0,0.0,0.0
2017-02-01 03:54:00,-0.7704,-0.1610963318035869,-0.88,,3.0,130.0,1.3,1016.0,71.4,0.0,0.0,0.0
2017-02-01 03:55:00,-0.7576,-0.15870084889982386,-0.8844,,2.9,115.0,1.3,1016.0,71.4,0.0,0.0,0.0
2017-02-01 03:56:00,-0.7061,-0.1444277522427449,-0.8621,,1.6,117.0,1.2,1016.0,71.5,0.0,0.0,0.0
2017-02-01 03:57:00,-0.741,-0.14921872419707574,-0.8599,,2.9,130.0,1.2,1016.0,71.7,0.0,0.0,0.0
2017-02-01 03:58:00,-0.7263,-0.1278589896402977,-0.8252,,2.5,130.0,1.2,1016.0,71.7,0.0,0.0,0.0
2017-02-01 03:59:00,-0.7612,-0.14802098931639793,-0.8632,,1.8,124.0,1.2,1016.0,71.8,0.0,0.0,0.0
2017-02-01 04:00:00,-0.7796,-0.1563053737488059,-0.8811,,1.3,143.0,1.3,1016.0,71.8,0.0,0.0,0.0
2017-02-01 04:01:00,-0.8311,-0.14332983758912823,-0.928,,3.2,146.0,1.3,1016.0,71.8,0.0,0.0,0.0
2017-02-01 04:02:00,-0.8164,-0.1433298433115358,-0.9034,,1.9,94.0,1.3,1016.0,72.0,0.0,0.0,0.0
2017-02-01 04:03:00,-0.7999,-0.17047867497426153,-0.9313,,2.3,115.0,1.3,1016.0,72.1,0.0,0.0,0.0
2017-02-01 04:04:00,-0.7631,-0.18115854151144672,-0.9269,,1.2,103.0,1.3,1016.0,72.1,0.0,0.0,0.0
2017-02-01 04:05:00,-0.7833,-0.17526963951456817,-0.9291,,2.0,113.0,1.3,1016.0,72.2,0.0,0.0,0.0
2017-02-01 04:06:00,-0.7778,-0.1516142253788679,-0.9135,,1.7,123.0,1.2,1016.0,72.4,0.0,0.0,0.0
2017-02-01 04:07:00,-0.7686,-0.11727894560658396,-0.8576,,2.1,89.0,1.3,1016.0,72.3,0.0,0.0,0.0
2017-02-01 04:08:00,-0.6656,-0.10540133639911485,-0.8118,,2.6,111.0,1.3,1016.0,72.2,0.0,0.0,0.0
2017-02-01 04:09:00,-0.5774,-0.09828475387873689,-0.7303,,2.0,104.0,1.3,1016.0,72.2,0.0,0.0,0.0
2017-02-01 04:10:00,-0.4487,-0.05802064442999767,-0.6298,,1.9,108.0,1.3,1016.0,72.4,0.0,0.0,0.0
2017-02-01 04:11:00,-0.4358,-0.028416443812510996,-0.5684,,1.2,109.0,1.3,1016.0,72.4,0.0,0.0,0.0
2017-02-01 04:12:00,-0.4119,-0.02368536351134107,-0.5405,,1.5,86.0,1.3,1016.0,72.5,0.0,0.0,0.0
2017-02-01 04:13:00,-0.3714,-0.0248631461469804,-0.5416,,3.1,115.0,1.3,1016.0,72.4,0.0,0.0,0.0
2017-02-01 04:14:00,-0.3475,-0.0094731488929576,-0.5103,,2.0,102.0,1.3,1016.0,72.6,0.0,0.0,0.0
2017-02-01 04:15:00,-0.2813,-0.007104612494492129,-0.498,,1.1,146.0,1.3,1016.0,72.5,0.0,0.0,0.0
2017-02-01 04:16:00,-0.2648,0.014213218742584284,-0.4578,,2.4,111.0,1.3,1016.0,72.5,0.0,0.0,0.0
2017-02-01 04:17:00,-0.2225,0.014213220019368308,-0.4031,,2.5,120.0,1.3,1016.0,72.7,0.0,0.0,0.0
2017-02-01 04:18:00,-0.2372,-0.01657876411631609,-0.4255,,3.7,114.0,1.3,1016.0,72.8,0.0,0.0,0.0
2017-02-01 04:19:00,-0.2427,-0.04262968482120315,-0.4277,,3.0,126.0,1.3,1016.0,72.9,0.0,0.0,0.0
2017-02-01 04:20:00,-0.228,-0.02960422652535303,-0.402,,3.1,97.0,1.3,1016.0,72.9,0.0,0.0,0.0
2017-02-01 04:21:00,-0.2115,-0.0378886193566768,-0.4165,,2.0,103.0,1.3,1016.0,73.1,0.0,0.0,0.0
2017-02-01 04:22:00,-0.2225,0.008289383381965214,-0.4009,,2.3,123.0,1.3,1016.0,73.1,0.0,0.0,0.0
2017-02-01 04:23:00,-0.2482,0.004737076059265753,-0.4109,,2.9,98.0,1.3,1016.0,73.1,0.0,0.0,0.0
2017-02-01 04:24:00,-0.2537,-0.009473154282499542,-0.4199,,4.2,101.0,1.4,1016.0,73.1,0.0,0.0,0.0
2017-02-01 04:25:00,-0.2335,-0.022497618985355385,-0.3964,,3.4,103.0,1.3,1016.0,73.3,0.0,0.0,0.0
2017-02-01 04:26:00,-0.2666,-0.05328961462266226,-0.4355,,1.6,113.0,1.3,1016.0,73.4,0.0,0.0,0.0
2017-02-01 04:27:00,-0.2685,-0.04262969716056772,-0.4076,,3.6,116.0,1.3,1016.0,73.4,0.0,0.0,0.0
2017-02-01 04:28:00,-0.2482,-0.044995242461774755,-0.4489,,2.9,99.0,1.3,1016.0,73.4,0.0,0.0,0.0
2017-02-01 04:29:00,-0.2721,-0.047370767684911934,-0.4277,,3.0,111.0,1.3,1016.0,73.5,0.0,0.0,0.0
2017-02-01 04:30:00,-0.2648,-0.04973631220606056,-0.4411,,0.6,125.0,1.3,1016.0,73.5,0.0,0.0,0.0
2017-02-01 04:31:00,-0.3071,-0.023685385260907146,-0.4121,,1.1,104.0,1.3,1016.0,73.6,0.0,0.0,0.0
2017-02-01 04:32:00,-0.274,-0.0023685388097810013,-0.4266,,2.0,110.0,1.4,1016.0,73.6,0.0,0.0,0.0
2017-02-01 04:33:00,-0.3016,-0.010659922675236551,-0.431,,1.8,90.0,1.4,1016.0,73.7,0.0,0.0,0.0
2017-02-01 04:34:00,-0.2648,-0.03788864242528833,-0.4366,,2.5,146.0,1.4,1016.0,73.7,0.0,0.0,0.0
2017-02-01 04:35:00,-0.2501,-0.03671086389845459,-0.4154,,2.5,122.0,1.4,1016.0,73.8,0.0,0.0,0.0
2017-02-01 04:36:00,-0.2721,-0.03196979480212658,-0.421,,1.4,132.0,1.4,1016.0,73.9,0.0,0.0,0.0
2017-02-01 04:37:00,-0.2666,-0.04262972269031019,-0.4288,,3.6,125.0,1.4,1016.0,74.0,0.0,0.0,0.0
2017-02-01 04:38:00,-0.2905,-0.04854857865701676,-0.4389,,2.8,108.0,1.4,1016.0,73.8,0.0,0.0,0.0
2017-02-01 04:39:00,-0.2427,-0.04737079605395081,-0.431,,1.8,119.0,1.4,1016.0,74.0,0.0,0.0,0.0
2017-02-01 04:40:00,-0.2225,-0.01894432669617151,-0.4009,,2.4,121.0,1.4,1016.0,73.9,0.0,0.0,0.0
2017-02-01 04:41:00,-0.217,-0.03671087342534008,-0.3931,,1.7,144.0,1.4,1016.0,74.0,0.0,0.0,0.0
2017-02-01 04:42:00,-0.2225,-0.017766547013297725,-0.4154,,1.2,118.0,1.4,1016.0,74.1,0.0,0.0,0.0
2017-02-01 04:43:00,-0.2188,-0.027238714675621594,-0.4009,,2.2,113.0,1.4,1016.0,74.2,0.0,0.0,0.0
2017-02-01 04:44:00,-0.2427,-0.04262973758267409,-0.4511,,1.9,106.0,1.4,1016.0,74.2,0.0,0.0,0.0
2017-02-01 04:45:00,-0.2519,-0.020132096295699273,-0.4098,,2.5,145.0,1.4,1016.0,74.2,0.0,0.0,0.0
2017-02-01 04:46:00,-0.2703,-0.06157407203162318,-0.4768,,4.0,113.0,1.4,1016.0,74.2,0.0,0.0,0.0
2017-02-01 04:47:00,-0.2721,-0.028416498836814984,-0.4813,,1.7,154.0,1.4,1016.0,74.2,0.0,0.0,0.0
2017-02-01 04:48:00,-0.2868,-0.014213240306078536,-0.4567,,2.4,90.0,1.4,1016.0,74.3,0.0,0.0,0.0
2017-02-01 04:49:00,-0.296,-0.048548595132514256,-0.4657,,3.0,96.0,1.4,1016.0,74.4,0.0,0.0,0.0
2017-02-01 04:50:00,-0.2629,-0.03315757191831935,-0.4578,,1.9,127.0,1.4,1016.0,74.4,0.0,0.0,0.0
2017-02-01 04:51:00,-0.3071,-0.04854859561708788,-0.4824,,3.5,103.0,1.4,1016.0,74.4,0.0,0.0,0.0
2017-02-01 04:52:00,-0.3016,-0.04262973928465919,-0.4478,,1.2,105.0,1.4,1016.0,74.5,0.0,0.0,0.0
2017-02-01 04:53:00,-0.2887,-0.04499528737246387,-0.4902,,2.1,105.0,1.4,1016.0,74.6,0.0,0.0,0.0
2017-02-01 04:54:00,-0.3126,-0.04381750609579862,-0.498,,3.1,124.0,1.4,1016.0,74.6,0.0,0.0,0.0
2017-02-01 04:55:00,-0.3457,-0.055655221254257876,-0.5114,,2.1,123.0,1.4,1016.0,74.7,0.0,0.0,0.0
2017-02-01 04:56:00,-0.3512,-0.05565522292077711,-0.5014,,1.9,109.0,1.4,1016.0,74.8,0.0,0.0,0.0
2017-02-01 04:57:00,-0.3898,-0.05328967791814486,-0.5181,,3.6,102.0,1.4,1016.0,74.8,0.0,0.0,0.0
2017-02-01 04:58:00,-0.3604,-0.059208534604838284,-0.5382,,2.7,125.0,1.4,1016.0,74.7,0.0,0.0,0.0
2017-02-01 04:59:00,-0.3567,-0.0603962973266898,-0.5014,,3.1,111.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:00:00,-0.3549,-0.05210191241866151,-0.5114,,1.6,110.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:01:00,-0.353,-0.04381750915726054,-0.4925,,2.4,123.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:02:00,-0.3898,-0.05092413226556214,-0.5081,,2.8,141.0,1.5,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:03:00,-0.4082,-0.06631516170808453,-0.5371,,4.5,123.0,1.5,1016.0,75.0,0.0,0.0,0.0
2017-02-01 05:04:00,-0.3788,-0.05446746662809661,-0.5248,,2.4,106.0,1.4,1016.0,75.1,0.0,0.0,0.0
2017-02-01 05:05:00,-0.3659,-0.06276185144227843,-0.5193,,3.0,147.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:06:00,-0.3788,-0.07342178715676674,-0.5483,,1.6,116.0,1.4,1016.0,75.2,0.0,0.0,0.0
2017-02-01 05:07:00,-0.41,-0.10420384147860859,-0.5773,,2.3,112.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:08:00,-0.4505,-0.08644726820444125,-0.5807,,3.3,116.0,1.4,1016.0,75.2,0.0,0.0,0.0
2017-02-01 05:09:00,-0.4339,-0.08525950324811059,-0.5717,,3.1,124.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:10:00,-0.4156,-0.08525950069513143,-0.5606,,2.8,129.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:11:00,-0.4266,-0.08170619136300679,-0.5874,,3.6,113.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:12:00,-0.4413,-0.07697509899464851,-0.5997,,3.6,104.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:13:00,-0.4008,-0.10540158257481873,-0.5673,,3.6,117.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:14:00,-0.4303,-0.10540158047074802,-0.5863,,1.7,132.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:15:00,-0.4358,-0.1148837302290066,-0.593,,1.7,123.0,1.5,1016.0,75.4,0.0,0.0,0.0
2017-02-01 05:16:00,-0.4578,-0.08762504497658115,-0.5829,,3.3,126.0,1.5,1016.0,75.5,0.0,0.0,0.0
2017-02-01 05:17:00,-0.4431,-0.10300609206175466,-0.6064,,2.8,127.0,1.5,1016.0,75.5,0.0,0.0,0.0
2017-02-01 05:18:00,-0.4689,-0.08170618891642671,-0.6008,,2.5,129.0,1.5,1016.0,75.5,0.0,0.0,0.0
2017-02-01 05:19:00,-0.445,-0.07578733186351358,-0.5907,,3.7,133.0,1.5,1016.0,75.4,0.0,0.0,0.0
2017-02-01 05:20:00,-0.4229,-0.08762505109880957,-0.5941,,3.1,114.0,1.5,1016.0,75.4,0.0,0.0,0.0
2017-02-01 05:21:00,-0.4578,-0.11608148357206462,-0.5918,,3.3,113.0,1.4,1016.0,75.4,0.0,0.0,0.0
2017-02-01 05:22:00,-0.4247,-0.08881281431768766,-0.5997,,1.9,131.0,1.5,1016.0,75.5,0.0,0.0,0.0
2017-02-01 05:23:00,-0.5075,-0.09828498637594618,-0.6421,,2.6,100.0,1.5,1016.0,75.6,0.0,0.0,0.0
2017-02-01 05:24:00,-0.5057,-0.09473167519997006,-0.6533,,2.4,136.0,1.5,1016.0,75.7,0.0,0.0,0.0
2017-02-01 05:25:00,-0.5369,-0.11488374284247332,-0.689,,3.2,106.0,1.5,1016.0,75.7,0.0,0.0,0.0
2017-02-01 05:26:00,-0.5755,-0.12077265513851415,-0.6935,,1.4,137.0,1.5,1016.0,75.8,0.0,0.0,0.0
2017-02-01 05:27:00,-0.5737,-0.0852595075030762,-0.7314,,2.6,116.0,1.4,1016.0,75.9,0.0,0.0,0.0
2017-02-01 05:28:00,-0.6197,-0.1326503017250388,-0.746,,1.4,131.0,1.4,1016.0,75.8,0.0,0.0,0.0
2017-02-01 05:29:00,-0.6049,-0.09117836857434672,-0.7538,,1.6,123.0,1.4,1016.0,75.8,0.0,0.0,0.0
2017-02-01 05:30:00,-0.6105,-0.11608149052386768,-0.7493,,2.9,107.0,1.5,1016.0,75.8,0.0,0.0,0.0
2017-02-01 05:31:00,-0.6086,-0.15041685531156151,-0.7393,,4.1,120.0,1.5,1016.0,75.7,0.0,0.0,0.0
2017-02-01 05:32:00,-0.5627,-0.1266615697279128,-0.718,,1.9,130.0,1.5,1016.0,75.8,0.0,0.0,0.0
2017-02-01 05:33:00,-0.5057,-0.10420384563893084,-0.7002,,1.4,165.0,1.4,1016.0,75.8,0.0,0.0,0.0
2017-02-01 05:34:00,-0.5443,-0.11368600201724283,-0.6789,,1.8,100.0,1.4,1016.0,75.8,0.0,0.0,0.0
2017-02-01 05:35:00,-0.5535,-0.15161460370228289,-0.6745,,3.4,102.0,1.4,1016.0,75.6,0.0,0.0,0.0
2017-02-01 05:36:00,-0.5277,-0.13494597903851768,-0.6655,,2.4,130.0,1.4,1016.0,75.5,0.0,0.0,0.0
2017-02-01 05:37:00,-0.5369,-0.15510802310622465,-0.6655,,2.8,110.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:38:00,-0.4891,-0.17047907995115516,-0.6801,,2.9,106.0,1.5,1016.0,75.3,0.0,0.0,0.0
2017-02-01 05:39:00,-0.524,-0.13265028716092242,-0.641,,3.2,139.0,1.5,1016.0,75.2,0.0,0.0,0.0
2017-02-01 05:40:00,-0.4891,-0.10889500732660783,-0.6443,,2.7,112.0,1.5,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:41:00,-0.4615,-0.14682359870249861,-0.6432,,2.1,141.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:42:00,-0.4542,-0.09117835219307893,-0.5885,,4.0,123.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 05:43:00,-0.445,-0.09947273958355177,-0.5896,,2.4,131.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:44:00,-0.4395,-0.1030060879492529,-0.6064,,1.9,69.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 05:45:00,-0.4413,-0.11837715146106,-0.5829,,3.0,116.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:46:00,-0.4413,-0.07578733186351358,-0.5717,,1.8,143.0,1.5,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:47:00,-0.4523,-0.07815288422919812,-0.593,,3.1,136.0,1.5,1016.0,74.8,0.0,0.0,0.0
2017-02-01 05:48:00,-0.4303,-0.0698684830609103,-0.555,,1.2,119.0,1.5,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:49:00,-0.4064,-0.09947276142643939,-0.593,,3.1,111.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:50:00,-0.4045,-0.10889502363017023,-0.5628,,2.3,126.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:51:00,-0.4284,-0.09000058919094821,-0.5717,,1.2,135.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:52:00,-0.4137,-0.09828499814798605,-0.5617,,1.7,106.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 05:53:00,-0.4303,-0.12077267201491976,-0.6175,,2.7,115.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:54:00,-0.4027,-0.11727924410602678,-0.6086,,0.7,152.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:55:00,-0.445,-0.09828499716698261,-0.6198,,1.9,113.0,1.4,1016.0,74.9,0.0,0.0,0.0
2017-02-01 05:56:00,-0.4634,-0.09709723193837776,-0.5851,,3.2,145.0,1.4,1016.0,75.1,0.0,0.0,0.0
2017-02-01 05:57:00,-0.4578,-0.0805284229600308,-0.5863,,1.3,183.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 05:58:00,-0.4339,-0.08644728373571563,-0.5963,,3.1,118.0,1.4,1016.0,75.1,0.0,0.0,0.0
2017-02-01 05:59:00,-0.456,-0.10180837322566344,-0.6164,,2.3,135.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 06:00:00,-0.4597,-0.09591946134904346,-0.6209,,2.7,127.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 06:01:00,-0.4578,-0.11488376921609454,-0.6265,,2.9,120.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 06:02:00,-0.4781,-0.14682364852873922,-0.6443,,2.7,118.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 06:03:00,-0.4836,-0.14093472983281408,-0.6734,,3.6,126.0,1.4,1016.0,75.0,0.0,0.0,0.0
2017-02-01 06:04:00,-0.4818,-0.13384806848852954,-0.6778,,2.3,111.0,1.4,1016.0,75.2,0.0,0.0,0.0
2017-02-01 06:05:00,-0.5277,-0.16938118396030255,-0.7136,,1.8,123.0,1.4,1016.0,75.2,0.0,0.0,0.0
2017-02-01 06:06:00,-0.5369,-0.17167685266023763,-0.7337,,3.7,135.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 06:07:00,-0.5755,-0.17876350273299554,-0.7404,,1.4,136.0,1.4,1016.0,75.3,0.0,0.0,0.0
2017-02-01 06:08:00,-0.5535,-0.15989900451491112,-0.7303,,3.0,128.0,1.4,1016.0,75.4,0.0,0.0,0.0
2017-02-01 06:09:00,-0.5314,-0.17167682524355202,-0.6901,,3.5,140.0,1.4,1016.0,75.4,0.0,0.0,0.0
2017-02-01 06:10:00,-0.4615,-0.1349459669161996,-0.6298,,1.9,119.0,1.4,1016.0,75.4,0.0,0.0,0.0
2017-02-01 06:11:00,-0.4376,-0.1504168342927705,-0.6242,,2.8,132.0,1.4,1016.0,75.5,0.0,0.0,0.0
2017-02-01 06:12:00,-0.388,-0.10659931825543868,-0.5583,,1.9,106.0,1.4,1016.0,75.6,0.0,0.0,0.0
2017-02-01 06:13:00,-0.3714,-0.09591942496813774,-0.5327,,1.7,113.0,1.4,1016.0,75.7,0.0,0.0,0.0
2017-02-01 06:14:00,-0.3622,-0.15041682678606083,-0.5472,,2.4,134.0,1.4,1016.0,75.8,0.0,0.0,0.0
2017-02-01 06:15:00,-0.3365,-0.10889499428376138,-0.4969,,2.9,129.0,1.4,1016.0,75.9,0.0,0.0,0.0
2017-02-01 06:16:00,-0.3255,-0.1088949975444727,-0.5137,,0.9,114.0,1.4,1016.0,76.0,0.0,0.0,0.0
2017-02-01 06:17:00,-0.3402,-0.1030060869211275,-0.5304,,2.2,120.0,1.4,1016.0,76.0,0.0,0.0,0.0
2017-02-01 06:18:00,-0.3016,-0.10061059251075112,-0.5059,,2.8,146.0,1.4,1016.0,76.1,0.0,0.0,0.0
2017-02-01 06:19:00,-0.3255,-0.08289394717081411,-0.5103,,4.2,131.0,1.4,1016.0,76.3,0.0,0.0,0.0
2017-02-01 06:20:00,-0.3291,-0.08289394799819601,-0.517,,2.8,120.0,1.4,1016.0,76.4,0.0,0.0,0.0
2017-02-01 06:21:00,-0.3199,-0.09355388387806071,-0.5014,,3.4,141.0,1.4,1016.0,76.5,0.0,0.0,0.0
2017-02-01 06:22:00,-0.3273,-0.10061059954025947,-0.5126,,3.1,138.0,1.4,1016.0,76.6,0.0,0.0,0.0
2017-02-01 06:23:00,-0.3347,-0.0793406404509447,-0.5036,,5.4,126.0,1.4,1016.0,76.7,0.0,0.0,0.0
2017-02-01 06:24:00,-0.3402,-0.07815287486847385,-0.4902,,4.6,114.0,1.4,1016.0,76.9,0.0,0.0,0.0
2017-02-01 06:25:00,-0.2795,-0.09947273660497692,-0.469,,3.4,138.0,1.4,1016.0,77.0,0.0,0.0,0.0
2017-02-01 06:26:00,-0.285,-0.11009274270536515,-0.4634,,2.2,145.0,1.4,1016.0,77.1,0.0,0.0,0.0
2017-02-01 06:27:00,-0.3034,-0.0911783549232898,-0.4601,,2.9,147.0,1.4,1016.0,77.3,0.0,0.0,0.0
2017-02-01 06:28:00,-0.2648,-0.06157408678163358,-0.4444,,1.8,138.0,1.4,1016.0,77.3,0.0,0.0,0.0
2017-02-01 06:29:00,-0.2905,-0.11009275479281272,-0.4489,,4.1,132.0,1.4,1016.0,77.3,0.0,0.0,0.0
2017-02-01 06:30:00,-0.2354,-0.10180834782139318,-0.4143,,2.0,137.0,1.4,1016.0,77.4,0.0,0.0,0.0
2017-02-01 06:31:00,-0.1912,-0.08289395378986965,-0.392,,3.4,126.0,1.4,1016.0,77.4,0.0,0.0,0.0
2017-02-01 06:32:00,-0.2059,-0.07223402090033555,-0.3786,,3.3,131.0,1.4,1016.0,77.6,0.0,0.0,0.0
2017-02-01 06:33:00,-0.1765,-0.08881281165830948,-0.3774,,1.9,126.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:34:00,-0.1912,-0.08170619217853352,-0.3417,,3.4,104.0,1.4,1016.0,77.6,0.0,0.0,0.0
2017-02-01 06:35:00,-0.1618,-0.06749294924754794,-0.3328,,2.3,133.0,1.4,1016.0,77.6,0.0,0.0,0.0
2017-02-01 06:36:00,-0.1563,-0.08289396206369054,-0.3529,,1.9,139.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:37:00,-0.1416,-0.049736380713219695,-0.3238,,2.8,154.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:38:00,-0.1214,-0.06039632143982275,-0.3093,,1.4,120.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:39:00,-0.1195,-0.0568430146253134,-0.2859,,3.1,130.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:40:00,-0.09561,-0.09828501678705492,-0.3093,,2.5,105.0,1.4,1016.0,77.6,0.0,0.0,0.0
2017-02-01 06:41:00,-0.07171,-0.08289398192086746,-0.2702,,2.0,134.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:42:00,-0.03677,-0.08881284179793843,-0.2278,,2.7,130.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:43:00,-0.02023,-0.06749297147838054,-0.1965,,2.8,127.0,1.4,1016.0,77.7,0.0,0.0,0.0
2017-02-01 06:44:00,0.02206,-0.1030061342149168,-0.1742,,2.4,133.0,1.4,1016.0,77.8,0.0,0.0,0.0
