Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2018-03-28 20:05:00,-1.546,-0.2913776990641182,-1.3971199068684517,,6.5,88.0,-0.5,1002.0,66.0,0.0,10.0,0.0
2018-03-28 20:06:00,-1.524,-0.33280328902762607,-1.4058579743888242,,6.1,107.0,-0.5,1002.0,66.3,0.0,0.0,0.0
2018-03-28 20:07:00,-1.684,-0.3245183527755862,-1.5029476135040747,,7.3,114.0,-0.5,1002.0,66.4,0.0,0.0,0.0
2018-03-28 20:08:00,-1.638,-0.306749963572818,-1.4427520372526195,,7.0,103.0,-0.5,1002.0,66.2,0.0,0.0,0.0
2018-03-28 20:09:00,-1.64,-0.3197266859298451,-1.4592572759022118,,7.5,114.0,-0.5,1002.0,66.5,0.0,0.0,0.0
2018-03-28 20:10:00,-1.574,-0.27830069571240984,-1.3854691501746217,,6.8,94.0,-0.5,1002.0,66.3,0.0,0.0,0.0
2018-03-28 20:11:00,-1.554,-0.3197260246433001,-1.365080325960419,,6.6,100.0,-0.5,1002.0,66.4,0.0,0.0,0.0
2018-03-28 20:12:00,-1.563,-0.3280110135836788,-1.4010034924330617,,4.7,86.0,-0.5,1002.0,66.5,0.0,0.0,0.0
2018-03-28 20:13:00,-1.581,-0.29846404393780424,-1.3815855646100117,,5.7,95.0,-0.5,1002.0,66.5,0.0,10.0,0.0
2018-03-28 20:14:00,-1.532,-0.29846381870361355,-1.3874109429569268,,6.8,115.0,-0.5,1002.0,66.4,0.0,0.0,0.0
2018-03-28 20:15:00,-1.473,-0.3150336369379838,-1.3621676367869615,,6.1,101.0,-0.5,1002.0,66.3,0.0,0.0,0.0
2018-03-28 20:16:00,-1.524,-0.33160374529520714,-1.390323632130384,,6.8,101.0,-0.5,1002.0,66.3,0.0,0.0,0.0
2018-03-28 20:17:00,-1.499,-0.3292077907389021,-1.374789289871944,,5.5,94.0,-0.5,1002.0,66.5,0.0,0.0,0.0
2018-03-28 20:18:00,-1.556,-0.33869076035075496,-1.4126542491268919,,5.8,113.0,-0.5,1002.0,66.7,0.0,0.0,0.0
2018-03-28 20:19:00,-1.598,-0.31024183460810156,-1.4175087310826542,,5.4,139.0,-0.5,1002.0,66.6,0.0,0.0,0.0
2018-03-28 20:20:00,-1.596,-0.32800989511024153,-1.441781140861467,,10.3,111.0,-0.5,1002.0,66.7,0.0,0.0,0.0
2018-03-28 20:21:00,-1.539,-0.2759033436320944,-1.3932363213038417,,5.4,93.0,-0.5,1002.0,66.6,0.0,0.0,0.0
2018-03-28 20:22:00,-1.5,-0.3162305200627113,-1.365080325960419,,5.2,103.0,-0.5,1002.0,66.4,0.0,0.0,0.0
2018-03-28 20:23:00,-1.574,-0.33280069849256716,-1.4155669383003493,,5.6,97.0,-0.4,1002.0,66.8,0.0,0.0,0.0
2018-03-28 20:24:00,-1.605,-0.2853861018218162,-1.4272176949941793,,10.3,79.0,-0.5,1001.0,66.7,0.0,10.0,0.0
2018-03-28 20:25:00,-1.534,-0.28299002819802477,-1.3476041909196739,,10.0,108.0,-0.5,1001.0,66.5,0.0,10.0,0.0
2018-03-28 20:26:00,-1.438,-0.3043511501794308,-1.3039138533178114,,7.3,105.0,-0.4,1002.0,66.7,0.0,0.0,0.0
2018-03-28 20:27:00,-1.528,-0.3659401301703544,-1.349545983701979,,8.2,93.0,-0.4,1002.0,66.7,0.0,0.0,0.0
2018-03-28 20:28:00,-1.591,-0.3197235984600131,-1.3961490104772991,,7.2,103.0,-0.4,1001.0,66.6,0.0,0.0,0.0
2018-03-28 20:29:00,-1.618,-0.32092163182590705,-1.4340139697322467,,4.6,112.0,-0.5,1002.0,66.9,0.0,0.0,0.0
2018-03-28 20:30:00,-1.62,-0.2724089284247287,-1.3806146682188591,,8.4,105.0,-0.5,1001.0,67.1,0.0,0.0,0.0
2018-03-28 20:31:00,-1.548,-0.31852562440125964,-1.3874109429569268,,2.9,85.0,-0.4,1002.0,67.2,0.0,0.0,0.0
2018-03-28 20:32:00,-1.708,-0.3398874229369653,-1.4990640279394645,,4.0,92.0,-0.4,1002.0,67.2,0.0,0.0,0.0
2018-03-28 20:33:00,-1.758,-0.3304047540289032,-1.5544051222351571,,8.5,106.0,-0.5,1001.0,67.3,0.0,0.0,0.0
2018-03-28 20:34:00,-1.76,-0.31383459747220166,-1.536928987194412,,5.4,112.0,-0.5,1001.0,67.0,0.0,0.0,0.0
2018-03-28 20:35:00,-1.629,-0.2984620627227827,-1.4281885913853318,,6.3,68.0,-0.4,1001.0,67.2,0.0,0.0,0.0
2018-03-28 20:36:00,-1.572,-0.33160222067678596,-1.4291594877764842,,4.0,101.0,-0.4,1001.0,67.4,0.0,0.0,0.0
2018-03-28 20:37:00,-1.622,-0.30195566452356337,-1.4272176949941793,,6.2,66.0,-0.5,1001.0,67.3,0.0,0.0,0.0
2018-03-28 20:38:00,-1.664,-0.3209214748572748,-1.4563445867287543,,9.1,88.0,-0.4,1001.0,67.4,0.0,0.0,0.0
2018-03-28 20:39:00,-1.636,-0.27001317165177535,-1.4252759022118742,,6.7,95.0,-0.4,1001.0,67.2,0.0,0.0,0.0
2018-03-28 20:40:00,-1.537,-0.29017651692065094,-1.3670221187427238,,8.6,103.0,-0.4,1001.0,67.2,0.0,0.0,0.0
2018-03-28 20:41:00,-1.467,-0.28189096299037775,-1.2980884749708963,,6.2,76.0,-0.4,1001.0,66.8,0.0,0.0,0.0
2018-03-28 20:42:00,-1.478,-0.32680965235123133,-1.3233317811408614,,4.2,87.0,-0.4,1001.0,67.1,0.0,0.0,0.0
2018-03-28 20:43:00,-1.585,-0.30315256890997777,-1.390323632130384,,7.7,108.0,-0.4,1001.0,67.3,0.0,0.0,0.0
2018-03-28 20:44:00,-1.5,-0.25463984136123546,-1.3233317811408614,,5.8,99.0,-0.4,1001.0,67.1,0.0,0.0,0.0
2018-03-28 20:45:00,-1.477,-0.29726265138464864,-1.3408079161816067,,7.9,102.0,-0.4,1001.0,67.2,0.0,0.0,0.0
2018-03-28 20:46:00,-1.478,-0.24156307327434118,-1.285466821885914,,8.6,94.0,-0.4,1001.0,66.7,0.0,0.0,0.0
2018-03-28 20:47:00,-1.317,-0.22259683928259652,-1.167988358556461,,7.6,106.0,-0.4,1001.0,66.7,0.0,0.0,0.0
2018-03-28 20:48:00,-1.289,-0.2676148843298098,-1.197115250291036,,8.0,95.0,-0.4,1001.0,66.8,0.0,0.0,0.0
2018-03-28 20:49:00,-1.326,-0.2688123861592521,-1.1951734575087312,,5.0,81.0,-0.4,1001.0,66.9,0.0,0.0,0.0
2018-03-28 20:50:00,-1.35,-0.25932931935999615,-1.2019697322467986,,5.7,79.0,-0.4,1001.0,67.1,0.0,0.0,0.0
2018-03-28 20:51:00,-1.318,-0.25463755680728317,-1.1990570430733412,,5.8,104.0,-0.4,1001.0,67.4,0.0,0.0,0.0
2018-03-28 20:52:00,-1.379,-0.24864827371898302,-1.2116786961583237,,6.8,83.0,-0.4,1001.0,67.5,0.0,0.0,0.0
2018-03-28 20:53:00,-1.304,-0.2037295878275139,-1.138861466821886,,4.6,104.0,-0.4,1001.0,67.1,0.0,0.0,0.0
2018-03-28 20:54:00,-1.129,-0.17997242175676006,-1.0330337601862631,,8.6,114.0,-0.4,1001.0,67.0,0.0,10.0,0.0
2018-03-28 20:55:00,-1.111,-0.19424607432876143,-0.9883725261932479,,10.2,94.0,-0.3,1001.0,67.1,0.0,0.0,0.0
2018-03-28 20:56:00,-1.09,-0.20133278430272344,-0.9951688009313153,,3.3,90.0,-0.3,1001.0,67.2,0.0,0.0,0.0
2018-03-28 20:57:00,-1.147,-0.19304776312093191,-1.038859138533178,,8.5,97.0,-0.3,1001.0,67.2,0.0,0.0,0.0
2018-03-28 20:58:00,-1.236,-0.23087853953770138,-1.0854621653084984,,8.7,106.0,-0.3,1001.0,67.2,0.0,0.0,0.0
2018-03-28 20:59:00,-1.3,-0.24984379322856606,-1.148570430733411,,4.3,86.0,-0.3,1001.0,67.4,0.0,0.0,0.0
2018-03-28 21:00:00,-1.37,-0.24275673397198266,-1.1767264260768335,,9.2,93.0,-0.3,1001.0,67.1,0.0,0.0,0.0
2018-03-28 21:01:00,-1.307,-0.21790195936244047,-1.1340069848661232,,8.9,99.0,-0.3,1001.0,67.1,0.0,0.0,0.0
2018-03-28 21:02:00,-1.245,-0.22379089189875592,-1.1097345750873109,,7.0,104.0,-0.3,1001.0,67.1,0.0,0.0,0.0
2018-03-28 21:03:00,-1.215,-0.2344711606880633,-1.099054714784633,,7.4,88.0,-0.3,1001.0,67.4,0.0,0.0,0.0
2018-03-28 21:04:00,-1.28,-0.2641168288990813,-1.1359487776484283,,5.1,112.0,-0.3,1001.0,67.5,0.0,0.0,0.0
2018-03-28 21:05:00,-1.401,-0.2889716067479132,-1.2611944121071013,,3.7,79.0,-0.3,1001.0,67.7,0.0,0.0,0.0
2018-03-28 21:06:00,-1.513,-0.24515188686599762,-1.318477299185099,,7.3,96.0,-0.3,1001.0,67.7,0.0,0.0,0.0
2018-03-28 21:07:00,-1.462,-0.21670376280401066,-1.2437182770663562,,8.2,105.0,-0.3,1001.0,67.5,0.0,0.0,0.0
2018-03-28 21:08:00,-1.351,-0.232075522729303,-1.164104772991851,,6.4,109.0,-0.3,1001.0,67.6,0.0,0.0,0.0
2018-03-28 21:09:00,-1.304,-0.24754691982358526,-1.134977881257276,,4.6,89.0,-0.3,1001.0,67.7,0.0,0.0,0.0
2018-03-28 21:10:00,-1.28,-0.2332729439556791,-1.1514831199068685,,7.9,92.0,-0.3,1001.0,67.7,0.0,0.0,0.0
2018-03-28 21:11:00,-1.293,-0.2225922852791918,-1.1165308498253783,,8.4,87.0,-0.3,1001.0,67.3,0.0,0.0,0.0
2018-03-28 21:12:00,-1.223,-0.21909846700346142,-1.0767240977881258,,7.6,110.0,-0.3,1001.0,67.3,0.0,0.0,0.0
2018-03-28 21:13:00,-1.249,-0.22149392190333927,-1.0699278230500582,,5.9,107.0,-0.3,1001.0,67.5,0.0,0.0,0.0
2018-03-28 21:14:00,-1.239,-0.23806341740333134,-1.0786658905704307,,7.5,106.0,-0.3,1001.0,67.4,0.0,0.0,0.0
2018-03-28 21:15:00,-1.214,-0.21320888748470918,-1.0475972060535506,,8.1,106.0,-0.3,1001.0,67.0,0.0,0.0,0.0
2018-03-28 21:16:00,-1.173,-0.24754568830988966,-1.0475972060535506,,9.3,111.0,-0.3,1001.0,67.1,0.0,0.0,0.0
2018-03-28 21:17:00,-1.19,-0.23087607458688653,-1.0437136204889406,,6.3,121.0,-0.3,1001.0,66.9,0.0,0.0,0.0
2018-03-28 21:18:00,-1.19,-0.24035845478851675,-1.0505098952270082,,4.7,72.0,-0.3,1001.0,66.9,0.0,0.0,0.0
2018-03-28 21:19:00,-1.256,-0.24395191497741545,-1.1175017462165309,,7.1,83.0,-0.3,1001.0,67.3,0.0,0.0,0.0
2018-03-28 21:20:00,-1.344,-0.24275423379903407,-1.1650756693830033,,5.0,106.0,-0.3,1001.0,67.5,0.0,0.0,0.0
2018-03-28 21:21:00,-1.41,-0.2392607660427418,-1.2097369033760188,,8.4,68.0,-0.3,1001.0,67.5,0.0,0.0,0.0
2018-03-28 21:22:00,-1.383,-0.23087610362395888,-1.2155622817229337,,5.3,96.0,-0.3,1001.0,67.6,0.0,0.0,0.0
2018-03-28 21:23:00,-1.465,-0.2510391082637307,-1.2514854481955762,,10.1,91.0,-0.3,1001.0,67.7,0.0,0.0,0.0
2018-03-28 21:24:00,-1.442,-0.24984134226323856,-1.2378928987194413,,5.8,97.0,-0.3,1001.0,67.8,0.0,0.0,0.0
2018-03-28 21:25:00,-1.436,-0.23446959775863113,-1.2378928987194413,,6.0,87.0,-0.3,1001.0,67.6,0.0,0.0,0.0
2018-03-28 21:26:00,-1.386,-0.25812599239886624,-1.200998835855646,,5.1,83.0,-0.3,1001.0,67.7,0.0,0.0,0.0
2018-03-28 21:27:00,-1.296,-0.21550407074912203,-1.1262398137369032,,7.7,101.0,-0.3,1001.0,67.1,0.0,20.0,0.0
2018-03-28 21:28:00,-1.226,-0.22738188564104556,-1.0650733410942956,,6.0,84.0,-0.2,1001.0,66.8,0.0,0.0,0.0
2018-03-28 21:29:00,-1.168,-0.23327077291354967,-1.0378882421420255,,7.6,94.0,-0.2,1001.0,66.9,0.0,0.0,0.0
2018-03-28 21:30:00,-1.136,-0.22259011721599567,-1.0291501746216531,,4.3,91.0,-0.2,1001.0,67.0,0.0,0.0,0.0
2018-03-28 21:31:00,-1.252,-0.2475441558534971,-1.0864330616996507,,4.6,81.0,-0.2,1001.0,67.3,0.0,0.0,0.0
2018-03-28 21:32:00,-1.309,-0.22857911133923417,-1.1437159487776485,,7.8,109.0,-0.2,1001.0,67.5,0.0,0.0,0.0
2018-03-28 21:33:00,-1.385,-0.2522356226159254,-1.1631338766006984,,4.4,101.0,-0.2,1001.0,67.6,0.0,0.0,0.0
2018-03-28 21:34:00,-1.401,-0.24864233896520707,-1.181580908032596,,6.6,111.0,-0.2,1000.0,67.6,0.0,0.0,0.0
2018-03-28 21:35:00,-1.407,-0.27000308955402186,-1.1912898719441212,,3.7,105.0,-0.2,1001.0,67.6,0.0,0.0,0.0
2018-03-28 21:36:00,-1.408,-0.26291631233436585,-1.2184749708963911,,7.8,92.0,-0.3,1000.0,67.9,0.0,0.0,0.0
2018-03-28 21:37:00,-1.418,-0.2463468125205891,-1.2233294528521537,,6.4,88.0,-0.3,1000.0,67.9,0.0,0.0,0.0
2018-03-28 21:38:00,-1.311,-0.22738156471364074,-1.1242980209545983,,7.4,101.0,-0.3,1000.0,67.9,0.0,0.0,0.0
2018-03-28 21:39:00,-1.28,-0.22738142808145625,-1.1126472642607683,,5.4,102.0,-0.2,1000.0,68.0,0.0,0.0,0.0
2018-03-28 21:40:00,-1.344,-0.23566618709678935,-1.162162980209546,,5.5,90.0,-0.2,1000.0,68.2,0.0,0.0,0.0
2018-03-28 21:41:00,-1.399,-0.23087510991496843,-1.2272130384167637,,7.1,83.0,-0.2,1000.0,68.3,0.0,0.0,0.0
2018-03-28 21:42:00,-1.401,-0.21670112214508772,-1.2097369033760188,,7.1,86.0,-0.2,1000.0,68.2,0.0,0.0,0.0
2018-03-28 21:43:00,-1.372,-0.2320726558417892,-1.181580908032596,,6.1,103.0,-0.2,1000.0,68.1,0.0,0.0,0.0
2018-03-28 21:44:00,-1.363,-0.22378778960518095,-1.1573084982537833,,5.3,89.0,-0.2,1000.0,68.2,0.0,0.0,0.0
2018-03-28 21:45:00,-1.355,-0.21909637277460517,-1.160221187427241,,5.7,103.0,-0.2,1000.0,68.3,0.0,0.0,0.0
2018-03-28 21:46:00,-1.3,-0.18356164595773222,-1.0815785797438884,,8.3,107.0,-0.2,1000.0,68.4,0.0,10.0,0.0
2018-03-28 21:47:00,-1.249,-0.22977628288375843,-1.0932293364377181,,7.2,115.0,-0.2,1000.0,68.3,0.0,0.0,0.0
2018-03-28 21:48:00,-1.278,-0.23087416138254804,-1.1136181606519209,,8.9,93.0,-0.2,1000.0,68.3,0.0,0.0,0.0
2018-03-28 21:49:00,-1.239,-0.17527651037356062,-1.0621606519208382,,8.8,101.0,-0.2,1000.0,68.0,0.0,0.0,0.0
2018-03-28 21:50:00,-1.166,-0.1930435520307431,-1.0427427240977882,,7.4,88.0,-0.2,1000.0,68.0,0.0,0.0,0.0
2018-03-28 21:51:00,-1.147,-0.19653676625164315,-0.9874016298020953,,6.4,100.0,-0.2,1000.0,68.1,0.0,0.0,0.0
2018-03-28 21:52:00,-1.144,-0.20721682169868674,-1.015557625145518,,6.0,97.0,-0.2,1000.0,68.3,0.0,0.0,0.0
2018-03-28 21:53:00,-1.151,-0.1776713740517554,-1.005848661233993,,4.2,89.0,-0.2,1000.0,68.4,0.0,0.0,0.0
2018-03-28 21:54:00,-1.083,-0.16459532023623583,-0.9638088474970897,,7.0,102.0,-0.2,1000.0,68.3,0.0,0.0,0.0
2018-03-28 21:55:00,-1.089,-0.194240230188048,-0.9530318975552968,,6.4,88.0,-0.2,1000.0,68.4,0.0,0.0,0.0
2018-03-28 21:56:00,-1.094,-0.2037225530398554,-0.9728381839348078,,7.2,100.0,-0.2,1000.0,68.4,0.0,0.0,0.0
2018-03-28 21:57:00,-1.103,-0.18595526571492277,-0.9497308498253783,,8.0,88.0,-0.2,1000.0,68.4,0.0,10.0,0.0
2018-03-28 21:58:00,-1.122,-0.1882509018800266,-0.9728381839348078,,3.2,92.0,-0.2,1000.0,68.6,0.0,0.0,0.0
2018-03-28 21:59:00,-1.153,-0.18595509421036052,-0.9961396973224679,,5.2,88.0,-0.2,1000.0,68.5,0.0,0.0,0.0
2018-03-28 22:00:00,-1.179,-0.21320454948085024,-1.0301210710128055,,8.0,111.0,-0.2,1000.0,68.5,0.0,0.0,0.0
2018-03-28 22:01:00,-1.155,-0.1681878695514202,-0.9718672875436553,,8.0,88.0,-0.2,1000.0,67.9,0.0,0.0,0.0
2018-03-28 22:02:00,-1.111,-0.19423932360413648,-0.9606048894062863,,6.4,105.0,-0.2,1000.0,68.2,0.0,0.0,0.0
2018-03-28 22:03:00,-1.057,-0.19653484650964861,-0.920506868451688,,6.6,98.0,-0.1,1000.0,68.2,0.0,0.0,0.0
2018-03-28 22:04:00,-1.079,-0.21320379571109346,-0.9530318975552968,,3.2,80.0,-0.1,1000.0,68.4,0.0,0.0,0.0
2018-03-28 22:05:00,-1.212,-0.22378426522883968,-1.0582770663562282,,6.6,107.0,-0.1,1000.0,68.5,0.0,0.0,0.0
2018-03-28 22:06:00,-1.212,-0.19184360829200378,-1.0592479627473805,,5.3,117.0,-0.2,1000.0,68.6,0.0,0.0,0.0
2018-03-28 22:07:00,-1.28,-0.20601729485645204,-1.0903166472642607,,7.0,74.0,-0.2,1000.0,68.8,0.0,0.0,0.0
2018-03-28 22:08:00,-1.293,-0.2285754540090436,-1.1165308498253783,,5.2,99.0,-0.2,1000.0,69.0,0.0,0.0,0.0
2018-03-28 22:09:00,-1.261,-0.17766997624242992,-1.0679860302677533,,8.7,103.0,-0.2,1000.0,68.8,0.0,0.0,0.0
2018-03-28 22:10:00,-1.215,-0.19184349301637085,-1.0301210710128055,,10.0,76.0,-0.1,1000.0,68.7,0.0,0.0,0.0
2018-03-28 22:11:00,-1.166,-0.19423893545852208,-1.0097322467986032,,4.9,105.0,-0.1,1000.0,68.8,0.0,0.0,0.0
2018-03-28 22:12:00,-1.217,-0.20372134313950657,-1.0398300349243306,,5.4,86.0,-0.1,1000.0,68.7,0.0,0.0,0.0
2018-03-28 22:13:00,-1.214,-0.18595430165550733,-1.034975552968568,,6.1,119.0,-0.1,1000.0,68.9,0.0,0.0,0.0
2018-03-28 22:14:00,-1.197,-0.22029033971323636,-1.0378882421420255,,4.8,101.0,-0.1,1000.0,69.0,0.0,0.0,0.0
2018-03-28 22:15:00,-1.302,-0.2558243738823217,-1.1087636786961583,,6.9,89.0,-0.1,1000.0,68.9,0.0,0.0,0.0
2018-03-28 22:16:00,-1.329,-0.20481927660334848,-1.134977881257276,,4.1,84.0,-0.2,1000.0,69.0,0.0,0.0,0.0
2018-03-28 22:17:00,-1.379,-0.20841267005460762,-1.1262398137369032,,6.1,87.0,-0.2,1000.0,68.8,0.0,0.0,0.0
2018-03-28 22:18:00,-1.265,-0.1977323724140251,-1.0796367869615835,,4.3,104.0,-0.2,1000.0,68.7,0.0,0.0,0.0
2018-03-28 22:19:00,-1.282,-0.20252346472895355,-1.0524516880093133,,4.6,93.0,-0.2,1000.0,68.9,0.0,0.0,0.0
2018-03-28 22:20:00,-1.249,-0.19893008155614308,-1.0699278230500582,,4.7,100.0,-0.1,1000.0,68.6,0.0,0.0,0.0
2018-03-28 22:21:00,-1.212,-0.20841218369081757,-1.0446845168800933,,7.7,91.0,-0.1,1000.0,68.5,0.01,0.0,0.0
2018-03-28 22:22:00,-1.098,-0.1799648065495611,-0.9660419091967404,,5.5,90.0,-0.1,1000.0,68.6,0.0,10.0,0.0
2018-03-28 22:23:00,-1.096,-0.20372036668923388,-1.0048777648428404,,5.2,103.0,-0.1,1000.0,68.8,0.0,0.0,0.0
2018-03-28 22:24:00,-1.186,-0.20012694536241937,-1.0437136204889406,,5.6,91.0,-0.1,1000.0,68.8,0.0,0.0,0.0
2018-03-28 22:25:00,-1.236,-0.21549827372108427,-1.0903166472642607,,5.3,86.0,-0.1,1000.0,68.9,0.0,0.0,0.0
2018-03-28 22:26:00,-1.232,-0.18116220603759553,-1.0534225844004657,,5.1,100.0,-0.1,1000.0,69.0,0.0,0.0,0.0
2018-03-28 22:27:00,-1.21,-0.19653333875575035,-1.034975552968568,,5.7,102.0,-0.1,999.9,69.0,0.0,0.0,0.0
2018-03-28 22:28:00,-1.21,-0.1871507542345079,-1.0417718277066357,,7.3,90.0,-0.1,1000.0,69.0,0.0,0.0,0.0
2018-03-28 22:29:00,-1.118,-0.14682575474416773,-0.9660419091967404,,6.7,103.0,-0.1,999.9,68.7,0.0,0.0,0.0
2018-03-28 22:30:00,-1.054,-0.15870325633390034,-0.920506868451688,,7.2,103.0,-0.1,999.9,68.4,0.0,10.0,0.0
2018-03-28 22:31:00,-1.028,-0.2037188152058662,-0.930215832363213,,6.6,90.0,0.0,999.9,68.6,0.0,0.0,0.0
2018-03-28 22:32:00,-1.039,-0.18116084660514034,-0.915069848661234,,8.4,104.0,0.0,999.8,68.7,0.0,0.0,0.0
2018-03-28 22:33:00,-1.061,-0.17646947866642007,-0.9226428405122236,,5.0,90.0,0.0,999.8,68.6,0.0,0.0,0.0
2018-03-28 22:34:00,-1.103,-0.18824729008843122,-0.9692458672875435,,4.7,100.0,0.0,999.8,68.8,0.0,0.0,0.0
2018-03-28 22:35:00,-1.105,-0.1728759937380243,-0.9728381839348078,,8.1,88.0,0.0,999.8,68.8,0.0,0.0,0.0
2018-03-28 22:36:00,-1.096,-0.19423583034945108,-0.9728381839348078,,4.3,107.0,0.0,999.8,68.7,0.0,0.0,0.0
2018-03-28 22:37:00,-1.16,-0.1799625633551317,-0.9971105937136204,,9.5,83.0,0.0,999.8,68.7,0.0,0.0,0.0
2018-03-28 22:38:00,-1.089,-0.1752711342138251,-0.9649739231664726,,3.2,76.0,0.0,999.8,68.7,0.0,0.0,0.0
2018-03-28 22:39:00,-1.103,-0.1728754936820545,-0.9312838183934808,,5.5,122.0,0.0,999.7,68.7,0.0,0.0,0.0
2018-03-28 22:40:00,-1.072,-0.1480220096331606,-0.9172058207217695,,8.5,100.0,0.0,999.7,68.7,0.0,0.0,0.0
2018-03-28 22:41:00,-1.032,-0.1492195329346773,-0.8911857974388825,,5.6,94.0,0.0,999.7,68.6,0.0,0.0,0.0
2018-03-28 22:42:00,-1.009,-0.17876377751197992,-0.8955548311990686,,5.5,93.0,0.0,999.7,68.6,0.0,0.0,0.0
2018-03-28 22:43:00,-1.037,-0.1704791827271099,-0.8640977881257276,,8.2,96.0,0.0,999.6,68.4,0.0,0.0,0.0
2018-03-28 22:44:00,-0.9506,-0.13494581336702557,-0.8283688009313155,,7.7,97.0,0.0,999.7,68.5,0.0,0.0,0.0
2018-03-28 22:45:00,-0.9433,-0.17526962551937725,-0.830504772991851,,5.8,92.0,0.0,999.7,68.7,0.0,0.0,0.0
2018-03-28 22:46:00,-0.9102,-0.13973645196518683,-0.80885378346915,,7.9,87.0,0.0,999.6,68.5,0.0,0.0,0.0
2018-03-28 22:47:00,-0.9175,-0.16109594008006045,-0.8164267753201396,,8.5,66.0,0.0,999.7,68.4,0.0,0.0,0.0
2018-03-28 22:48:00,-0.9194,-0.1409338625234583,-0.7871057043073341,,5.9,106.0,0.0,999.6,68.4,0.0,0.0,0.0
2018-03-28 22:49:00,-0.9322,-0.16578683142749487,-0.8131257275902212,,5.6,93.0,0.0,999.6,68.4,0.0,0.0,0.0
2018-03-28 22:50:00,-0.9727,-0.16109563460713752,-0.8510877764842841,,6.7,99.0,0.0,999.6,68.6,0.0,0.0,0.0
2018-03-28 22:51:00,-0.9764,-0.15390910385200995,-0.8500197904540163,,5.2,85.0,0.0,999.6,68.7,0.0,0.0,0.0
2018-03-28 22:52:00,-1.008,-0.16818212710158026,-0.8890498253783469,,4.9,95.0,0.0,999.6,68.8,0.0,0.0,0.0
2018-03-28 22:53:00,-1.035,-0.18355298544521165,-0.898758789289872,,3.8,127.0,0.0,999.6,69.0,0.0,0.0,0.0
2018-03-28 22:54:00,-1.052,-0.1444269578609685,-0.9064288707799767,,5.9,114.0,0.0,999.5,69.0,0.0,0.0,0.0
2018-03-28 22:55:00,-1.096,-0.18235521464970036,-0.9389538998835856,,7.1,112.0,0.0,999.5,69.0,0.0,0.0,0.0
2018-03-28 22:56:00,-1.07,-0.1645887291699566,-0.9237108265424913,,7.3,105.0,0.0,999.5,68.8,0.0,0.0,0.0
2018-03-28 22:57:00,-0.9929,-0.14801989656181183,-0.8706027939464493,,6.9,81.0,0.0,999.5,68.5,0.0,0.0,0.0
2018-03-28 22:58:00,-0.9267,-0.15869953135243878,-0.8326407450523866,,5.1,91.0,0.0,999.5,68.5,0.0,0.0,0.0
2018-03-28 22:59:00,-0.9782,-0.1633905205771383,-0.8326407450523866,,8.2,100.0,0.0,999.4,68.5,0.0,0.0,0.0
2018-03-28 23:00:00,-0.9433,-0.14213066171382513,-0.840213736903376,,5.0,93.0,0.0,999.5,68.5,0.0,0.0,0.0
2018-03-28 23:01:00,-0.9617,-0.1373396292236121,-0.8435147846332945,,5.1,96.0,0.0,999.5,68.5,0.0,0.0,0.0
2018-03-28 23:02:00,-0.9911,-0.1621923572347828,-0.8662337601862631,,5.9,105.0,0.0,999.5,68.6,0.0,0.0,0.0
2018-03-28 23:03:00,-0.98,-0.12556174084601696,-0.8532237485448195,,6.9,90.0,0.0,999.4,68.4,0.0,0.0,0.0
2018-03-28 23:04:00,-0.9304,-0.1492166568950976,-0.8315727590221187,,4.9,105.0,0.0,999.4,68.5,0.0,0.0,0.0
2018-03-28 23:05:00,-1.008,-0.16338966743963507,-0.8814768335273574,,7.1,95.0,0.0,999.4,68.6,0.0,0.0,0.0
2018-03-28 23:06:00,-1.057,-0.1693782677250524,-0.8934188591385333,,4.7,77.0,0.0,999.4,68.4,0.0,0.0,0.0
2018-03-28 23:07:00,-1.07,-0.15161200483705392,-0.8846807916181607,,8.5,97.0,0.0,999.3,68.4,0.0,0.0,0.0
2018-03-28 23:08:00,-1.004,-0.1278570778133158,-0.8153587892898719,,10.7,103.0,0.0,999.3,68.1,0.0,0.0,0.0
2018-03-28 23:09:00,-0.9083,-0.14682106284064228,-0.7828337601862632,,5.7,100.0,0.0,999.4,68.2,0.0,0.0,0.0
2018-03-28 23:10:00,-0.8863,-0.16458732126986314,-0.7881736903376018,,9.1,102.0,0.0,999.2,68.0,0.0,0.0,0.0
2018-03-28 23:11:00,-0.8936,-0.14093226784208404,-0.7698237485448196,,6.0,85.0,0.1,999.4,68.2,0.0,0.0,0.0
2018-03-28 23:12:00,-0.8458,-0.13145029058693683,-0.7491436554132712,,7.1,92.0,0.1,999.3,68.1,0.0,0.0,0.0
2018-03-28 23:13:00,-0.8569,-0.14682110017972017,-0.7545806752037253,,7.7,76.0,0.1,999.4,68.2,0.0,10.0,0.0
2018-03-28 23:14:00,-0.855,-0.12436376463677495,-0.7383667054714784,,7.1,106.0,0.1,999.2,68.3,0.0,0.0,0.0
2018-03-28 23:15:00,-0.9525,-0.18235361021794586,-0.8034167636786962,,3.1,81.0,0.1,999.3,68.4,0.0,0.0,0.0
2018-03-28 23:16:00,-0.9929,-0.17876042938761777,-0.8380777648428405,,5.5,96.0,0.0,999.2,68.4,0.0,0.0,0.0
