Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2017-11-21 15:13:00,-0.182,0.0023685763284202258,-0.02792,,2.0,99.0,3.2,1004.0,85.0,0.0,0.0,0.0
2017-11-21 15:14:00,-0.2372,-0.0035523653537996693,-0.07482,,1.7,106.0,3.2,1004.0,85.0,0.0,0.0,0.0
2017-11-21 15:15:00,-0.3034,0.0059209418122338,-0.115,,1.2,126.0,3.2,1004.0,85.1,0.0,0.0,0.0
2017-11-21 15:16:00,-0.3383,0.0047371527041236705,-0.1039,,2.0,102.0,3.2,1004.0,85.1,0.0,0.0,0.0
2017-11-21 15:17:00,-0.3181,-0.010660091320051584,-0.1284,,1.2,117.0,3.2,1004.0,85.2,0.0,0.0,0.0
2017-11-21 15:18:00,-0.2942,0.005920942403224283,-0.1251,,1.3,103.0,3.2,1004.0,85.2,0.0,0.0,0.0
2017-11-21 15:19:00,-0.3144,-0.0011837892853475065,-0.1563,,2.3,110.0,3.2,1004.0,85.1,0.0,0.0,0.0
2017-11-21 15:20:00,-0.342,-0.0071047320549819624,-0.1586,,0.9,197.0,3.3,1004.0,85.2,0.0,0.0,0.0
2017-11-21 15:21:00,-0.3769,-0.03197029738784604,-0.1876,,1.8,113.0,3.3,1004.0,85.1,0.0,0.0,0.0
2017-11-21 15:22:00,-0.3641,-0.02013240494832355,-0.191,,2.4,113.0,3.3,1004.0,85.1,0.0,0.0,0.0
2017-11-21 15:23:00,-0.3861,-0.02368576966743842,-0.1831,,1.4,101.0,3.2,1004.0,85.1,0.0,0.0,0.0
2017-11-21 15:24:00,-0.3494,-0.02723913554502271,-0.2066,,1.9,99.0,3.2,1004.0,85.1,0.0,0.0,0.0
2017-11-21 15:25:00,-0.3402,-0.03552366665725091,-0.1742,,3.3,103.0,3.3,1004.0,85.0,0.0,0.0,0.0
2017-11-21 15:26:00,-0.3126,-0.03671144834539017,-0.1787,,3.3,108.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:27:00,-0.3383,-0.04854934138736032,-0.1843,,3.0,107.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:28:00,-0.3438,-0.02368576990385464,-0.1965,,2.7,102.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:29:00,-0.3347,-0.037889246000910363,-0.1988,,3.0,118.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:30:00,-0.3255,-0.04144260965630173,-0.1965,,3.4,126.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:31:00,-0.3163,-0.04263039200596805,-0.2032,,3.0,108.0,3.2,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:32:00,-0.3291,-0.047371537916379575,-0.2111,,2.8,110.0,3.2,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:33:00,-0.3126,-0.039077026388611116,-0.2088,,1.9,105.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:34:00,-0.3126,-0.02960471615305578,-0.1988,,2.2,114.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:35:00,-0.353,-0.041442611724570005,-0.2155,,3.4,118.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:36:00,-0.3347,-0.013025677023038112,-0.2032,,3.7,116.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:37:00,-0.3402,-0.01657904228592035,-0.2055,,3.9,105.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:38:00,-0.3218,-0.024863573988741006,-0.2088,,3.5,105.0,3.3,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:39:00,-0.3181,-0.015391261436645496,-0.2245,,2.3,151.0,3.3,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:40:00,-0.3549,-0.036711453108983966,-0.2233,,3.2,107.0,3.3,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:41:00,-0.3383,-0.018944626404131942,-0.2446,,3.0,112.0,3.3,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:42:00,-0.3861,-0.021320190513868693,-0.2647,,3.8,125.0,3.3,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:43:00,-0.4413,-0.031970304408202914,-0.2814,,2.6,120.0,3.2,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:44:00,-0.41,-0.014213460200709429,-0.2669,,2.6,100.0,3.2,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:45:00,-0.4211,-0.02486357349239632,-0.2669,,2.0,120.0,3.3,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:46:00,-0.4247,-0.02605135560624424,-0.2769,,3.7,115.0,3.3,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:47:00,-0.467,-0.04737154264470412,-0.3261,,3.4,106.0,3.3,1004.0,84.8,0.0,0.0,0.0
2017-11-21 15:48:00,-0.5001,-0.058021650949233915,-0.3138,,3.5,98.0,3.2,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:49:00,-0.4873,-0.02249798658491174,-0.2915,,3.3,107.0,3.2,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:50:00,-0.5185,-0.054468279398857046,-0.3473,,3.5,111.0,3.2,1004.0,84.9,0.0,0.0,0.0
2017-11-21 15:51:00,-0.5075,-0.04263038392129243,-0.3049,,4.3,94.0,3.2,1004.0,85.0,0.0,0.0,0.0
2017-11-21 15:52:00,-0.5388,-0.06039719796527619,-0.335,,2.6,101.0,3.2,1004.0,85.0,0.0,0.0,0.0
2017-11-21 15:53:00,-0.4836,-0.029604706106217172,-0.3216,,2.3,112.0,3.2,1004.0,85.2,0.0,0.0,0.0
2017-11-21 15:54:00,-0.5498,-0.04854932151923922,-0.354,,1.8,122.0,3.2,1004.0,85.2,0.0,0.0,0.0
2017-11-21 15:55:00,-0.524,-0.04381815863421096,-0.3596,,3.2,141.0,3.2,1004.0,85.3,0.0,0.0,0.0
2017-11-21 15:56:00,-0.5479,-0.0390770154674413,-0.3663,,2.4,97.0,3.2,1004.0,85.3,0.0,0.0,0.0
2017-11-21 15:57:00,-0.5259,-0.04618374446780725,-0.383,,3.3,133.0,3.2,1004.0,85.3,0.0,0.0,0.0
2017-11-21 15:58:00,-0.5277,-0.0284169276933321,-0.3774,,1.5,138.0,3.2,1004.0,85.3,0.0,0.0,0.0
2017-11-21 15:59:00,-0.5535,-0.05920941930431886,-0.4333,,2.4,110.0,3.2,1004.0,85.3,0.0,0.0,0.0
2017-11-21 16:00:00,-0.5627,-0.06986950681820085,-0.4489,,3.6,111.0,3.2,1004.0,85.3,0.0,0.0,0.0
2017-11-21 16:01:00,-0.6031,-0.05802162952124539,-0.4255,,3.7,116.0,3.2,1004.0,85.3,0.0,0.0,0.0
2017-11-21 16:02:00,-0.6307,-0.052102682089366664,-0.3987,,1.6,99.0,3.1,1004.0,85.4,0.0,0.0,0.0
2017-11-21 16:03:00,-0.5774,-0.04144259269650961,-0.3808,,2.9,115.0,3.1,1004.0,85.4,0.0,0.0,0.0
2017-11-21 16:04:00,-0.5627,-0.062762767309825,-0.4232,,2.4,129.0,3.1,1004.0,85.4,0.0,0.0,0.0
2017-11-21 16:05:00,-0.5737,-0.05092487691316513,-0.3987,,2.5,87.0,3.1,1004.0,85.5,0.0,0.0,0.0
2017-11-21 16:06:00,-0.5755,-0.03434584333847746,-0.402,,3.2,119.0,3.2,1004.0,85.6,0.0,0.0,0.0
2017-11-21 16:07:00,-0.5571,-0.01657903070222885,-0.354,,2.6,112.0,3.2,1004.0,85.6,0.0,0.0,0.0
2017-11-21 16:08:00,-0.5608,-0.02960469871884019,-0.3875,,3.4,104.0,3.1,1004.0,85.6,0.0,0.0,0.0
2017-11-21 16:09:00,-0.5682,-0.0011837886591090111,-0.3629,,2.7,119.0,3.1,1004.0,85.7,0.0,0.0,0.0
2017-11-21 16:10:00,-0.5516,-0.050924871321873316,-0.3886,,2.2,116.0,3.1,1004.0,85.7,0.0,0.0,0.0
2017-11-21 16:11:00,-0.5443,-0.023685754300394234,-0.383,,2.8,109.0,3.1,1004.0,85.8,0.0,0.0,0.0
2017-11-21 16:12:00,-0.5148,-0.017766811418601938,-0.3451,,2.1,90.0,3.1,1004.0,85.8,0.0,0.0,0.0
2017-11-21 16:13:00,-0.5332,-0.009473304246599522,-0.3384,,2.9,104.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:14:00,-0.5461,-0.03315806405215698,-0.3596,,2.9,98.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:15:00,-0.4946,-0.03315806438311941,-0.3439,,3.1,116.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:16:00,-0.4873,-0.015391251143726166,-0.3272,,2.1,98.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:17:00,-0.4726,-0.030792483643576667,-0.3428,,3.8,119.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:18:00,-0.4965,-0.05802162083422754,-0.3629,,3.2,123.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:19:00,-0.5406,-0.040264785782805575,-0.3395,,4.1,96.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:20:00,-0.5424,-0.03552363793673401,-0.3339,,3.1,109.0,3.1,1004.0,85.9,0.0,0.0,0.0
2017-11-21 16:21:00,-0.524,-0.026051330903605882,-0.3116,,3.0,99.0,3.1,1004.0,86.0,0.0,0.0,0.0
2017-11-21 16:22:00,-0.5185,-0.04026477452968942,-0.2937,,2.6,89.0,3.1,1004.0,86.1,0.0,0.0,0.0
2017-11-21 16:23:00,-0.502,-0.030792469812799348,-0.2825,,2.0,101.0,3.1,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:24:00,-0.4615,-0.016579024744908098,-0.2892,,3.1,108.0,3.1,1004.0,86.1,0.0,0.0,0.0
2017-11-21 16:25:00,-0.5314,-0.02960468719453947,-0.3116,,3.1,113.0,3.1,1004.0,86.1,0.0,0.0,0.0
2017-11-21 16:26:00,-0.5277,-0.029604686603549927,-0.2993,,1.4,99.0,3.1,1004.0,86.1,0.0,0.0,0.0
2017-11-21 16:27:00,-0.4615,-0.007104725743562501,-0.2848,,2.5,93.0,3.1,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:28:00,-0.4836,-0.06512831360757249,-0.3339,,2.7,97.0,3.1,1004.0,86.1,0.0,0.0,0.0
2017-11-21 16:29:00,-0.4928,-0.018944602956605733,-0.2792,,1.3,100.0,3.1,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:30:00,-0.4762,-0.009473299235112186,-0.2792,,2.0,114.0,3.1,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:31:00,-0.4928,-0.0011837881273976014,-0.2881,,1.4,125.0,3.1,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:32:00,-0.4652,-0.014213443460104705,-0.2982,,2.9,119.0,3.1,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:33:00,-0.5148,-0.06039715094331996,-0.3317,,3.6,101.0,3.1,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:34:00,-0.524,-0.05092484438202996,-0.3183,,2.6,109.0,3.1,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:35:00,-0.5075,-0.046183700214105915,-0.3261,,2.3,89.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:36:00,-0.4762,-0.03197025654219447,-0.3037,,1.9,97.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:37:00,-0.4891,-0.05565598730811922,-0.3283,,2.1,107.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:38:00,-0.5001,-0.0627627015318531,-0.3451,,1.3,108.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:39:00,-0.5148,-0.02368573160448853,-0.3227,,1.7,116.0,3.1,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:40:00,-0.4854,-0.04618368223606397,-0.3283,,1.2,111.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:41:00,-0.4854,-0.03315802665344392,-0.3171,,2.6,95.0,3.0,1004.0,86.4,0.0,0.0,0.0
2017-11-21 16:42:00,-0.4578,-0.05565597675320917,-0.3037,,2.0,88.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:43:00,-0.4744,-0.0426303205205215,-0.3328,,3.5,104.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:44:00,-0.5204,-0.043818097403238734,-0.2926,,1.9,133.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:45:00,-0.5259,-0.05920932415500973,-0.335,,2.1,108.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:46:00,-0.4707,-0.047371450442545766,-0.2781,,1.6,115.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:47:00,-0.4395,-0.04499588963346706,-0.2814,,1.9,99.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:48:00,-0.4836,-0.06157489374088759,-0.3417,,3.0,117.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:49:00,-0.4983,-0.07342273839325597,-0.325,,3.9,108.0,2.9,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:50:00,-0.4762,-0.06749381626087132,-0.2781,,2.7,118.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:51:00,-0.4854,-0.0746005231319264,-0.3071,,2.4,105.0,3.0,1004.0,86.2,0.0,0.0,0.0
2017-11-21 16:52:00,-0.4928,-0.09236729809173894,-0.2892,,3.1,113.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:53:00,-0.4523,-0.072234932234311,-0.2892,,2.2,104.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:54:00,-0.4119,-0.07342270761326104,-0.2769,,2.1,119.0,2.9,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:55:00,-0.4303,-0.07342270321612102,-0.2814,,1.8,100.0,2.9,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:56:00,-0.4045,-0.05684370341149458,-0.2669,,2.4,121.0,2.9,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:57:00,-0.3898,-0.07104714255389563,-0.2658,,2.1,111.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:58:00,-0.3733,-0.0592092786489265,-0.239,,2.8,107.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 16:59:00,-0.3291,-0.04499585864425243,-0.2434,,1.8,123.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:00:00,-0.3218,-0.031970217611279966,-0.2233,,2.6,96.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:01:00,-0.331,-0.0378891506982179,-0.2289,,2.2,116.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:02:00,-0.3052,-0.016578999591823233,-0.2088,,1.4,87.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:03:00,-0.3089,-0.022497932465957857,-0.2155,,2.0,93.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:04:00,-0.3236,-0.02368571245485192,-0.2289,,1.7,113.0,3.0,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:05:00,-0.3034,-0.003552357907754817,-0.2356,,2.3,100.0,3.1,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:06:00,-0.3622,-0.04854922314805001,-0.2881,,4.0,114.0,3.0,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:07:00,-0.4266,-0.0248635087195856,-0.2926,,2.4,114.0,3.0,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:08:00,-0.4211,-0.013025643479514092,-0.2591,,2.9,97.0,3.0,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:09:00,-0.4027,-0.030792420636802827,-0.3037,,2.5,121.0,3.0,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:10:00,-0.4174,-0.03671135160806051,-0.3261,,3.1,101.0,3.0,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:11:00,-0.4634,-0.02013235229987571,-0.3015,,3.2,113.0,2.9,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:12:00,-0.5148,-0.06986933804960682,-0.3897,,3.6,106.0,2.9,1004.0,86.0,0.0,0.0,0.0
2017-11-21 17:13:00,-0.5553,-0.048549202310854196,-0.364,,3.4,117.0,2.9,1004.0,86.0,0.0,0.0,0.0
2017-11-21 17:14:00,-0.559,-0.04618362230935859,-0.3451,,2.7,114.0,2.9,1004.0,86.0,0.0,0.0,0.0
2017-11-21 17:15:00,-0.5148,-0.06986932061488117,-0.3473,,2.6,108.0,2.9,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:16:00,-0.5148,-0.06749376169294237,-0.3361,,1.7,112.0,2.9,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:17:00,-0.4431,-0.03315798329751932,-0.3305,,1.8,98.0,2.9,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:18:00,-0.467,-0.05920925914634082,-0.3674,,3.0,108.0,2.8,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:19:00,-0.5075,-0.059209255600417524,-0.3953,,3.3,121.0,2.8,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:20:00,-0.5535,-0.04973696948542598,-0.373,,2.5,118.0,2.8,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:21:00,-0.5424,-0.03552355390289571,-0.3384,,1.9,84.0,2.8,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:22:00,-0.5461,-0.05920925028153339,-0.3573,,1.9,105.0,2.8,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:23:00,-0.5535,-0.08407273522294666,-0.373,,2.8,117.0,2.8,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:24:00,-0.5774,-0.059209242007715525,-0.3573,,2.6,119.0,2.8,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:25:00,-0.5461,-0.05565588675887564,-0.3417,,3.0,118.0,2.8,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:26:00,-0.5663,-0.04381802961200482,-0.3696,,2.3,112.0,2.8,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:27:00,-0.5682,-0.05329030875360844,-0.3629,,1.8,101.0,2.8,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:28:00,-0.502,-0.04737138188219916,-0.3462,,2.6,94.0,2.8,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:29:00,-0.5866,-0.09355497828217949,-0.4054,,3.4,94.0,2.8,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:30:00,-0.5755,-0.054468094552539766,-0.3573,,2.6,119.0,2.7,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:31:00,-0.5553,-0.06631592158439716,-0.3987,,4.0,121.0,2.7,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:32:00,-0.6105,-0.05210250943152739,-0.4165,,4.0,105.0,2.7,1004.0,86.1,0.0,0.0,0.0
2017-11-21 17:33:00,-0.5663,-0.04854915288315892,-0.3585,,3.2,107.0,2.7,1004.0,86.2,0.0,0.0,0.0
2017-11-21 17:34:00,-0.5645,-0.08407266976870165,-0.3663,,3.3,100.0,2.7,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:35:00,-0.5774,-0.05920918881894158,-0.3451,,2.5,112.0,2.7,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:36:00,-0.5718,-0.056843610929348524,-0.3629,,3.1,95.0,2.7,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:37:00,-0.5866,-0.05684360412085887,-0.3518,,2.8,108.0,2.7,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:38:00,-0.5461,-0.056843598447118726,-0.3495,,2.1,123.0,2.7,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:39:00,-0.5001,-0.0473713256155802,-0.3417,,2.9,98.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:40:00,-0.5277,-0.054468036924238565,-0.335,,3.1,109.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:41:00,-0.5443,-0.03671127539112955,-0.3294,,2.2,110.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:42:00,-0.5093,-0.021320087942567994,-0.3116,,3.2,115.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:43:00,-0.5185,-0.0153911878502562,-0.3104,,2.0,105.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:44:00,-0.4799,0.0,-0.3049,,2.0,95.0,2.7,1004.0,86.5,0.0,0.0,0.0
2017-11-21 17:45:00,-0.4762,-0.02960458258975858,-0.3261,,3.6,108.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:46:00,-0.5112,-0.017766741548158924,-0.3562,,3.6,121.0,2.7,1004.0,86.3,0.0,0.0,0.0
2017-11-21 17:47:00,-0.5369,-0.010660044928895355,-0.3082,,2.2,107.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:48:00,-0.5406,-0.0201323125123001,-0.3696,,3.3,105.0,2.7,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:49:00,-0.5608,-0.027239007488421372,-0.3294,,2.6,127.0,2.6,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:50:00,-0.581,-0.026051229753291164,-0.3506,,3.1,87.0,2.6,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:51:00,-0.5866,-0.048549105878483254,-0.3663,,2.2,113.0,2.6,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:52:00,-0.6049,-0.014213388556872738,-0.3428,,2.8,84.0,2.6,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:53:00,-0.5535,-0.02132008219690192,-0.325,,1.4,79.0,2.6,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:54:00,-0.5148,-0.06039691884883932,-0.3518,,2.9,101.0,2.6,1004.0,86.5,0.0,0.0,0.0
2017-11-21 17:55:00,-0.502,-0.05802136080403053,-0.3797,,3.4,96.0,2.6,1004.0,86.5,0.0,0.0,0.0
2017-11-21 17:56:00,-0.5608,-0.04854909134097311,-0.354,,2.1,117.0,2.6,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:57:00,-0.5443,-0.007104696030401311,-0.3339,,1.7,100.0,2.5,1004.0,86.4,0.0,0.0,0.0
2017-11-21 17:58:00,-0.5277,-0.03315791081725736,-0.3931,,3.4,103.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 17:59:00,-0.5608,-0.010660038651224038,-0.3462,,2.8,102.0,2.5,1004.0,86.4,0.0,0.0,0.0
2017-11-21 18:00:00,-0.5479,-0.0272389936224922,-0.3518,,2.9,113.0,2.6,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:01:00,-0.5608,-0.04737129251763149,-0.4076,,3.4,111.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:02:00,-0.638,-0.05446799506224718,-0.392,,3.4,77.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:03:00,-0.6252,-0.02723898356290536,-0.3752,,4.0,119.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:04:00,-0.627,-0.030792326280799323,-0.3439,,2.5,102.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:05:00,-0.5884,-0.018944515974354238,-0.3417,,2.6,113.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:06:00,-0.5884,-0.01657894614177131,-0.3406,,3.2,118.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:07:00,-0.5829,-0.05210240490128321,-0.3518,,3.4,110.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:08:00,-0.5921,-0.06512800222622983,-0.3462,,2.8,130.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:09:00,-0.5443,-0.0544679689664929,-0.297,,2.6,107.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:10:00,-0.5406,-0.061574654047811865,-0.3183,,2.3,107.0,2.5,1004.0,86.7,0.0,0.0,0.0
2017-11-21 18:11:00,-0.4946,-0.03671122812213424,-0.2948,,4.2,108.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:12:00,-0.5222,-0.020132285384497805,-0.2982,,1.9,112.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:13:00,-0.5222,-0.03671122665643091,-0.3205,,1.9,94.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:14:00,-0.4873,-0.03788901871234429,-0.3093,,2.4,109.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:15:00,-0.5148,-0.0236856266364904,-0.3037,,4.2,107.0,2.5,1004.0,86.7,0.0,0.0,0.0
2017-11-21 18:16:00,-0.5038,-0.055655729547250524,-0.3339,,4.0,115.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:17:00,-0.5112,-0.03197010209551793,-0.3205,,3.1,114.0,2.5,1004.0,86.4,0.0,0.0,0.0
2017-11-21 18:18:00,-0.5369,-0.04144235277898624,-0.3104,,2.7,107.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:19:00,-0.4597,-0.0426301273408117,-0.2915,,3.3,104.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:20:00,-0.4873,-0.055655720103470925,-0.2926,,3.1,128.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:21:00,-0.4726,-0.04737124050666267,-0.2892,,4.2,134.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:22:00,-0.4413,-0.07815355898731192,-0.3194,,2.7,112.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:23:00,-0.4818,-0.05446793634683521,-0.287,,1.9,112.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:24:00,-0.4615,-0.05210236797776487,-0.3037,,2.8,104.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:25:00,-0.4634,-0.08170689027538187,-0.2825,,1.8,136.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:26:00,-0.4303,-0.04737123010448261,-0.268,,3.6,111.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:27:00,-0.4339,-0.05920904580071221,-0.2702,,1.6,93.0,2.5,1004.0,86.6,0.0,0.0,0.0
2017-11-21 18:28:00,-0.4174,-0.0757879756073511,-0.2613,,3.5,92.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:29:00,-0.3751,-0.0615746091823922,-0.2501,,2.4,112.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:30:00,-0.3898,-0.05802126756437169,-0.2289,,3.1,124.0,2.5,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:31:00,-0.3659,-0.042630110746160584,-0.2233,,2.0,98.0,2.6,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:32:00,-0.3475,-0.02013227232298944,-0.1954,,1.1,132.0,2.6,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:33:00,-0.3255,-0.036711205770171104,-0.2222,,1.9,119.0,2.6,1004.0,86.5,0.0,0.0,0.0
2017-11-21 18:34:00,-0.3494,-0.03788899980326865,-0.2166,,2.1,126.0,2.6,1004.0,86.5,0.0,0.0,0.0
