Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2015-03-19 03:25:00,-2.261,-0.6145411597350875,-3.291,,0.7,70.0,2.2,1023.0,80.9,0.0,0.0,0.0
2015-03-19 03:26:00,-2.218,-0.6595560904046188,-3.301,,0.5,76.0,2.2,1023.0,80.8,0.0,0.0,0.0
2015-03-19 03:27:00,-2.139,-0.6441849062206413,-3.253,,0.4,88.0,2.2,1023.0,80.8,0.0,0.0,0.0
2015-03-19 03:28:00,-2.053,-0.6323071778013648,-3.128,,0.6,101.0,2.2,1023.0,80.8,0.0,0.0,0.0
2015-03-19 03:29:00,-1.911,-0.6086516872941664,-3.042,,0.6,87.0,2.1,1023.0,80.9,0.0,0.0,0.0
2015-03-19 03:30:00,-1.825,-0.6169359344321167,-3.053,,0.8,83.0,2.2,1023.0,80.9,0.0,0.0,0.0
2015-03-19 03:31:00,-1.767,-0.6145402887303313,-3.07,,0.4,111.0,2.2,1023.0,80.5,0.0,0.0,0.0
2015-03-19 03:32:00,-1.793,-0.6205288263038107,-3.102,,0.8,77.0,2.1,1023.0,80.7,0.0,0.0,0.0
2015-03-19 03:33:00,-1.782,-0.5920824089282035,-3.051,,0.6,88.0,2.1,1023.0,80.9,0.0,0.0,0.0
2015-03-19 03:34:00,-1.719,-0.5979711739366892,-3.023,,0.8,89.0,2.1,1023.0,80.8,0.0,0.0,0.0
2015-03-19 03:35:00,-1.775,-0.6062554019262713,-3.061,,0.6,76.0,2.1,1023.0,80.6,0.0,0.0,0.0
2015-03-19 03:36:00,-1.805,-0.5790067137330621,-3.053,,0.9,80.0,2.1,1023.0,80.9,0.0,0.0,0.0
2015-03-19 03:37:00,-1.734,-0.5672288620338012,-2.978,,1.0,72.0,2.1,1023.0,81.2,0.0,0.0,0.0
2015-03-19 03:38:00,-1.694,-0.5565489295191566,-2.965,,1.0,59.0,2.1,1023.0,81.3,0.0,0.0,0.0
2015-03-19 03:39:00,-1.754,-0.5873905836568357,-2.993,,0.9,56.0,2.1,1023.0,81.5,0.0,0.0,0.0
2015-03-19 03:40:00,-1.848,-0.529300199560049,-2.98,,0.8,55.0,2.1,1023.0,81.7,0.0,0.0,0.0
2015-03-19 03:41:00,-1.87,-0.5151269098135549,-2.953,,0.8,63.0,2.0,1023.0,81.6,0.0,0.0,0.0
2015-03-19 03:42:00,-1.853,-0.511533631125423,-2.94,,0.6,56.0,2.0,1023.0,81.7,0.0,0.0,0.0
2015-03-19 03:43:00,-1.848,-0.4819893967123672,-2.928,,0.9,64.0,2.0,1023.0,81.7,0.0,0.0,0.0
2015-03-19 03:44:00,-1.805,-0.47600064438250367,-2.901,,1.0,63.0,2.0,1023.0,82.0,0.0,0.0,0.0
2015-03-19 03:45:00,-1.81,-0.480791534779204,-2.867,,0.9,60.0,2.0,1023.0,82.0,0.0,0.0,0.0
2015-03-19 03:46:00,-1.767,-0.4369742846522354,-2.776,,1.1,73.0,2.0,1023.0,82.1,0.0,0.0,0.0
2015-03-19 03:47:00,-1.666,-0.44994973448623865,-2.76,,1.0,64.0,1.9,1023.0,82.1,0.0,0.0,0.0
2015-03-19 03:48:00,-1.56,-0.44994968508512606,-2.737,,0.8,80.0,1.9,1023.0,82.3,0.0,0.0,0.0
2015-03-19 03:49:00,-1.515,-0.4345787157598085,-2.666,,1.1,74.0,1.9,1023.0,82.4,0.0,0.0,0.0
2015-03-19 03:50:00,-1.371,-0.37778605613325883,-2.509,,1.2,76.0,1.9,1023.0,82.4,0.0,0.0,0.0
2015-03-19 03:51:00,-1.169,-0.3777860862991379,-2.448,,1.1,68.0,2.0,1023.0,82.6,0.0,0.0,0.0
2015-03-19 03:52:00,-1.079,-0.3374623076011953,-2.403,,1.0,72.0,1.9,1023.0,82.6,0.0,0.0,0.0
2015-03-19 03:53:00,-1.102,-0.3386600611752021,-2.385,,0.9,70.0,1.9,1023.0,82.6,0.0,0.0,0.0
2015-03-19 03:54:00,-1.163,-0.3279802550696255,-2.401,,0.8,65.0,1.9,1023.0,82.5,0.0,0.0,0.0
2015-03-19 03:55:00,-1.141,-0.33516669582490494,-2.393,,0.8,68.0,1.9,1023.0,82.6,0.0,0.0,0.0
2015-03-19 03:56:00,-1.103,-0.32917802142030655,-2.437,,0.8,68.0,1.9,1023.0,82.5,0.0,0.0,0.0
2015-03-19 03:57:00,-1.098,-0.3267825541673774,-2.415,,0.9,69.0,1.8,1023.0,82.7,0.0,0.0,0.0
2015-03-19 03:58:00,-1.12,-0.33037576820101494,-2.458,,0.8,75.0,1.8,1023.0,83.0,0.0,0.0,0.0
2015-03-19 03:59:00,-1.158,-0.31141160023781467,-2.478,,0.8,89.0,1.8,1023.0,83.0,0.0,0.0,0.0
2015-03-19 04:00:00,-1.146,-0.3398578521826151,-2.515,,0.6,86.0,1.8,1023.0,82.8,0.0,0.0,0.0
2015-03-19 04:01:00,-1.167,-0.3291780345625957,-2.513,,1.0,81.0,1.8,1023.0,82.8,0.0,0.0,0.0
2015-03-19 04:02:00,-1.122,-0.3031272713335424,-2.488,,0.8,87.0,1.9,1023.0,82.7,0.0,0.0,0.0
2015-03-19 04:03:00,-1.124,-0.33157353821982893,-2.523,,1.1,90.0,1.9,1023.0,82.7,0.0,0.0,0.0
2015-03-19 04:04:00,-1.167,-0.3019295433786267,-2.529,,0.7,87.0,1.9,1023.0,82.4,0.0,0.0,0.0
2015-03-19 04:05:00,-1.154,-0.34225335335923013,-2.594,,1.0,86.0,1.9,1023.0,82.5,0.0,0.0,0.0
2015-03-19 04:06:00,-1.193,-0.3612175012045241,-2.641,,0.8,84.0,1.9,1023.0,82.5,0.0,0.0,0.0
2015-03-19 04:07:00,-1.262,-0.343451056098523,-2.661,,0.7,69.0,1.8,1023.0,82.5,0.0,0.0,0.0
2015-03-19 04:08:00,-1.36,-0.3695018189231084,-2.735,,0.6,84.0,1.8,1023.0,82.5,0.0,0.0,0.0
2015-03-19 04:09:00,-1.41,-0.3457466943337217,-2.711,,0.6,85.0,1.8,1023.0,82.4,0.0,0.0,0.0
2015-03-19 04:10:00,-1.361,-0.36830407471865606,-2.739,,0.6,41.0,1.8,1023.0,82.4,0.0,0.0,0.0
2015-03-19 04:11:00,-1.32,-0.36351311652041657,-2.716,,0.5,70.0,1.8,1023.0,82.6,0.0,0.0,0.0
2015-03-19 04:12:00,-1.289,-0.3990459587658564,-2.71,,0.6,72.0,1.8,1023.0,82.7,0.0,0.0,0.0
2015-03-19 04:13:00,-1.249,-0.37419290637446945,-2.719,,0.7,83.0,1.8,1023.0,82.8,0.0,0.0,0.0
2015-03-19 04:14:00,-1.182,-0.3705996962839171,-2.669,,0.6,84.0,1.8,1023.0,82.8,0.0,0.0,0.0
2015-03-19 04:15:00,-1.124,-0.3800817898482669,-2.576,,0.8,89.0,1.8,1023.0,82.8,0.0,0.0,0.0
2015-03-19 04:16:00,-1.03,-0.3445489506393405,-2.505,,0.9,79.0,1.8,1023.0,82.9,0.0,0.0,0.0
2015-03-19 04:17:00,-1.045,-0.38127955322021273,-2.503,,1.0,71.0,1.9,1023.0,82.7,0.0,0.0,0.0
2015-03-19 04:18:00,-1.014,-0.36471085695313565,-2.498,,0.8,76.0,1.9,1023.0,82.8,0.0,0.0,0.0
2015-03-19 04:19:00,-1.04,-0.36471083875198584,-2.526,,1.0,68.0,1.9,1023.0,82.8,0.0,0.0,0.0
2015-03-19 04:20:00,-1.049,-0.3540310088444472,-2.533,,0.7,87.0,1.8,1023.0,83.0,0.0,0.0,0.0
2015-03-19 04:21:00,-1.088,-0.38726816386002716,-2.588,,0.8,53.0,1.8,1023.0,82.5,0.0,0.0,0.0
2015-03-19 04:22:00,-1.206,-0.41092340407710276,-2.655,,0.8,49.0,1.7,1023.0,82.6,0.0,0.0,0.0
2015-03-19 04:23:00,-1.324,-0.43218314360576504,-2.725,,0.7,54.0,1.7,1023.0,82.9,0.0,0.0,0.0
2015-03-19 04:24:00,-1.434,-0.4559381496903415,-2.793,,1.0,62.0,1.7,1023.0,82.9,0.0,0.0,0.0
2015-03-19 04:25:00,-1.526,-0.4416650542981021,-2.763,,0.9,57.0,1.7,1023.0,83.1,0.0,0.0,0.0
2015-03-19 04:26:00,-1.453,-0.4298872748929021,-2.705,,0.8,59.0,1.7,1023.0,83.4,0.0,0.0,0.0
2015-03-19 04:27:00,-1.459,-0.41920743887033785,-2.668,,0.6,56.0,1.7,1023.0,83.5,0.0,0.0,0.0
2015-03-19 04:28:00,-1.403,-0.44525815352593556,-2.607,,0.7,72.0,1.7,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:29:00,-1.322,-0.47011111906728986,-2.671,,0.7,73.0,1.6,1023.0,83.4,0.0,0.0,0.0
2015-03-19 04:30:00,-1.264,-0.4701110561912936,-2.651,,0.2,68.0,1.6,1023.0,83.2,0.0,0.0,0.0
2015-03-19 04:31:00,-1.173,-0.4594312096100217,-2.604,,0.8,84.0,1.6,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:32:00,-0.9968,-0.3990453951815768,-2.482,,0.9,88.0,1.7,1023.0,83.7,0.0,0.0,0.0
2015-03-19 04:33:00,-0.8397,-0.3907610665248298,-2.391,,1.3,85.0,1.7,1023.0,83.9,0.0,0.0,0.0
2015-03-19 04:34:00,-0.6695,-0.3386596197199215,-2.256,,1.2,91.0,1.8,1023.0,84.0,0.0,0.0,0.0
2015-03-19 04:35:00,-0.5891,-0.3717969672556315,-2.281,,1.3,89.0,1.8,1023.0,83.8,0.0,0.0,0.0
2015-03-19 04:36:00,-0.5536,-0.3434505772029303,-2.199,,1.2,88.0,1.8,1023.0,83.8,0.0,0.0,0.0
2015-03-19 04:37:00,-0.5386,-0.3173998638288709,-2.155,,1.2,86.0,1.8,1023.0,83.8,0.0,0.0,0.0
2015-03-19 04:38:00,-0.5685,-0.3102134741108695,-2.149,,1.1,92.0,1.8,1023.0,83.7,0.0,0.0,0.0
2015-03-19 04:39:00,-0.6919,-0.34814176245132333,-2.208,,1.0,83.0,1.9,1023.0,83.7,0.0,0.0,0.0
2015-03-19 04:40:00,-0.8154,-0.3457462784952038,-2.27,,0.9,83.0,1.9,1023.0,83.5,0.0,0.0,0.0
2015-03-19 04:41:00,-0.9145,-0.3469439917085417,-2.309,,0.6,74.0,1.8,1023.0,83.4,0.0,0.0,0.0
2015-03-19 04:42:00,-0.9388,-0.3872677100652896,-2.384,,0.5,87.0,1.8,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:43:00,-1.015,-0.39435426425566467,-2.402,,0.7,88.0,1.8,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:44:00,-1.034,-0.3552282360530495,-2.338,,0.8,92.0,1.8,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:45:00,-0.9874,-0.332770708959262,-2.286,,1.1,86.0,1.8,1023.0,83.4,0.0,0.0,0.0
2015-03-19 04:46:00,-1.006,-0.36121691749721463,-2.252,,1.1,84.0,1.8,1023.0,83.5,0.0,0.0,0.0
2015-03-19 04:47:00,-0.9182,-0.3374618397507827,-2.248,,1.0,87.0,1.8,1023.0,83.5,0.0,0.0,0.0
2015-03-19 04:48:00,-0.9575,-0.36590803314805387,-2.287,,1.1,88.0,1.8,1023.0,83.6,0.0,0.0,0.0
2015-03-19 04:49:00,-1.03,-0.3362640852718529,-2.238,,0.9,91.0,1.8,1023.0,83.7,0.0,0.0,0.0
2015-03-19 04:50:00,-1.032,-0.3256840880734693,-2.22,,1.2,89.0,1.8,1023.0,83.9,0.0,0.0,0.0
2015-03-19 04:51:00,-0.9762,-0.34814160712570175,-2.238,,0.7,88.0,1.9,1023.0,83.5,0.0,0.0,0.0
2015-03-19 04:52:00,-0.9856,-0.3647102381150625,-2.278,,0.8,78.0,1.9,1023.0,83.4,0.0,0.0,0.0
2015-03-19 04:53:00,-0.9612,-0.36950112557109477,-2.323,,1.0,82.0,1.8,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:54:00,-0.9687,-0.3777854079450951,-2.291,,1.0,73.0,1.8,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:55:00,-0.9313,-0.4085271830000112,-2.288,,0.9,63.0,1.7,1023.0,83.2,0.0,0.0,0.0
2015-03-19 04:56:00,-0.9444,-0.4476530820005915,-2.281,,1.1,65.0,1.7,1023.0,83.2,0.0,0.0,0.0
2015-03-19 04:57:00,-0.8696,-0.46541935815771995,-2.237,,1.3,60.0,1.6,1023.0,83.3,0.0,0.0,0.0
2015-03-19 04:58:00,-0.8266,-0.5068408599319143,-2.152,,1.2,58.0,1.6,1023.0,83.5,0.0,0.0,0.0
2015-03-19 04:59:00,-0.634,-0.5222116283284697,-1.95,,0.9,64.0,1.6,1023.0,83.7,0.0,0.0,0.0
2015-03-19 05:00:00,-0.3441,-0.5222114995858959,-1.626,,1.1,62.0,1.5,1023.0,84.1,0.0,0.0,0.0
2015-03-19 05:01:00,0.05797,-0.5352866274740637,-1.251,,1.1,68.0,1.5,1023.0,84.0,0.0,0.0,0.0
2015-03-19 05:02:00,0.5068,-0.5258044618125737,-0.8375,,1.1,59.0,1.5,1023.0,84.0,0.0,0.0,0.0
2015-03-19 05:03:00,0.907,-0.5151246100055806,-0.4456,,1.1,65.0,1.5,1023.0,84.0,0.0,0.0,0.0
2015-03-19 05:04:00,1.302,-0.5151245380244418,-0.0536,,1.1,77.0,1.5,1023.0,83.9,0.0,0.0,0.0
2015-03-19 05:05:00,1.661,-0.45114565689776526,0.3428,,1.1,75.0,1.5,1023.0,84.1,0.0,0.0,0.0
2015-03-19 05:06:00,2.018,-0.4298859198749019,0.6432,,1.1,81.0,1.5,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:07:00,2.343,-0.38247571339106556,0.9179,,1.0,87.0,1.5,1023.0,84.3,0.0,0.0,0.0
2015-03-19 05:08:00,2.586,-0.35642505178002115,1.141,,1.1,78.0,1.5,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:09:00,2.848,-0.32448553666555113,1.37,,1.3,85.0,1.5,1023.0,84.5,0.0,0.0,0.0
2015-03-19 05:10:00,3.05,-0.3410541651675097,1.534,,1.4,86.0,1.5,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:11:00,3.099,-0.29484168660288207,1.585,,1.3,85.0,1.6,1023.0,84.7,0.0,0.0,0.0
2015-03-19 05:12:00,2.988,-0.24393809906247751,1.487,,1.3,88.0,1.6,1023.0,84.7,0.0,0.0,0.0
2015-03-19 05:13:00,2.605,-0.2190851908912075,1.266,,1.2,92.0,1.6,1023.0,84.6,0.0,0.0,0.0
2015-03-19 05:14:00,2.311,-0.19772565392844346,0.9894,,1.0,101.0,1.6,1023.0,84.5,0.0,0.0,0.0
2015-03-19 05:15:00,2.098,-0.14332865320365654,0.8867,,0.9,100.0,1.6,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:16:00,2.111,-0.06039566773960288,0.9894,,1.0,94.0,1.6,1023.0,84.3,0.0,0.0,0.0
2015-03-19 05:17:00,2.225,-0.005920792224517016,1.074,,1.0,97.0,1.6,1023.0,84.2,0.0,0.0,0.0
2015-03-19 05:18:00,2.45,0.12785797814460198,1.27,,1.0,101.0,1.6,1023.0,84.3,0.0,0.0,0.0
2015-03-19 05:19:00,2.73,0.26529784794757466,1.58,,1.1,99.0,1.6,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:20:00,3.063,0.49376545900352226,1.877,,0.7,99.0,1.6,1023.0,84.3,0.0,0.0,0.0
2015-03-19 05:21:00,3.43,0.9828398968679856,2.28,,1.1,99.0,1.6,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:22:00,3.824,1.3993517925022239,2.682,,1.0,94.0,1.6,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:23:00,4.223,1.433287677930613,3.092,,1.0,86.0,1.6,1023.0,84.3,0.0,0.0,0.0
2015-03-19 05:24:00,4.776,1.5311027264638697,3.582,,0.8,81.0,1.6,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:25:00,5.522,2.019179256512167,4.117,,0.8,97.0,1.7,1023.0,84.4,0.0,0.0,0.0
2015-03-19 05:26:00,6.315,2.571134816424048,4.68,,0.8,51.0,1.7,1023.0,84.2,0.0,0.0,0.0
2015-03-19 05:27:00,7.02,4.552385552685352,5.266,,0.8,43.0,1.6,1023.0,84.2,0.0,0.0,0.0
2015-03-19 05:28:00,7.716,8.588747504508472,5.858,,0.7,40.0,1.6,1023.0,84.2,0.0,0.0,0.0
2015-03-19 05:29:00,8.33,10.540054401572531,6.401,,0.7,32.0,1.5,1023.0,84.1,0.0,0.0,0.0
2015-03-19 05:30:00,8.851,12.72591602575843,6.881,,0.6,28.0,1.4,1023.0,84.2,0.0,0.0,0.0
2015-03-19 05:31:00,9.207,12.346631604442063,7.277,,0.7,53.0,1.4,1024.0,84.3,0.0,0.0,0.0
2015-03-19 05:32:00,9.553,10.510105631252713,7.715,,0.8,64.0,1.4,1023.0,84.6,0.0,0.0,0.0
2015-03-19 05:33:00,9.99,6.935870452719965,8.347,,0.7,66.0,1.4,1023.0,84.9,0.0,0.0,0.0
2015-03-19 05:34:00,10.68,4.870779492650924,9.104,,1.0,73.0,1.4,1023.0,85.0,0.0,0.0,0.0
2015-03-19 05:35:00,11.65,4.106226965734814,9.969,,0.9,75.0,1.4,1023.0,85.1,0.0,0.0,0.0
2015-03-19 05:36:00,12.68,3.6490927636749793,10.87,,0.7,70.0,1.4,1023.0,85.0,0.0,0.0,0.0
2015-03-19 05:37:00,13.58,3.115103762748906,11.67,,0.9,79.0,1.5,1024.0,84.5,0.0,0.0,0.0
2015-03-19 05:38:00,14.52,2.686914329468327,12.57,,0.9,92.0,1.4,1024.0,84.4,0.0,0.0,0.0
2015-03-19 05:39:00,15.32,2.3255982077131634,13.3,,0.9,69.0,1.4,1024.0,84.3,0.0,0.0,0.0
2015-03-19 05:40:00,16.23,2.115994982237295,14.15,,1.1,75.0,1.4,1024.0,84.8,0.0,0.0,0.0
2015-03-19 05:41:00,17.1,1.9293482954702872,14.89,,1.2,61.0,1.4,1024.0,84.8,0.0,0.0,0.0
2015-03-19 05:42:00,17.92,1.8485013599610154,15.86,,1.0,67.0,1.4,1024.0,84.9,0.0,0.0,0.0
2015-03-19 05:43:00,18.75,1.8614767736032174,16.74,,1.0,56.0,1.4,1024.0,84.9,0.0,0.0,0.0
2015-03-19 05:44:00,19.62,2.058104467200885,17.76,,0.8,70.0,1.4,1024.0,84.7,0.0,0.0,0.0
2015-03-19 05:45:00,20.51,2.408441174896773,18.66,,1.0,74.0,1.4,1024.0,84.6,0.0,0.0,0.0
2015-03-19 05:46:00,21.46,3.0262715373180233,19.64,,1.3,79.0,1.4,1024.0,84.9,0.0,0.0,0.0
2015-03-19 05:47:00,22.71,4.150144515158528,20.74,,0.9,74.0,1.5,1024.0,84.9,0.0,0.0,0.0
2015-03-19 05:48:00,24.0,5.673262126001923,21.85,,1.1,74.0,1.5,1024.0,85.1,0.0,0.0,0.0
2015-03-19 05:49:00,25.33,7.69942806244901,22.94,,0.6,78.0,1.5,1024.0,85.1,0.0,0.0,0.0
2015-03-19 05:50:00,26.42,8.652624959180502,23.96,,1.1,63.0,1.5,1024.0,84.7,0.0,0.0,0.0
2015-03-19 05:51:00,27.5,8.917125196609435,24.94,,0.9,59.0,1.5,1024.0,85.0,0.0,0.0,0.0
2015-03-19 05:52:00,28.41,8.786373071772141,25.92,,0.9,51.0,1.5,1024.0,85.2,0.0,0.0,0.0
2015-03-19 05:53:00,29.33,9.245504546835932,26.89,,0.9,50.0,1.5,1024.0,84.9,0.0,0.0,0.0
2015-03-19 05:54:00,30.22,9.68068126620133,27.8,,0.6,41.0,1.5,1024.0,84.8,0.0,0.0,0.0
2015-03-19 05:55:00,31.27,10.350413705137493,28.74,,0.7,36.0,1.5,1024.0,84.7,0.0,0.0,0.0
2015-03-19 05:56:00,32.51,11.797674458380543,29.62,,0.7,43.0,1.4,1024.0,84.6,0.0,0.0,0.0
2015-03-19 05:57:00,33.86,14.223084150215627,30.58,,0.7,32.0,1.3,1024.0,84.7,0.0,0.0,0.0
2015-03-19 05:58:00,35.36,16.997832502873436,31.59,,0.6,33.0,1.3,1024.0,84.9,0.0,0.0,0.0
2015-03-19 05:59:00,36.79,19.233600891153515,32.64,,0.9,44.0,1.3,1024.0,85.2,0.0,0.0,0.0
2015-03-19 06:00:00,37.84,19.602901880646012,33.7,,0.7,50.0,1.3,1024.0,85.2,0.0,0.0,0.0
2015-03-19 06:01:00,38.7,18.914205169344296,34.81,,0.7,37.0,1.3,1024.0,85.4,0.0,0.0,0.0
2015-03-19 06:02:00,39.79,18.265433707837637,35.94,,0.7,45.0,1.3,1024.0,85.2,0.0,0.0,0.0
2015-03-19 06:03:00,41.22,18.15564193639801,37.11,,0.8,52.0,1.3,1024.0,85.4,0.0,0.0,0.0
2015-03-19 06:04:00,42.88,19.892356917203653,38.45,,0.9,74.0,1.3,1024.0,85.7,0.0,0.0,0.0
2015-03-19 06:05:00,44.63,22.856749338920178,39.68,,1.0,77.0,1.3,1024.0,85.7,0.0,0.0,0.0
2015-03-19 06:06:00,46.3,25.891011358498474,41.01,,1.0,56.0,1.4,1024.0,85.5,0.0,0.0,0.0
2015-03-19 06:07:00,48.14,29.244671946654783,42.27,,0.9,73.0,1.4,1024.0,85.6,0.0,0.0,0.0
2015-03-19 06:08:00,50.14,34.84408568701448,43.46,,0.9,64.0,1.5,1024.0,85.6,0.0,0.0,0.0
2015-03-19 06:09:00,52.49,42.79904534892823,44.5,,0.7,68.0,1.5,1024.0,85.5,0.0,0.0,0.0
2015-03-19 06:10:00,55.11,53.049668488229926,45.47,,0.8,61.0,1.5,1024.0,85.4,0.0,0.0,0.0
2015-03-19 06:11:00,57.12,59.88675289265817,46.35,,1.0,53.0,1.5,1024.0,85.3,0.0,0.0,0.0
2015-03-19 06:12:00,57.88,58.948538805957845,47.1,,1.0,59.0,1.5,1024.0,85.0,0.0,0.0,0.0
2015-03-19 06:13:00,58.39,57.45138138423011,47.78,,0.6,34.0,1.5,1024.0,84.7,0.0,0.0,0.0
2015-03-19 06:14:00,58.5,53.57871148193444,48.38,,0.7,9.0,1.4,1024.0,84.9,0.0,0.0,0.0
2015-03-19 06:15:00,58.04,46.76160336137696,48.94,,0.7,2.0,1.4,1024.0,84.9,0.0,0.0,0.0
2015-03-19 06:16:00,57.96,42.300039262880475,49.45,,0.7,350.0,1.3,1024.0,84.9,0.0,0.0,0.0
2015-03-19 06:17:00,58.3,40.86275643684058,49.96,,0.7,5.0,1.3,1024.0,85.3,0.0,0.0,0.0
2015-03-19 06:18:00,58.75,39.12604293636457,50.5,,0.8,38.0,1.3,1024.0,85.2,0.0,0.0,0.0
2015-03-19 06:19:00,59.03,36.081801750429705,51.06,,0.9,43.0,1.4,1024.0,85.1,0.0,0.0,0.0
2015-03-19 06:20:00,59.02,32.18916505318269,51.66,,0.7,66.0,1.4,1024.0,84.8,0.0,0.0,0.0
2015-03-19 06:21:00,59.13,28.875432651147495,52.33,,0.3,87.0,1.4,1024.0,84.8,0.0,0.0,0.0
2015-03-19 06:22:00,59.45,26.81932274412915,52.99,,0.6,63.0,1.4,1024.0,84.8,0.0,0.0,0.0
2015-03-19 06:23:00,60.08,26.400120668014676,53.66,,0.6,54.0,1.4,1024.0,84.8,0.0,0.0,0.0
2015-03-19 06:24:00,61.07,27.537974157702305,54.26,,0.5,35.0,1.4,1024.0,84.6,0.0,0.0,0.0
2015-03-19 06:25:00,62.04,29.0251673952669,54.87,,0.8,28.0,1.4,1024.0,84.3,0.0,0.0,0.0
2015-03-19 06:26:00,62.83,29.404454691044073,55.45,,0.9,19.0,1.4,1024.0,84.1,0.0,0.0,0.0
2015-03-19 06:27:00,63.64,29.624045510359124,56.14,,1.2,30.0,1.3,1024.0,84.2,0.0,0.0,0.0
2015-03-19 06:28:00,64.95,31.580357652341362,56.9,,0.9,40.0,1.4,1024.0,84.5,0.0,0.0,0.0
2015-03-19 06:29:00,66.48,34.88412655961116,57.75,,1.1,52.0,1.4,1024.0,84.7,0.0,0.0,0.0
2015-03-19 06:30:00,68.38,39.80484526774687,58.6,,1.0,60.0,1.5,1024.0,85.3,0.0,0.0,0.0
2015-03-19 06:31:00,70.65,46.79166996086478,59.49,,0.9,64.0,1.6,1024.0,85.2,0.0,0.0,0.0
2015-03-19 06:32:00,73.41,55.65496016747752,60.27,,0.8,52.0,1.7,1024.0,85.2,0.0,0.0,0.0
2015-03-19 06:33:00,75.59,62.60187401983701,60.96,,0.7,53.0,1.7,1024.0,84.9,0.0,0.0,0.0
2015-03-19 06:34:00,76.78,64.83767917959015,61.53,,0.6,15.0,1.7,1024.0,84.3,0.0,0.0,0.0
2015-03-19 06:35:00,77.89,66.11529003417303,62.2,,0.8,22.0,1.6,1024.0,83.6,0.0,0.0,0.0
2015-03-19 06:36:00,78.9,66.56446607343211,62.98,,1.0,14.0,1.5,1024.0,83.4,0.0,0.0,0.0
2015-03-19 06:37:00,80.9,70.74660374131557,63.99,,1.3,10.0,1.5,1024.0,83.6,0.0,0.0,0.0
2015-03-19 06:38:00,84.11,79.80954065966218,65.15,,1.1,25.0,1.4,1024.0,83.7,0.0,0.0,0.0
2015-03-19 06:39:00,88.37,92.8649560583769,66.43,,1.0,10.0,1.4,1024.0,83.9,0.0,0.0,0.0
2015-03-19 06:40:00,95.58,118.17727955363485,67.94,,1.1,12.0,1.4,1024.0,84.0,0.0,0.0,0.0
2015-03-19 06:41:00,101.1,135.54459602859524,69.29,,1.3,26.0,1.4,1024.0,84.0,0.0,0.0,0.0
2015-03-19 06:42:00,107.9,161.09650385253207,70.84,,0.8,1.0,1.4,1024.0,84.2,0.0,0.0,0.0
2015-03-19 06:43:00,120.2,207.4093320784703,72.43,,1.2,29.0,1.4,1024.0,84.3,0.0,0.0,0.0
2015-03-19 06:44:00,132.4,252.12522047606927,73.98,,0.7,57.0,1.5,1024.0,84.2,0.0,0.0,0.0
2015-03-19 06:45:00,142.3,286.7601453503634,75.48,,1.1,61.0,1.6,1024.0,84.5,0.0,0.0,0.0
2015-03-19 06:46:00,154.7,333.3725994353147,76.57,,1.2,47.0,1.6,1024.0,84.4,0.0,0.0,0.0
2015-03-19 06:47:00,160.2,350.0414600004719,77.23,,0.6,31.0,1.7,1024.0,84.3,0.0,0.0,0.0
2015-03-19 06:48:00,159.5,343.7535096494724,77.44,,1.0,55.0,1.7,1024.0,84.2,0.0,0.0,0.0
2015-03-19 06:49:00,156.3,328.0831970279236,77.43,,0.9,45.0,1.7,1024.0,84.1,0.0,0.0,0.0
2015-03-19 06:50:00,152.7,310.6162371623642,77.42,,0.6,51.0,1.8,1024.0,84.0,0.0,0.0,0.0
2015-03-19 06:51:00,153.5,311.61456970788976,77.57,,0.6,59.0,1.9,1024.0,83.9,0.0,0.0,0.0
2015-03-19 06:52:00,149.3,293.249280783182,77.67,,0.8,73.0,2.0,1024.0,84.1,0.0,0.0,0.0
2015-03-19 06:53:00,158.0,328.68299956005586,78.41,,0.8,75.0,2.1,1024.0,84.1,0.0,0.0,0.0
2015-03-19 06:54:00,169.0,370.704428745124,78.93,,0.7,71.0,2.2,1024.0,83.6,0.0,0.0,0.0
2015-03-19 06:55:00,167.0,360.7234703458358,78.76,,0.7,71.0,2.3,1024.0,83.5,0.0,0.0,0.0
2015-03-19 06:56:00,158.5,324.9907560791163,78.28,,1.0,57.0,2.4,1024.0,83.2,0.0,0.0,0.0
2015-03-19 06:57:00,145.7,271.99033363322474,77.92,,1.0,69.0,2.5,1024.0,83.0,0.0,0.0,0.0
