Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-11-10 04:11:00,-0.3953,0.05684213919876339,-0.5851,,2.6,75.0,0.0,1002.0,86.2,0.0,0.0,0.0
2016-11-10 04:12:00,-0.4523,0.004737011369342309,-0.5963,,1.7,89.0,-0.1,1002.0,86.2,0.0,0.0,0.0
2016-11-10 04:13:00,-0.4376,0.04973562530811597,-0.5639,,1.3,71.0,0.0,1002.0,86.3,0.0,0.0,0.0
2016-11-10 04:14:00,-0.4174,0.0449946229728767,-0.565,,1.1,55.0,0.0,1002.0,86.2,0.0,0.0,0.0
2016-11-10 04:15:00,-0.445,0.03196933754262612,-0.5382,,2.3,52.0,0.0,1002.0,86.3,0.0,0.0,0.0
2016-11-10 04:16:00,-0.445,0.021319545224875808,-0.5729,,1.1,78.0,0.0,1002.0,86.2,0.0,0.0,0.0
2016-11-10 04:17:00,-0.4542,0.0059207649281744785,-0.5985,,1.2,61.0,-0.1,1002.0,86.4,0.0,0.0,0.0
2016-11-10 04:18:00,-0.4487,0.04144136124587208,-0.5561,,1.0,43.0,-0.1,1002.0,86.5,0.0,0.0,0.0
2016-11-10 04:19:00,-0.456,0.01302528369057897,-0.5851,,1.2,68.0,-0.1,1002.0,86.5,0.0,0.0,0.0
2016-11-10 04:20:00,-0.4854,-0.03907584779558241,-0.6108,,2.2,73.0,-0.1,1002.0,86.4,0.0,0.0,0.0
2016-11-10 04:21:00,-0.4946,-0.029603820120066467,-0.6231,,2.9,79.0,-0.1,1002.0,86.5,0.0,0.0,0.0
2016-11-10 04:22:00,-0.5277,-0.015390791064293153,-0.6242,,2.6,91.0,-0.1,1002.0,86.5,0.0,0.0,0.0
2016-11-10 04:23:00,-0.4965,-0.011837533745941651,-0.6488,,2.6,61.0,-0.2,1002.0,86.6,0.0,0.0,0.0
2016-11-10 04:24:00,-0.4597,-0.02723830194804732,-0.6801,,3.2,86.0,-0.2,1002.0,86.6,0.0,0.0,0.0
2016-11-10 04:25:00,-0.4413,-0.009473018562463215,-0.6298,,3.6,71.0,-0.2,1002.0,86.5,0.0,0.0,0.0
2016-11-10 04:26:00,-0.524,-0.050923329239627994,-0.6622,,2.8,56.0,-0.2,1002.0,86.5,0.0,0.0,0.0
2016-11-10 04:27:00,-0.5296,-0.06631410055803934,-0.689,,3.3,60.0,-0.2,1002.0,86.6,0.0,0.0,0.0
2016-11-10 04:28:00,-0.5755,-0.06394857974451323,-0.6588,,2.1,75.0,-0.2,1002.0,86.7,0.0,0.0,0.0
2016-11-10 04:29:00,-0.5479,-0.04737005378923506,-0.6588,,1.9,50.0,-0.3,1002.0,86.6,0.0,0.0,0.0
2016-11-10 04:30:00,-0.5369,-0.06631407467836953,-0.7035,,2.2,60.0,-0.3,1002.0,86.5,0.0,0.0,0.0
2016-11-10 04:31:00,-0.5829,-0.0663140697142408,-0.6678,,2.7,49.0,-0.3,1002.0,86.6,0.0,0.0,0.0
2016-11-10 04:32:00,-0.5516,-0.04026353858999808,-0.6678,,1.6,109.0,-0.3,1002.0,86.7,0.0,0.0,0.0
2016-11-10 04:33:00,-0.5406,-0.054466567367649966,-0.6276,,1.6,62.0,-0.2,1002.0,86.8,0.0,0.0,0.0
2016-11-10 04:34:00,-0.456,-0.0059207566784525885,-0.5773,,1.0,66.0,-0.2,1002.0,86.9,0.0,0.0,0.0
2016-11-10 04:35:00,-0.4266,0.007104509396302059,-0.5215,,1.3,88.0,-0.2,1002.0,87.0,0.0,0.0,0.0
2016-11-10 04:36:00,-0.3604,0.03907580520562388,-0.5103,,1.2,95.0,-0.1,1002.0,86.8,0.0,0.0,0.0
2016-11-10 04:37:00,-0.3089,0.07223285992011429,-0.4523,,2.2,92.0,-0.1,1002.0,86.8,0.0,0.0,0.0
2016-11-10 04:38:00,-0.3163,0.06986736010061492,-0.4567,,1.7,77.0,-0.1,1002.0,86.8,0.0,0.0,0.0
2016-11-10 04:39:00,-0.3107,0.11368419681339922,-0.4087,,1.7,62.0,-0.1,1002.0,86.7,0.0,0.0,0.0
2016-11-10 04:40:00,-0.3163,0.10180675987643123,-0.4657,,1.9,60.0,-0.1,1002.0,86.7,0.0,0.0,0.0
2016-11-10 04:41:00,-0.2868,0.06749189848689871,-0.5226,,1.0,84.0,-0.1,1002.0,86.7,0.0,0.0,0.0
2016-11-10 04:42:00,-0.3273,0.06276088135345231,-0.5349,,1.2,60.0,-0.1,1002.0,86.7,0.0,0.0,0.0
2016-11-10 04:43:00,-0.3236,0.09355244867870166,-0.5371,,2.0,92.0,-0.1,1002.0,86.8,0.0,0.0,0.0
2016-11-10 04:44:00,-0.296,0.1243639946959934,-0.5293,,0.9,94.0,-0.1,1002.0,86.7,0.0,0.0,0.0
2016-11-10 04:45:00,-0.3144,0.11128883544434147,-0.5025,,3.4,109.0,-0.1,1002.0,86.6,0.0,0.0,0.0
2016-11-10 04:46:00,-0.3163,0.09355250825213868,-0.507,,2.0,98.0,-0.1,1002.0,86.4,0.0,0.0,0.0
2016-11-10 04:47:00,-0.3052,0.06631419342055025,-0.5293,,1.7,56.0,-0.1,1002.0,86.1,0.0,0.0,0.0
2016-11-10 04:48:00,-0.3236,0.04973564958278676,-0.5561,,1.1,85.0,0.0,1002.0,86.1,0.0,0.0,0.0
2016-11-10 04:49:00,-0.2776,0.06394869208091626,-0.5684,,1.1,74.0,0.0,1002.0,86.1,0.0,0.0,0.0
2016-11-10 04:50:00,-0.3641,0.02605058508800651,-0.6108,,1.2,67.0,0.0,1002.0,86.2,0.0,0.0,0.0
2016-11-10 04:51:00,-0.4487,-0.002368507211828983,-0.6924,,2.4,77.0,0.0,1002.0,85.9,0.0,0.0,0.0
2016-11-10 04:52:00,-0.5994,-0.06986745912441483,-0.8375,,2.0,78.0,-0.1,1002.0,85.7,0.0,0.0,0.0
2016-11-10 04:53:00,-0.6086,0.01894406052185375,-0.7929,,1.5,83.0,-0.1,1002.0,85.7,0.0,0.0,0.0
2016-11-10 04:54:00,-0.5847,-0.004737013251102882,-0.7828,,1.9,92.0,-0.2,1002.0,86.0,0.0,0.0,0.0
2016-11-10 04:55:00,-0.5498,0.035522610588292106,-0.6912,,2.3,96.0,-0.1,1002.0,86.1,0.0,0.0,0.0
2016-11-10 04:56:00,-0.4762,0.034344848372155595,-0.6566,,1.5,72.0,-0.1,1002.0,86.1,0.0,0.0,0.0
2016-11-10 04:57:00,-0.4542,0.02841609741955655,-0.632,,1.9,68.0,-0.1,1002.0,86.2,0.0,0.0,0.0
2016-11-10 04:58:00,-0.4781,-0.002368507339486228,-0.6354,,0.9,43.0,-0.1,1002.0,86.1,0.0,0.0,0.0
2016-11-10 04:59:00,-0.5001,0.010659780517654333,-0.6555,,1.0,81.0,0.0,1002.0,86.1,0.0,0.0,0.0
2016-11-10 05:00:00,-0.4726,0.024862841231853595,-0.6265,,1.4,63.0,0.0,1002.0,86.2,0.0,0.0,0.0
2016-11-10 05:01:00,-0.4395,0.039075886017419105,-0.632,,1.4,67.0,0.0,1002.0,85.9,0.0,0.0,0.0
2016-11-10 05:02:00,-0.4339,0.023685077555543815,-0.66,,2.0,78.0,0.0,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:03:00,-0.4431,0.055654442722937326,-0.6555,,1.8,78.0,0.0,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:04:00,-0.4505,0.030791598929141448,-0.6857,,1.5,77.0,0.0,1002.0,85.4,0.0,0.0,0.0
2016-11-10 05:05:00,-0.4487,0.029603852563527846,-0.6745,,1.4,88.0,0.0,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:06:00,-0.5185,0.02249733149359725,-0.6644,,1.1,73.0,0.0,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:07:00,-0.5443,0.021319566801973056,-0.6421,,0.5,67.0,0.0,1002.0,85.9,0.0,0.0,0.0
2016-11-10 05:08:00,-0.5259,-0.017766306537212003,-0.7426,,1.4,343.0,0.0,1002.0,85.9,0.0,0.0,0.0
2016-11-10 05:09:00,-0.5866,-0.042629150065535505,-0.7616,,2.3,46.0,0.0,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:10:00,-0.684,-0.08407054130254793,-0.8118,,1.9,56.0,-0.1,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:11:00,-0.6914,-0.08052725099814441,-0.8074,,1.5,19.0,-0.1,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:12:00,-0.7465,-0.10060914375004217,-0.8331,,2.5,44.0,-0.2,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:13:00,-0.7649,-0.14332808469413827,-0.9023,,1.9,35.0,-0.2,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:14:00,-0.7631,-0.12905514728260484,-0.8788,,0.9,52.0,-0.1,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:15:00,-0.7079,-0.11009111553938011,-0.823,,2.2,63.0,-0.1,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:16:00,-0.7079,-0.08762374533431504,-0.7962,,1.6,78.0,-0.1,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:17:00,-0.7171,-0.1077954674786649,-0.8565,,0.3,355.0,-0.1,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:18:00,-0.7134,-0.10540001043659725,-0.8331,,1.8,44.0,0.0,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:19:00,-0.73,-0.07697394686216165,-0.8398,,1.3,46.0,0.0,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:20:00,-0.6767,-0.0923647387395244,-0.8163,,1.5,67.0,-0.1,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:21:00,-0.6178,-0.07223293504420329,-0.7527,,1.4,74.0,-0.1,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:22:00,-0.5682,-0.06512641754285188,-0.7024,,0.8,90.0,-0.1,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:23:00,-0.4965,-0.03315708211568973,-0.6678,,1.1,88.0,-0.1,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:24:00,-0.4597,-0.0035522595058856137,-0.6019,,1.1,75.0,0.0,1002.0,85.9,0.0,0.0,0.0
2016-11-10 05:25:00,-0.3972,0.022497313035813024,-0.5751,,2.0,64.0,0.0,1002.0,85.8,0.0,0.0,0.0
2016-11-10 05:26:00,-0.3512,0.022497314383095518,-0.565,,1.9,102.0,0.0,1002.0,85.8,0.0,0.0,0.0
2016-11-10 05:27:00,-0.2703,0.08881150175661176,-0.469,,1.4,79.0,0.0,1002.0,85.8,0.0,0.0,0.0
2016-11-10 05:28:00,-0.2868,0.07342071378414224,-0.4913,,2.0,87.0,0.0,1002.0,85.8,0.0,0.0,0.0
2016-11-10 05:29:00,-0.2942,0.042629132024998996,-0.5181,,3.3,82.0,0.0,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:30:00,-0.3935,0.03671035996990241,-0.5595,,1.9,83.0,0.0,1002.0,85.4,0.0,0.0,0.0
2016-11-10 05:31:00,-0.3696,0.08407052368116087,-0.5047,,2.8,97.0,0.0,1002.0,85.4,0.0,0.0,0.0
2016-11-10 05:32:00,-0.3273,0.06749197999748513,-0.4891,,2.1,61.0,0.0,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:33:00,-0.3181,0.0615732156827182,-0.4623,,2.1,99.0,0.0,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:34:00,-0.2206,0.09355257716319967,-0.4333,,0.8,79.0,0.0,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:35:00,-0.2593,0.08999932977098879,-0.4087,,2.7,73.0,0.0,1002.0,85.6,0.0,0.0,0.0
2016-11-10 05:36:00,-0.1912,0.08762384634819687,-0.4199,,2.2,78.0,0.0,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:37:00,-0.171,0.11368444599143569,-0.3908,,2.2,76.0,0.0,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:38:00,-0.1802,0.09947140480275052,-0.4523,,1.8,54.0,0.0,1002.0,85.4,0.0,0.0,0.0
2016-11-10 05:39:00,-0.2372,0.09473040299721765,-0.4545,,1.4,95.0,0.0,1002.0,85.5,0.0,0.0,0.0
2016-11-10 05:40:00,-0.2721,0.07578632322741694,-0.4668,,1.4,69.0,0.0,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:41:00,-0.2501,0.08881163401264602,-0.4925,,2.3,48.0,0.0,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:42:00,-0.3163,0.09236490735499363,-0.5047,,1.7,66.0,0.0,1002.0,85.7,0.0,0.0,0.0
2016-11-10 05:43:00,-0.3769,0.00947304213401435,-0.5997,,2.0,74.0,0.0,1002.0,85.3,0.0,0.0,0.0
2016-11-10 05:44:00,-0.4247,0.056842245746321574,-0.5985,,2.2,56.0,0.0,1002.0,85.2,0.0,0.0,0.0
2016-11-10 05:45:00,-0.4413,-0.0011837559632904382,-0.6667,,1.4,62.0,0.0,1002.0,85.3,0.0,0.0,0.0
2016-11-10 05:46:00,-0.4615,-0.021319583846634006,-0.6678,,1.9,78.0,0.0,1002.0,85.2,0.0,0.0,0.0
2016-11-10 05:47:00,-0.4799,-0.014213055684963564,-0.6778,,1.9,60.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 05:48:00,-0.5148,-0.00947304132087425,-0.6689,,2.2,63.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 05:49:00,-0.5093,0.007104531562975895,-0.6242,,1.6,73.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 05:50:00,-0.4597,-0.014213056394271718,-0.6097,,1.3,46.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 05:51:00,-0.4229,-0.04973571396786684,-0.6075,,3.5,59.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 05:52:00,-0.4413,-0.033157139004860496,-0.6131,,1.4,90.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 05:53:00,-0.4689,-0.04854795705435742,-0.6376,,2.1,38.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 05:54:00,-0.5498,-0.08762386042893829,-0.6879,,2.3,68.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 05:55:00,-0.6233,-0.08762384669802889,-0.7158,,1.7,79.0,0.0,1002.0,84.8,0.0,0.0,0.0
2016-11-10 05:56:00,-0.6178,-0.09709586904457364,-0.7493,,2.4,72.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 05:57:00,-0.6767,-0.09828360416187099,-0.7806,,1.7,94.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 05:58:00,-0.6859,-0.10779555581121289,-0.8141,,2.6,86.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 05:59:00,-0.7318,-0.09355256325025371,-0.8442,,2.1,31.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 06:00:00,-0.7281,-0.09473032092689415,-0.804,,0.9,109.0,0.0,1002.0,85.2,0.0,0.0,0.0
2016-11-10 06:01:00,-0.7116,-0.09473031856311967,-0.8051,,1.7,81.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 06:02:00,-0.6914,-0.11009117674403718,-0.8074,,2.0,87.0,0.0,1002.0,84.8,0.0,0.0,0.0
2016-11-10 06:03:00,-0.6675,-0.12316636461446553,-0.794,,2.6,65.0,0.0,1002.0,84.8,0.0,0.0,0.0
2016-11-10 06:04:00,-0.6693,-0.09709580721470176,-0.737,,3.3,65.0,0.0,1002.0,84.7,0.0,0.0,0.0
2016-11-10 06:05:00,-0.581,-0.026050580225771097,-0.6142,,1.9,86.0,0.0,1002.0,84.8,0.0,0.0,0.0
2016-11-10 06:06:00,-0.4744,-0.017766296447324602,-0.5572,,2.3,65.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 06:07:00,-0.4082,0.010659778581247609,-0.4523,,1.9,87.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 06:08:00,-0.3328,0.016578552260267363,-0.431,,2.2,76.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 06:09:00,-0.3034,0.014213040988114562,-0.4266,,1.3,18.0,0.0,1002.0,85.0,0.0,0.0,0.0
2016-11-10 06:10:00,-0.3089,-0.049735662688140364,-0.4199,,3.2,65.0,0.0,1002.0,84.9,0.0,0.0,0.0
2016-11-10 06:11:00,-0.4284,-0.08289276121860101,-0.488,,2.8,34.0,0.0,1002.0,84.6,0.0,0.0,0.0
2016-11-10 06:12:00,-0.4156,-0.08999926141118497,-0.4355,,3.9,77.0,-0.1,1002.0,84.8,0.0,0.0,0.0
2016-11-10 06:13:00,-0.4064,-0.11607975167213432,-0.4188,,2.7,63.0,-0.1,1002.0,85.0,0.0,0.0,0.0
2016-11-10 06:14:00,-0.3457,-0.09591798717854584,-0.3585,,3.0,69.0,-0.2,1002.0,85.1,0.0,0.0,0.0
2016-11-10 06:15:00,-0.4156,-0.14921680858140018,-0.4534,,2.5,87.0,-0.2,1002.0,84.8,0.0,0.0,0.0
2016-11-10 06:16:00,-0.4211,-0.17167413399576978,-0.4232,,3.1,50.0,-0.3,1002.0,85.1,0.0,0.0,0.0
2016-11-10 06:17:00,-0.41,-0.1942312525497281,-0.4277,,3.2,64.0,-0.3,1002.0,85.1,0.0,0.0,0.0
2016-11-10 06:18:00,-0.3438,-0.15161211573079594,-0.3372,,2.9,64.0,-0.3,1002.0,85.4,0.0,0.0,0.0
2016-11-10 06:19:00,-0.1765,-0.12196837377654578,-0.1273,,2.4,71.0,-0.3,1002.0,85.4,0.0,0.0,0.0
2016-11-10 06:20:00,-0.02023,-0.13025262057592882,0.002233,,2.7,91.0,-0.3,1002.0,85.5,0.0,0.0,0.0
2016-11-10 06:21:00,0.02023,-0.10060891320943635,0.02457,,1.8,83.0,-0.3,1002.0,85.6,0.0,0.0,0.0
2016-11-10 06:22:00,0.103,-0.12905487116445424,0.09045,,2.4,95.0,-0.3,1002.0,85.7,0.0,0.0,0.0
2016-11-10 06:23:00,0.2501,-0.05801979311456279,0.2479,,2.8,72.0,-0.3,1002.0,85.8,0.0,0.0,0.0
2016-11-10 06:24:00,0.3567,0.0,0.3618,,1.9,74.0,-0.3,1002.0,85.8,0.0,0.0,0.0
2016-11-10 06:25:00,0.5369,-0.010659753137779782,0.4534,,1.8,87.0,-0.2,1002.0,85.8,0.0,0.0,0.0
2016-11-10 06:26:00,0.7098,0.013025261482967669,0.5796,,1.7,60.0,-0.2,1002.0,85.8,0.0,0.0,0.0
2016-11-10 06:27:00,0.8477,0.03552253682359215,0.7705,,2.2,71.0,-0.2,1002.0,85.9,0.0,0.0,0.0
2016-11-10 06:28:00,0.9194,0.021319512246473698,0.7895,,1.8,68.0,-0.2,1002.0,86.0,0.0,0.0,0.0
2016-11-10 06:29:00,0.8624,0.035522542070962754,0.7929,,2.4,37.0,-0.2,1002.0,85.9,0.0,0.0,0.0
2016-11-10 06:30:00,0.9617,0.034344780635364676,0.8978,,0.6,73.0,-0.2,1002.0,86.0,0.0,0.0,0.0
2016-11-10 06:31:00,1.065,0.04973555546272295,1.015,,0.9,42.0,-0.2,1002.0,85.9,0.0,0.0,0.0
2016-11-10 06:32:00,1.199,0.047370048872086644,1.141,,1.2,70.0,-0.3,1002.0,86.0,0.0,0.0,0.0
2016-11-10 06:33:00,1.298,0.03671029104858958,1.241,,2.0,51.0,-0.3,1002.0,86.1,0.0,0.0,0.0
2016-11-10 06:34:00,1.408,0.0,1.336,,3.4,50.0,-0.3,1002.0,86.1,0.0,0.0,0.0
2016-11-10 06:35:00,1.423,0.0,1.321,,1.2,45.0,-0.3,1003.0,86.1,0.0,0.0,0.0
2016-11-10 06:36:00,1.489,-0.0047370039056705004,1.404,,0.6,135.0,-0.3,1003.0,86.2,0.0,0.0,0.0
2016-11-10 06:37:00,1.666,0.02013176641357563,1.669,,1.8,75.0,-0.3,1003.0,86.4,0.0,0.0,0.0
2016-11-10 06:38:00,1.92,0.04262904286497729,1.926,,2.5,51.0,-0.3,1003.0,86.7,0.0,0.0,0.0
2016-11-10 06:39:00,2.229,0.05446656670441734,2.172,,0.8,22.0,-0.2,1003.0,86.7,0.0,0.0,0.0
2016-11-10 06:40:00,2.788,0.024862785743911816,2.776,,1.3,64.0,-0.2,1003.0,86.7,0.0,0.0,0.0
2016-11-10 06:41:00,3.461,0.035522544464189725,3.468,,1.2,71.0,-0.2,1003.0,86.8,0.0,0.0,0.0
2016-11-10 06:42:00,3.518,0.02960378504693274,3.444,,1.0,80.0,-0.2,1003.0,86.7,0.0,0.0,0.0
2016-11-10 06:43:00,3.326,0.07459835056319677,3.311,,2.3,76.0,-0.2,1003.0,86.5,0.0,0.0,0.0
2016-11-10 06:44:00,3.54,0.018944029172128108,3.521,,2.5,85.0,-0.2,1003.0,86.4,0.0,0.0,0.0
2016-11-10 06:45:00,4.154,-0.022497280386716553,4.193,,2.1,76.0,-0.3,1003.0,86.3,0.0,0.0,0.0
2016-11-10 06:46:00,4.328,-0.015390772699477489,4.342,,2.9,91.0,-0.3,1003.0,86.3,0.0,0.0,0.0
2016-11-10 06:47:00,4.233,-0.011837519062141096,4.343,,3.1,69.0,-0.4,1003.0,86.4,0.0,0.0,0.0
2016-11-10 06:48:00,4.178,-0.0497355410965378,4.204,,2.4,37.0,-0.4,1003.0,86.3,0.0,0.0,0.0
2016-11-10 06:49:00,4.069,-0.07223279878998483,4.035,,3.6,71.0,-0.4,1003.0,86.5,0.0,0.0,0.0
2016-11-10 06:50:00,4.277,-0.0319692721871761,4.267,,3.1,53.0,-0.5,1003.0,86.5,0.0,0.0,0.0
2016-11-10 06:51:00,5.112,-0.06276076680652144,5.175,,3.4,43.0,-0.5,1003.0,86.6,0.0,0.0,0.0
2016-11-10 06:52:00,5.946,-0.004736999903258994,5.952,,1.6,69.0,-0.5,1003.0,86.6,0.0,0.0,0.0
2016-11-10 06:53:00,6.428,-0.04499458512325978,6.383,,3.3,53.0,-0.5,1003.0,86.7,0.0,0.0,0.0
2016-11-10 06:54:00,7.219,-0.07578637469489352,7.246,,1.7,55.0,-0.5,1003.0,86.7,0.0,0.0,0.0
2016-11-10 06:55:00,6.485,-0.0817054660726039,6.46,,2.7,41.0,-0.5,1003.0,86.8,0.0,0.0,0.0
2016-11-10 06:56:00,6.752,-0.013025396081858452,6.88,,2.0,46.0,-0.5,1003.0,86.9,0.0,0.0,0.0
2016-11-10 06:57:00,6.897,-0.06157384190779289,6.948,,2.7,75.0,-0.5,1003.0,86.9,0.0,0.0,0.0
2016-11-10 06:58:00,6.963,-0.021319810536832472,7.013,,4.1,41.0,-0.5,1003.0,86.9,0.0,0.0,0.0
2016-11-10 06:59:00,7.395,-0.04381748230388058,7.543,,1.1,31.0,-0.5,1003.0,86.8,0.0,0.0,0.0
2016-11-10 07:00:00,8.122,0.001183771732015328,8.212,,2.0,46.0,-0.5,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:01:00,9.039,-0.011837723605990117,9.177,,2.8,42.0,-0.5,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:02:00,10.63,0.02723877677207192,10.8,,1.8,67.0,-0.5,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:03:00,9.933,0.04144206537799623,9.954,,2.1,65.0,-0.5,1003.0,87.1,0.0,0.0,0.0
2016-11-10 07:04:00,9.554,0.017766582266883588,9.568,,2.3,61.0,-0.5,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:05:00,10.21,0.049736405336128796,10.33,,3.5,85.0,-0.5,1003.0,87.2,0.0,0.0,0.0
2016-11-10 07:06:00,9.037,-0.002368543703449146,8.951,,3.2,85.0,-0.5,1003.0,86.9,0.0,0.0,0.0
2016-11-10 07:07:00,8.758,0.020132124106198815,8.823,,1.8,84.0,-0.5,1003.0,86.9,0.0,0.0,0.0
2016-11-10 07:08:00,9.495,0.03907645880789979,9.586,,1.8,103.0,-0.5,1003.0,87.2,0.0,0.0,0.0
2016-11-10 07:09:00,10.32,0.037888666628451945,10.33,,0.3,131.0,-0.5,1003.0,87.3,0.0,0.0,0.0
2016-11-10 07:10:00,10.76,0.10659915546519648,10.83,,1.0,14.0,-0.4,1003.0,87.3,0.0,0.0,0.0
2016-11-10 07:11:00,11.64,0.12077223539971521,11.75,,1.8,79.0,-0.4,1003.0,87.2,0.0,0.0,0.0
2016-11-10 07:12:00,10.97,0.10420323519840216,10.94,,2.0,84.0,-0.4,1003.0,87.1,0.0,0.0,0.0
2016-11-10 07:13:00,11.7,0.07223354121912938,11.86,,0.8,115.0,-0.5,1003.0,86.9,0.0,0.0,0.0
2016-11-10 07:14:00,14.38,0.10300532342031553,14.67,,2.3,44.0,-0.5,1003.0,87.1,0.0,0.0,0.0
2016-11-10 07:15:00,13.92,0.09473090516101516,14.09,,1.2,69.0,-0.5,1003.0,87.1,0.0,0.0,0.0
2016-11-10 07:16:00,14.64,0.15390878254368967,14.98,,0.6,10.0,-0.4,1003.0,87.4,0.0,0.0,0.0
2016-11-10 07:17:00,15.62,0.13494441514277516,15.73,,0.7,85.0,-0.4,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:18:00,17.42,0.12077110199898845,17.67,,2.5,82.0,-0.4,1003.0,86.9,0.0,0.0,0.0
2016-11-10 07:19:00,18.04,0.10779559101516274,18.1,,1.4,84.0,-0.4,1003.0,86.8,0.0,0.0,0.0
2016-11-10 07:20:00,17.16,0.13733937167865864,17.3,,0.7,49.0,-0.4,1003.0,86.9,0.0,0.0,0.0
2016-11-10 07:21:00,18.87,0.1704761858685806,19.1,,0.6,73.0,-0.4,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:22:00,20.69,0.18824237512155068,20.94,,2.0,86.0,-0.3,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:23:00,24.02,0.1918355957972858,24.45,,2.2,65.0,-0.3,1003.0,86.9,0.0,0.0,0.0
2016-11-10 07:24:00,26.44,0.17406937972218636,26.71,,1.5,87.0,-0.3,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:25:00,26.75,0.1799582342090633,26.91,,1.6,110.0,-0.3,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:26:00,25.23,0.20960200080400732,25.32,,1.1,84.0,-0.3,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:27:00,22.59,0.3114088025333338,22.75,,1.3,67.0,-0.2,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:28:00,21.97,0.326779747204545,22.27,,1.4,72.0,-0.2,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:29:00,21.62,0.3647079113027006,21.92,,1.3,36.0,-0.2,1003.0,87.0,0.0,0.0,0.0
2016-11-10 07:30:00,23.57,0.3552260275266176,23.92,,2.0,103.0,-0.2,1003.0,86.9,0.0,0.0,0.0
2016-11-10 07:31:00,26.53,0.41211824795004454,26.88,,1.7,75.0,-0.2,1003.0,86.8,0.0,0.0,0.0
2016-11-10 07:32:00,29.5,0.3090139152469391,29.79,,1.0,115.0,-0.1,1003.0,86.4,0.0,0.0,0.0
2016-11-10 07:33:00,30.96,0.2782722400005046,31.27,,2.9,59.0,-0.1,1003.0,86.2,0.0,0.0,0.0
2016-11-10 07:34:00,36.32,0.2960385740936971,36.91,,1.3,52.0,-0.1,1003.0,85.9,0.0,0.0,0.0
2016-11-10 07:35:00,36.92,0.33396668994874956,37.01,,2.4,77.0,-0.1,1003.0,86.0,0.0,0.0,0.0
2016-11-10 07:36:00,35.57,0.3043229735142426,35.87,,1.5,65.0,-0.2,1003.0,86.0,0.0,0.0,0.0
