Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-07-07 07:27:00,505.0,136.79412135007505,324.8,,2.2,279.0,14.5,1010.0,63.4,0.0,0.0,0.0
2016-07-07 07:28:00,300.1,15.518128631596829,277.8,,2.8,308.0,14.6,1010.0,63.7,0.0,0.0,0.0
2016-07-07 07:29:00,264.1,2.1393903227211846,263.7,,3.7,294.0,14.7,1010.0,63.5,0.0,0.0,0.0
2016-07-07 07:30:00,257.3,1.9035814511026385,261.0,,3.4,282.0,14.8,1010.0,62.8,0.0,0.0,0.0
2016-07-07 07:31:00,274.9,18.336434705604795,269.3,,5.8,286.0,14.8,1010.0,62.8,0.0,0.0,0.0
2016-07-07 07:32:00,386.0,133.70060696877943,262.7,,7.6,272.0,14.8,1009.0,62.5,0.0,0.0,0.0
2016-07-07 07:33:00,262.5,1.1431378454369714,265.1,,8.4,297.0,14.7,1010.0,61.8,0.0,0.0,0.0
2016-07-07 07:34:00,261.6,1.0242072635779904,262.8,,9.1,287.0,14.6,1010.0,62.1,0.0,0.0,0.0
2016-07-07 07:35:00,219.7,14.628466916682887,213.5,,5.1,287.0,14.6,1010.0,62.4,0.0,0.0,0.0
2016-07-07 07:36:00,239.0,39.8083284938503,213.4,,2.6,261.0,14.5,1010.0,62.9,0.0,0.0,0.0
2016-07-07 07:37:00,575.0,589.8264872959987,253.8,,1.8,26.0,14.5,1010.0,63.1,0.0,0.0,0.0
2016-07-07 07:38:00,614.9,556.758045463511,248.9,,1.5,0.0,14.5,1010.0,63.6,0.0,0.0,0.0
2016-07-07 07:39:00,721.0,842.7386187320192,204.1,,7.9,295.0,14.6,1010.0,63.3,0.0,0.0,0.0
2016-07-07 07:40:00,739.6,853.4394378750846,210.9,,5.5,291.0,14.6,1010.0,63.1,0.0,0.0,0.0
2016-07-07 07:41:00,706.2,702.0679728901439,234.2,,4.1,267.0,14.7,1010.0,63.7,0.0,0.0,0.0
2016-07-07 07:42:00,264.6,73.21570323448131,195.2,,5.9,281.0,14.8,1010.0,63.5,0.0,0.0,0.0
2016-07-07 07:43:00,736.0,850.7813118300371,202.8,,3.4,323.0,14.9,1010.0,63.0,0.0,0.0,0.0
2016-07-07 07:44:00,525.8,233.93409394057736,242.9,,2.3,336.0,14.9,1010.0,62.6,0.0,0.0,0.0
2016-07-07 07:45:00,743.6,854.3018178671293,211.8,,4.9,280.0,15.0,1010.0,62.1,0.0,0.0,0.0
2016-07-07 07:46:00,148.4,3.9092838295951973,129.2,,4.0,262.0,15.0,1010.0,62.5,0.0,0.0,0.0
2016-07-07 07:47:00,680.5,862.1025629238937,135.5,,4.3,284.0,15.0,1010.0,62.3,0.0,0.0,0.0
2016-07-07 07:48:00,602.3,753.8816309905309,174.3,,1.6,282.0,15.0,1010.0,62.7,0.0,0.0,0.0
2016-07-07 07:49:00,604.8,622.1766709930563,177.5,,3.5,254.0,15.0,1010.0,63.1,0.0,0.0,0.0
2016-07-07 07:50:00,459.9,479.273902037054,164.9,,3.9,282.0,15.0,1010.0,62.4,0.0,0.0,0.0
2016-07-07 07:51:00,666.1,865.7094130384252,111.0,,3.7,279.0,15.0,1010.0,62.2,0.0,0.0,0.0
2016-07-07 07:52:00,677.1,872.6125572264751,118.3,,1.1,279.0,15.0,1010.0,62.6,0.0,0.0,0.0
2016-07-07 07:53:00,668.2,877.8232701115368,102.2,,5.3,266.0,15.1,1010.0,62.1,0.0,0.0,0.0
2016-07-07 07:54:00,647.4,868.142131866063,111.9,,2.2,313.0,15.2,1010.0,62.4,0.0,0.0,0.0
2016-07-07 07:55:00,667.7,867.1552530700214,106.5,,6.3,314.0,15.2,1010.0,61.8,0.0,0.0,0.0
2016-07-07 07:56:00,691.9,872.1599585536636,125.2,,2.5,281.0,15.3,1010.0,61.3,0.0,0.0,0.0
2016-07-07 07:57:00,309.7,128.1204372084935,153.8,,5.0,291.0,15.2,1010.0,60.4,0.0,0.0,0.0
2016-07-07 07:58:00,730.2,875.8529422522691,163.1,,5.8,290.0,15.2,1010.0,60.9,0.0,0.0,0.0
2016-07-07 07:59:00,774.6,858.0686838709471,217.2,,6.2,302.0,15.2,1010.0,60.6,0.0,0.0,0.0
2016-07-07 08:00:00,760.8,876.1622116344988,206.3,,6.0,300.0,15.2,1010.0,60.6,0.0,0.0,0.0
2016-07-07 08:01:00,816.7,866.3822499674194,254.0,,5.4,298.0,15.3,1010.0,60.5,0.0,0.0,0.0
2016-07-07 08:02:00,292.1,8.62692219359685,282.3,,3.1,280.0,15.3,1010.0,60.5,0.0,0.0,0.0
2016-07-07 08:03:00,769.3,720.5745727722352,312.1,,5.6,279.0,15.3,1010.0,60.4,0.0,0.0,0.0
2016-07-07 08:04:00,820.7,873.5795213211969,296.7,,2.1,277.0,15.3,1010.0,60.9,0.0,0.0,0.0
2016-07-07 08:05:00,293.8,17.479522774049233,274.3,,6.0,283.0,15.3,1010.0,60.7,0.0,0.0,0.0
2016-07-07 08:06:00,284.2,39.04603354461032,274.7,,4.7,286.0,15.2,1010.0,60.5,0.0,0.0,0.0
2016-07-07 08:07:00,643.0,496.5925099178588,283.6,,8.3,294.0,15.2,1010.0,60.6,0.0,0.0,0.0
2016-07-07 08:08:00,838.5,881.9491345705471,249.6,,3.1,300.0,15.1,1010.0,60.4,0.0,0.0,0.0
2016-07-07 08:09:00,867.1,872.2646039860733,286.2,,4.3,320.0,15.1,1010.0,60.6,0.0,0.0,0.0
2016-07-07 08:10:00,558.3,227.96294867525643,351.7,,3.1,284.0,15.2,1010.0,60.3,0.0,0.0,0.0
2016-07-07 08:11:00,902.5,882.0808072368604,309.3,,4.1,303.0,15.3,1010.0,59.8,0.0,0.0,0.0
2016-07-07 08:12:00,282.4,13.702156885398798,269.0,,4.5,300.0,15.4,1010.0,60.8,0.0,0.0,0.0
2016-07-07 08:13:00,600.6,242.66328350607267,283.1,,5.9,286.0,15.4,1010.0,59.1,0.0,0.0,0.0
2016-07-07 08:14:00,396.4,185.69471109880698,328.9,,1.7,301.0,15.4,1010.0,59.9,0.0,0.0,0.0
2016-07-07 08:15:00,740.8,689.6226384922171,329.6,,5.8,285.0,15.4,1010.0,59.9,0.0,0.0,0.0
2016-07-07 08:16:00,285.5,5.9528069143711315,283.6,,2.8,267.0,15.4,1010.0,60.1,0.0,0.0,0.0
2016-07-07 08:17:00,324.3,2.24082222383915,327.5,,5.3,279.0,15.5,1010.0,59.6,0.0,0.0,0.0
2016-07-07 08:18:00,307.6,2.7265620111952957,310.6,,1.9,250.0,15.5,1010.0,59.6,0.0,0.0,0.0
2016-07-07 08:19:00,289.4,1.9409553778156594,290.7,,7.4,278.0,15.5,1010.0,59.0,0.0,0.0,0.0
2016-07-07 08:20:00,284.6,1.6660763272841537,284.7,,2.7,283.0,15.4,1010.0,58.6,0.0,0.0,0.0
2016-07-07 08:21:00,281.4,38.398090049817576,268.5,,7.0,310.0,15.3,1010.0,59.0,0.0,0.0,0.0
2016-07-07 08:22:00,272.0,25.874863205025058,239.8,,7.6,304.0,15.3,1010.0,59.5,0.0,0.0,0.0
2016-07-07 08:23:00,247.0,0.9853023156153478,250.2,,6.1,297.0,15.2,1010.0,59.2,0.0,0.0,0.0
2016-07-07 08:24:00,263.9,0.9378041192626206,266.1,,5.8,286.0,15.1,1010.0,59.3,0.0,0.0,0.0
2016-07-07 08:25:00,271.1,1.2401941218596158,275.5,,3.7,280.0,15.1,1010.0,59.8,0.0,0.0,0.0
2016-07-07 08:26:00,282.1,1.7488541507604218,283.5,,4.0,321.0,15.1,1010.0,59.8,0.0,0.0,0.0
2016-07-07 08:27:00,267.5,13.81090137817206,266.8,,2.7,251.0,15.1,1010.0,60.7,0.0,0.0,0.0
2016-07-07 08:28:00,183.7,0.8073637489979156,183.0,,4.9,291.0,15.1,1010.0,60.7,0.0,0.0,0.0
2016-07-07 08:29:00,173.9,0.5974988392793078,177.1,,5.6,299.0,15.1,1010.0,60.9,0.0,0.0,0.0
2016-07-07 08:30:00,212.5,0.6176775085841285,214.9,,3.6,281.0,15.0,1010.0,60.4,0.0,0.0,0.0
2016-07-07 08:31:00,245.3,0.8263258687863672,251.3,,6.5,292.0,15.0,1010.0,60.7,0.0,0.0,0.0
2016-07-07 08:32:00,369.5,56.95980915865765,293.1,,4.7,261.0,15.0,1010.0,60.9,0.0,0.0,0.0
2016-07-07 08:33:00,289.6,10.602499791647388,289.5,,4.4,299.0,15.0,1010.0,61.3,0.0,0.0,0.0
2016-07-07 08:34:00,232.0,1.0282762991406649,232.8,,1.3,296.0,15.0,1010.0,61.8,0.0,0.0,0.0
2016-07-07 08:35:00,225.4,1.3870288024325366,229.4,,2.2,302.0,15.0,1010.0,62.7,0.0,0.0,0.0
2016-07-07 08:36:00,831.0,813.5362193999558,285.4,,4.5,299.0,15.1,1010.0,63.0,0.0,0.0,0.0
2016-07-07 08:37:00,954.2,878.610101178069,324.9,,3.6,279.0,15.1,1010.0,63.0,0.0,0.0,0.0
2016-07-07 08:38:00,314.8,15.649802588633245,311.4,,3.7,320.0,15.1,1010.0,63.5,0.0,0.0,0.0
2016-07-07 08:39:00,295.0,1.6739363808236247,298.0,,3.1,266.0,15.2,1010.0,63.1,0.0,0.0,0.0
2016-07-07 08:40:00,342.0,9.198287863236931,340.1,,2.6,268.0,15.3,1010.0,62.9,0.0,0.0,0.0
2016-07-07 08:41:00,355.3,75.74405365705164,281.0,,2.3,305.0,15.3,1010.0,63.0,0.0,0.0,0.0
2016-07-07 08:42:00,208.4,1.5820517182001108,205.4,,5.6,259.0,15.3,1010.0,62.3,0.0,0.0,0.0
2016-07-07 08:43:00,174.7,1.079347210806904,174.1,,1.1,29.0,15.3,1010.0,62.4,0.0,0.0,0.0
2016-07-07 08:44:00,176.5,1.0073907300864438,178.4,,2.8,305.0,15.2,1010.0,62.3,0.0,0.0,0.0
2016-07-07 08:45:00,195.3,0.7196608629414332,197.1,,5.9,277.0,15.2,1010.0,61.9,0.0,0.0,0.0
2016-07-07 08:46:00,213.4,0.7683228714968006,217.1,,4.2,273.0,15.2,1010.0,62.2,0.0,0.0,0.0
2016-07-07 08:47:00,231.0,0.7600198194780536,235.5,,2.6,332.0,15.1,1010.0,62.5,0.0,0.0,0.0
2016-07-07 08:48:00,316.8,4.44816562886129,330.8,,2.7,296.0,15.1,1010.0,62.9,0.0,0.0,0.0
2016-07-07 08:49:00,719.0,412.6392944937388,434.0,,3.8,249.0,15.1,1010.0,62.8,0.0,0.0,0.0
2016-07-07 08:50:00,386.6,13.491645972813632,356.2,,6.4,263.0,15.1,1010.0,62.9,0.0,0.0,0.0
2016-07-07 08:51:00,279.0,1.0863273461072902,279.9,,7.7,283.0,15.2,1010.0,62.0,0.0,0.0,0.0
2016-07-07 08:52:00,302.6,0.9295210942624934,305.0,,3.4,262.0,15.2,1010.0,61.8,0.0,0.0,0.0
2016-07-07 08:53:00,355.6,3.5627810999309633,357.7,,5.2,289.0,15.1,1010.0,62.6,0.0,0.0,0.0
2016-07-07 08:54:00,994.9,833.9895983658001,404.4,,2.6,300.0,15.1,1010.0,62.6,0.0,0.0,0.0
2016-07-07 08:55:00,366.9,9.111571325804087,351.7,,2.4,210.0,15.2,1010.0,62.8,0.0,0.0,0.0
2016-07-07 08:56:00,358.3,3.1191808937027927,354.9,,2.4,242.0,15.3,1010.0,62.6,0.0,0.0,0.0
2016-07-07 08:57:00,421.1,2.2656990356137507,425.5,,1.1,260.0,15.3,1010.0,61.4,0.0,0.0,0.0
2016-07-07 08:58:00,512.4,34.05075451354894,482.8,,4.3,239.0,15.4,1010.0,60.7,0.0,0.0,0.0
2016-07-07 08:59:00,575.7,97.8059524306868,479.1,,6.2,284.0,15.4,1010.0,60.5,0.0,0.0,0.0
2016-07-07 09:00:00,918.9,584.9872658076991,469.1,,5.5,290.0,15.4,1010.0,58.9,0.0,0.0,0.0
2016-07-07 09:01:00,900.3,521.7295354088441,469.1,,5.5,278.0,15.5,1010.0,59.2,0.0,0.0,0.0
2016-07-07 09:02:00,488.9,113.44364119905231,416.5,,2.6,275.0,15.6,1010.0,59.9,0.0,0.0,0.0
2016-07-07 09:03:00,339.3,2.4448294156757746,338.4,,3.4,251.0,15.7,1010.0,58.5,0.0,0.0,0.0
2016-07-07 09:04:00,345.5,1.942080619034949,347.1,,4.6,287.0,15.7,1010.0,58.6,0.0,0.0,0.0
2016-07-07 09:05:00,380.2,2.029050404410736,385.2,,7.0,303.0,15.7,1010.0,57.9,0.0,0.0,0.0
2016-07-07 09:06:00,539.7,93.89571877902381,464.9,,4.5,303.0,15.7,1010.0,57.8,0.0,0.0,0.0
2016-07-07 09:07:00,501.9,48.54719252894989,469.3,,2.9,301.0,15.6,1010.0,57.3,0.0,0.0,0.0
2016-07-07 09:08:00,504.4,74.38518773214136,455.3,,4.4,322.0,15.6,1010.0,56.6,0.0,0.0,0.0
2016-07-07 09:09:00,427.6,13.893547836384784,418.6,,4.6,347.0,15.6,1010.0,55.6,0.0,0.0,0.0
2016-07-07 09:10:00,357.7,23.07932350494661,336.6,,1.8,289.0,15.6,1010.0,56.8,0.0,0.0,0.0
2016-07-07 09:11:00,293.4,1.613268221534712,293.7,,1.5,310.0,15.7,1010.0,57.2,0.0,0.0,0.0
2016-07-07 09:12:00,310.0,1.6232695287120795,311.0,,1.0,304.0,15.7,1010.0,57.1,0.0,0.0,0.0
2016-07-07 09:13:00,298.7,2.2479964943649158,299.6,,3.1,328.0,15.8,1010.0,56.7,0.0,0.0,0.0
2016-07-07 09:14:00,256.2,1.3813808650962638,257.2,,2.0,272.0,15.8,1010.0,57.6,0.0,0.0,0.0
2016-07-07 09:15:00,229.6,1.1134909119550542,230.1,,4.8,315.0,15.7,1010.0,57.0,0.0,0.0,0.0
2016-07-07 09:16:00,220.5,1.233413881723405,223.0,,4.2,284.0,15.6,1010.0,57.1,0.0,0.0,0.0
2016-07-07 09:17:00,233.9,0.821793212359882,236.9,,2.4,306.0,15.6,1010.0,57.3,0.0,0.0,0.0
2016-07-07 09:18:00,244.0,1.9480111895201997,244.3,,4.0,278.0,15.5,1010.0,57.8,0.0,0.0,0.0
2016-07-07 09:19:00,239.4,3.308279033246905,237.6,,4.1,304.0,15.5,1010.0,58.2,0.0,0.0,0.0
2016-07-07 09:20:00,239.3,0.7908786198713326,241.6,,6.8,296.0,15.4,1010.0,58.3,0.0,0.0,0.0
2016-07-07 09:21:00,299.3,1.0164456305530962,305.8,,2.6,287.0,15.4,1010.0,58.6,0.0,0.0,0.0
2016-07-07 09:22:00,547.5,122.93317352687079,450.4,,1.6,336.0,15.4,1010.0,58.6,0.0,0.0,0.0
2016-07-07 09:23:00,549.9,69.90263005397314,480.2,,1.8,225.0,15.5,1010.0,59.1,0.0,0.0,0.0
2016-07-07 09:24:00,487.8,62.53735550042878,426.8,,4.0,303.0,15.5,1010.0,59.2,0.0,0.0,0.0
2016-07-07 09:25:00,386.1,20.699381217435455,362.8,,4.5,276.0,15.6,1010.0,58.8,0.0,0.0,0.0
2016-07-07 09:26:00,351.9,1.1903914718795752,352.0,,2.0,286.0,15.6,1010.0,58.6,0.0,0.0,0.0
2016-07-07 09:27:00,518.8,112.64302515787514,430.5,,1.3,249.0,15.6,1010.0,58.6,0.0,0.0,0.0
2016-07-07 09:28:00,479.6,54.9126205673851,445.0,,4.9,308.0,15.7,1010.0,58.3,0.0,0.0,0.0
2016-07-07 09:29:00,545.8,111.04563205854411,458.7,,3.4,300.0,15.7,1010.0,55.6,0.0,0.0,0.0
2016-07-07 09:30:00,454.0,29.595723023213598,429.6,,1.4,284.0,15.7,1010.0,56.1,0.0,0.0,0.0
2016-07-07 09:31:00,440.5,40.011130750737955,409.7,,2.7,281.0,15.7,1010.0,56.0,0.0,0.0,0.0
2016-07-07 09:32:00,437.1,35.553488959727105,415.4,,1.6,250.0,15.8,1010.0,55.6,0.0,0.0,0.0
2016-07-07 09:33:00,454.4,43.330267396227754,418.9,,2.0,302.0,15.8,1010.0,55.1,0.0,0.0,0.0
2016-07-07 09:34:00,345.9,21.53031135988805,318.3,,3.7,264.0,15.8,1010.0,55.7,0.0,0.0,0.0
2016-07-07 09:35:00,229.1,1.0345381821554858,228.6,,2.5,315.0,15.8,1010.0,56.2,0.0,0.0,0.0
2016-07-07 09:36:00,223.3,0.6309160877605077,225.5,,3.9,267.0,15.8,1010.0,57.0,0.0,0.0,0.0
2016-07-07 09:37:00,255.4,0.6628969235265636,258.2,,3.5,282.0,15.8,1010.0,57.7,0.0,0.0,0.0
2016-07-07 09:38:00,253.3,11.864468784652594,243.4,,4.4,276.0,15.8,1010.0,58.0,0.0,0.0,0.0
2016-07-07 09:39:00,197.5,0.5798275969949317,198.6,,4.2,275.0,15.8,1010.0,58.2,0.0,0.0,0.0
2016-07-07 09:40:00,198.2,0.3522319853429914,200.1,,2.2,291.0,15.8,1010.0,58.6,0.0,0.0,0.0
2016-07-07 09:41:00,209.2,0.38541407624961715,209.9,,3.5,252.0,15.8,1010.0,58.7,0.0,0.0,0.0
2016-07-07 09:42:00,220.2,0.9629337474794705,221.2,,4.2,320.0,15.7,1010.0,59.2,0.0,0.0,0.0
2016-07-07 09:43:00,231.4,0.6119015144412555,234.5,,3.6,277.0,15.7,1010.0,59.6,0.0,0.0,0.0
2016-07-07 09:44:00,253.7,2.036999018682219,254.9,,5.9,283.0,15.7,1010.0,60.0,0.0,0.0,0.0
2016-07-07 09:45:00,265.4,0.36641862278172305,269.8,,1.9,289.0,15.7,1010.0,60.8,0.0,0.0,0.0
2016-07-07 09:46:00,288.8,0.5597229371461128,293.4,,5.7,290.0,15.6,1010.0,60.7,0.0,0.0,0.0
2016-07-07 09:47:00,382.5,33.19368862141144,363.3,,2.6,281.0,15.7,1010.0,60.7,0.0,0.0,0.0
2016-07-07 09:48:00,430.2,34.31326199080089,411.3,,3.3,282.0,15.7,1010.0,60.0,0.0,0.0,0.0
2016-07-07 09:49:00,514.6,87.31834914745666,459.9,,2.6,306.0,15.7,1010.0,58.7,0.0,0.0,0.0
2016-07-07 09:50:00,541.5,95.58543806877233,465.1,,2.6,301.0,15.7,1010.0,58.9,0.0,0.0,0.0
2016-07-07 09:51:00,463.2,30.546089310927798,443.5,,4.1,271.0,15.7,1010.0,59.3,0.0,0.0,0.0
2016-07-07 09:52:00,529.4,69.33979558504315,484.9,,1.7,295.0,15.8,1010.0,59.7,0.0,0.0,0.0
2016-07-07 09:53:00,748.9,285.98211817089,538.4,,0.9,328.0,15.8,1010.0,59.2,0.0,0.0,0.0
2016-07-07 09:54:00,902.9,266.09941442134874,553.7,,2.2,280.0,15.9,1010.0,60.2,0.0,0.0,0.0
2016-07-07 09:55:00,1110.0,682.1605616428633,600.6,,2.0,274.0,16.0,1010.0,59.2,0.0,0.0,0.0
2016-07-07 09:56:00,1149.0,664.3895213996207,617.2,,3.7,304.0,16.1,1010.0,59.6,0.0,0.0,0.0
2016-07-07 09:57:00,598.1,129.9628046453105,549.2,,2.1,271.0,16.1,1010.0,60.3,0.0,0.0,0.0
2016-07-07 09:58:00,413.6,3.1322106829079073,408.1,,1.8,278.0,16.3,1010.0,60.1,0.0,0.0,0.0
2016-07-07 09:59:00,355.4,2.7743408166219705,349.6,,1.9,265.0,16.4,1010.0,58.9,0.0,0.0,0.0
2016-07-07 10:00:00,365.6,22.434871388400612,353.4,,5.3,260.0,16.5,1010.0,58.7,0.0,0.0,0.0
2016-07-07 10:01:00,321.9,1.8015946412057289,319.1,,3.5,293.0,16.5,1010.0,57.9,0.0,0.0,0.0
2016-07-07 10:02:00,345.1,3.935100436040321,344.5,,4.9,263.0,16.5,1010.0,57.6,0.0,0.0,0.0
2016-07-07 10:03:00,442.6,37.411043796115216,412.8,,5.7,272.0,16.4,1010.0,57.3,0.0,0.0,0.0
2016-07-07 10:04:00,419.1,6.206435978133511,411.6,,3.6,257.0,16.2,1010.0,57.9,0.0,0.0,0.0
2016-07-07 10:05:00,390.8,0.596645349525403,393.7,,5.3,251.0,16.1,1010.0,57.6,0.0,0.0,0.0
2016-07-07 10:06:00,416.1,0.6630257568311048,418.5,,3.4,275.0,16.1,1010.0,57.8,0.0,0.0,0.0
2016-07-07 10:07:00,420.4,1.495598880380282,419.8,,4.0,280.0,16.1,1010.0,57.9,0.0,0.0,0.0
2016-07-07 10:08:00,423.3,1.836504143881152,421.3,,4.6,287.0,16.1,1010.0,58.2,0.0,0.0,0.0
2016-07-07 10:09:00,456.7,13.836189513408007,445.9,,2.7,349.0,16.1,1010.0,58.8,0.0,0.0,0.0
2016-07-07 10:10:00,437.0,4.3447956226534,430.3,,2.9,289.0,16.1,1010.0,59.6,0.0,0.0,0.0
2016-07-07 10:11:00,377.5,1.884481013928764,368.9,,2.4,290.0,16.1,1010.0,59.3,0.0,0.0,0.0
2016-07-07 10:12:00,341.2,1.179677240307052,340.9,,4.1,270.0,16.1,1010.0,59.6,0.0,0.0,0.0
2016-07-07 10:13:00,345.6,0.6583175143850125,346.3,,5.0,283.0,16.1,1010.0,59.7,0.0,0.0,0.0
2016-07-07 10:14:00,364.5,0.7436871567357423,365.3,,2.6,282.0,16.1,1010.0,59.3,0.0,0.0,0.0
2016-07-07 10:15:00,381.6,1.7235005295465373,382.5,,2.7,319.0,16.1,1010.0,60.0,0.0,0.0,0.0
2016-07-07 10:16:00,403.6,1.0136971073043375,402.5,,3.6,257.0,16.0,1010.0,58.5,0.0,0.0,0.0
2016-07-07 10:17:00,432.9,1.1576520098058523,432.0,,2.2,223.0,16.0,1010.0,59.2,0.0,0.0,0.0
2016-07-07 10:18:00,455.1,2.171351200261362,455.0,,4.7,243.0,16.0,1010.0,57.7,0.0,0.0,0.0
2016-07-07 10:19:00,467.8,1.729477006153339,465.8,,4.3,293.0,15.9,1010.0,58.0,0.0,0.0,0.0
2016-07-07 10:20:00,448.3,1.3565897672543823,447.7,,0.9,222.0,15.9,1010.0,58.5,0.0,0.0,0.0
2016-07-07 10:21:00,427.4,1.1056696259157766,425.8,,5.0,270.0,15.9,1010.0,58.3,0.0,0.0,0.0
2016-07-07 10:22:00,426.1,1.1376621143520373,425.1,,4.4,263.0,16.0,1010.0,57.8,0.0,0.0,0.0
2016-07-07 10:23:00,425.5,4.630633037127439,421.3,,1.5,262.0,16.0,1010.0,57.3,0.0,0.0,0.0
2016-07-07 10:24:00,389.7,2.3693005824680555,387.4,,5.3,260.0,16.0,1010.0,57.6,0.0,0.0,0.0
2016-07-07 10:25:00,333.9,0.45306625484157076,336.5,,2.9,240.0,16.0,1010.0,58.0,0.0,0.0,0.0
2016-07-07 10:26:00,326.3,0.40208202913265245,328.4,,4.0,300.0,16.0,1010.0,58.7,0.0,0.0,0.0
2016-07-07 10:27:00,354.1,0.5705346590558056,355.4,,6.3,280.0,16.0,1010.0,58.7,0.0,0.0,0.0
2016-07-07 10:28:00,382.2,0.8005694360024312,383.7,,1.7,313.0,16.0,1010.0,58.4,0.0,0.0,0.0
2016-07-07 10:29:00,387.5,0.7270866727702091,390.5,,4.0,289.0,16.0,1010.0,57.8,0.0,0.0,0.0
2016-07-07 10:30:00,370.6,1.5195432253064727,370.1,,3.9,264.0,16.0,1010.0,58.0,0.0,0.0,0.0
2016-07-07 10:31:00,343.7,0.9358170089364977,340.5,,0.9,212.0,16.0,1010.0,59.0,0.0,0.0,0.0
2016-07-07 10:32:00,317.0,0.9441178975722055,317.6,,4.3,302.0,16.0,1010.0,58.6,0.0,0.0,0.0
2016-07-07 10:33:00,327.0,0.5408393707069001,324.5,,1.6,262.0,16.0,1010.0,58.7,0.0,0.0,0.0
2016-07-07 10:34:00,339.2,0.9381247541971185,336.6,,3.0,231.0,16.1,1010.0,58.1,0.0,0.0,0.0
2016-07-07 10:35:00,349.7,0.8681468483790127,350.2,,3.6,297.0,16.1,1010.0,57.7,0.0,0.0,0.0
2016-07-07 10:36:00,391.9,0.8171543633983623,394.1,,5.0,276.0,16.1,1010.0,57.6,0.0,0.0,0.0
2016-07-07 10:37:00,447.4,1.583523992687798,446.0,,3.0,257.0,16.1,1010.0,58.6,0.0,0.0,0.0
2016-07-07 10:38:00,477.4,2.022406625895962,475.0,,5.0,240.0,16.1,1010.0,59.0,0.0,0.0,0.0
2016-07-07 10:39:00,487.0,3.689930658095284,481.8,,4.7,308.0,16.1,1010.0,57.8,0.0,0.0,0.0
2016-07-07 10:40:00,469.7,5.1175353613795735,465.8,,3.3,259.0,16.1,1010.0,57.8,0.0,0.0,0.0
2016-07-07 10:41:00,449.1,2.252371588326857,446.5,,4.7,296.0,16.1,1010.0,57.1,0.0,0.0,0.0
2016-07-07 10:42:00,441.5,2.304373671236158,441.6,,4.7,299.0,16.1,1010.0,57.3,0.0,0.0,0.0
2016-07-07 10:43:00,428.6,1.5835781347848932,428.1,,3.4,271.0,16.1,1010.0,56.8,0.0,0.0,0.0
2016-07-07 10:44:00,418.4,1.751533391504503,416.4,,2.7,289.0,16.1,1010.0,56.4,0.0,0.0,0.0
2016-07-07 10:45:00,392.2,1.2306743635634012,392.2,,5.1,287.0,16.1,1010.0,56.2,0.0,0.0,0.0
2016-07-07 10:46:00,374.8,0.5218600371380395,377.0,,5.7,294.0,16.1,1010.0,56.9,0.0,0.0,0.0
2016-07-07 10:47:00,389.4,0.6369245909676475,391.2,,2.7,261.0,16.1,1010.0,57.1,0.0,0.0,0.0
2016-07-07 10:48:00,421.1,0.4922617728941713,423.0,,3.4,269.0,16.1,1010.0,56.8,0.0,0.0,0.0
2016-07-07 10:49:00,452.3,1.3876078620181935,452.5,,4.6,270.0,16.1,1010.0,56.7,0.0,0.0,0.0
2016-07-07 10:50:00,465.0,1.710510451908664,463.8,,2.3,289.0,16.1,1010.0,57.2,0.0,0.0,0.0
2016-07-07 10:51:00,463.3,1.85046706548514,461.7,,4.3,271.0,16.1,1010.0,56.7,0.0,0.0,0.0
2016-07-07 10:52:00,466.3,1.1776587145045365,464.4,,3.7,284.0,16.1,1010.0,56.8,0.0,0.0,0.0
2016-07-07 10:53:00,485.5,5.2125081801588395,481.1,,4.0,322.0,16.0,1010.0,56.7,0.0,0.0,0.0
2016-07-07 10:54:00,501.8,5.725371704287301,496.7,,4.8,298.0,16.0,1010.0,57.2,0.0,0.0,0.0
2016-07-07 10:55:00,552.2,16.935183633774557,538.4,,2.5,262.0,16.0,1010.0,57.1,0.0,0.0,0.0
2016-07-07 10:56:00,664.5,110.56954914616513,564.7,,2.6,274.0,16.1,1010.0,57.8,0.0,0.0,0.0
2016-07-07 10:57:00,686.4,109.37204450542441,578.2,,7.7,284.0,16.1,1010.0,56.9,0.0,0.0,0.0
2016-07-07 10:58:00,611.7,50.56762104636785,571.4,,2.4,288.0,16.2,1010.0,57.1,0.0,0.0,0.0
2016-07-07 10:59:00,553.1,26.29394187579182,525.7,,1.5,285.0,16.3,1010.0,57.0,0.0,0.0,0.0
2016-07-07 11:00:00,421.2,4.994948063937735,413.6,,2.5,240.0,16.4,1010.0,57.6,0.0,0.0,0.0
2016-07-07 11:01:00,442.5,3.5932949955218785,442.7,,4.7,274.0,16.4,1010.0,57.0,0.0,0.0,0.0
2016-07-07 11:02:00,613.0,64.84786048051804,545.0,,5.5,281.0,16.4,1010.0,56.6,0.0,0.0,0.0
2016-07-07 11:03:00,635.4,96.68224913905807,547.2,,2.5,270.0,16.4,1010.0,55.0,0.0,0.0,0.0
2016-07-07 11:04:00,896.6,423.72906775405795,548.0,,3.1,311.0,16.4,1010.0,55.9,0.0,0.0,0.0
2016-07-07 11:05:00,940.3,467.4293246861075,551.5,,1.6,344.0,16.4,1010.0,55.9,0.0,0.0,0.0
