Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-08-04 08:20:00,725.2,806.181713358191,224.5,,0.5,181.0,20.5,999.5,66.8,0.0,0.0,0.0
2016-08-04 08:21:00,708.2,786.1827088615395,218.8,,1.6,242.0,20.5,999.5,66.8,0.0,0.0,0.0
2016-08-04 08:22:00,718.5,816.1953971780845,208.5,,2.2,229.0,20.6,999.5,66.1,0.0,0.0,0.0
2016-08-04 08:23:00,234.0,13.833321380463449,218.4,,6.7,226.0,20.6,999.5,63.7,0.0,0.0,0.0
2016-08-04 08:24:00,743.5,813.593065634475,231.2,,3.6,204.0,20.5,999.5,63.4,0.0,0.0,0.0
2016-08-04 08:25:00,757.4,802.4876216059314,253.0,,2.2,249.0,20.3,999.5,65.0,0.0,0.0,0.0
2016-08-04 08:26:00,778.0,813.1895544851504,264.6,,2.5,198.0,20.3,999.5,65.5,0.0,0.0,0.0
2016-08-04 08:27:00,789.1,821.0913964045019,265.7,,1.4,231.0,20.3,999.5,66.2,0.0,0.0,0.0
2016-08-04 08:28:00,790.6,819.4938922549075,267.8,,2.5,201.0,20.4,999.5,65.1,0.0,0.0,0.0
2016-08-04 08:29:00,794.7,809.7932976601516,277.7,,4.3,226.0,20.5,999.5,64.5,0.0,0.0,0.0
2016-08-04 08:30:00,822.8,826.6973326533043,291.7,,2.5,206.0,20.6,999.6,65.7,0.0,0.0,0.0
2016-08-04 08:31:00,820.4,811.3953840084694,296.8,,5.2,185.0,20.6,999.5,64.1,0.0,0.0,0.0
2016-08-04 08:32:00,805.0,770.2865634056568,303.7,,3.7,197.0,20.6,999.6,64.1,0.0,0.0,0.0
2016-08-04 08:33:00,368.6,81.01962295267914,299.3,,4.3,204.0,20.6,999.6,63.5,0.0,0.0,0.0
2016-08-04 08:34:00,822.2,785.1901730599151,312.5,,1.8,191.0,20.6,999.6,64.3,0.0,0.0,0.0
2016-08-04 08:35:00,398.1,16.894079920300754,290.9,,2.9,190.0,20.6,999.5,63.7,0.0,0.0,0.0
2016-08-04 08:36:00,726.5,720.2719289094307,288.9,,1.3,219.0,20.7,999.6,63.5,0.0,0.0,0.0
2016-08-04 08:37:00,793.7,769.4858308281449,292.8,,4.6,205.0,20.7,999.6,62.9,0.0,0.0,0.0
2016-08-04 08:38:00,807.1,792.7920142258455,291.1,,5.6,225.0,20.7,999.6,63.1,0.0,0.0,0.0
2016-08-04 08:39:00,289.6,11.182669303162665,275.3,,3.8,214.0,20.6,999.6,63.7,0.0,0.0,0.0
2016-08-04 08:40:00,776.7,804.1936498308793,251.7,,3.4,229.0,20.6,999.6,64.1,0.0,0.0,0.0
2016-08-04 08:41:00,766.8,798.5950967821439,240.6,,2.1,172.0,20.6,999.6,64.0,0.0,0.0,0.0
2016-08-04 08:42:00,755.6,828.7065136632049,209.9,,3.1,207.0,20.7,999.6,63.5,0.0,0.0,0.0
2016-08-04 08:43:00,156.6,1.2913199890932974,157.9,,3.8,204.0,20.8,999.6,62.4,0.0,0.0,0.0
2016-08-04 08:44:00,143.7,0.8793111226005363,147.2,,2.9,208.0,20.8,999.6,62.4,0.0,0.0,0.0
2016-08-04 08:45:00,163.5,6.657547213972527,145.9,,2.8,223.0,20.7,999.6,62.5,0.0,0.0,0.0
2016-08-04 08:46:00,123.4,-0.05814290190993381,126.1,,2.6,214.0,20.6,999.6,63.0,0.0,0.0,0.0
2016-08-04 08:47:00,123.9,-0.43429180928848354,126.7,,2.5,190.0,20.5,999.6,63.4,0.0,0.0,0.0
2016-08-04 08:48:00,131.2,-0.6526306566574628,133.8,,2.5,196.0,20.4,999.7,62.7,0.0,0.0,0.0
2016-08-04 08:49:00,707.4,831.9589873624849,157.8,,2.6,195.0,20.3,999.6,62.5,0.0,0.0,0.0
2016-08-04 08:50:00,735.8,828.7543140532767,180.3,,4.2,229.0,20.3,999.6,63.2,0.0,0.0,0.0
2016-08-04 08:51:00,712.9,801.7464790817282,178.3,,3.1,201.0,20.3,999.6,63.2,0.0,0.0,0.0
2016-08-04 08:52:00,731.1,831.5525067297342,170.3,,2.4,216.0,20.3,999.7,64.0,0.0,0.0,0.0
2016-08-04 08:53:00,729.8,830.2551746921499,170.2,,1.2,226.0,20.4,999.7,65.0,0.0,0.0,0.0
2016-08-04 08:54:00,733.5,829.2596324792523,172.7,,1.6,216.0,20.5,999.6,65.3,0.0,0.0,0.0
2016-08-04 08:55:00,732.6,824.5645006178733,172.9,,2.3,240.0,20.6,999.6,65.0,0.0,0.0,0.0
2016-08-04 08:56:00,733.2,822.3709709248553,173.1,,3.5,188.0,20.7,999.5,64.0,0.0,0.0,0.0
2016-08-04 08:57:00,725.4,810.2741279100879,173.9,,4.4,223.0,20.8,999.6,63.2,0.0,0.0,0.0
2016-08-04 08:58:00,735.1,822.7779668742348,174.3,,5.6,228.0,20.8,999.5,62.7,0.0,0.0,0.0
2016-08-04 08:59:00,744.8,834.1804332277071,174.8,,6.2,233.0,20.7,999.6,62.7,0.0,0.0,0.0
2016-08-04 09:00:00,747.0,833.8815360103895,176.0,,5.9,228.0,20.6,999.6,62.3,0.0,0.0,0.0
2016-08-04 09:01:00,746.2,836.4838591522416,172.6,,3.6,227.0,20.5,999.6,63.5,0.0,0.0,0.0
2016-08-04 09:02:00,746.7,832.5847505561484,174.1,,4.5,234.0,20.5,999.6,62.8,0.0,0.0,0.0
2016-08-04 09:03:00,749.0,832.2870148922462,176.6,,2.3,230.0,20.5,999.6,63.4,0.0,0.0,0.0
2016-08-04 09:04:00,746.1,829.2904050770057,174.5,,3.0,234.0,20.6,999.6,63.7,0.0,0.0,0.0
2016-08-04 09:05:00,736.6,811.5931591718828,177.0,,1.5,240.0,20.8,999.6,63.5,0.0,0.0,0.0
2016-08-04 09:06:00,740.3,800.595585501538,192.5,,2.8,197.0,20.9,999.6,61.8,0.0,0.0,0.0
2016-08-04 09:07:00,737.8,814.2023292788258,174.9,,4.0,252.0,20.9,999.6,62.4,0.0,0.0,0.0
2016-08-04 09:08:00,749.0,817.5048667195999,182.8,,3.6,252.0,20.9,999.6,62.3,0.0,0.0,0.0
2016-08-04 09:09:00,437.2,307.57707881595127,232.4,,4.5,251.0,20.8,999.6,62.9,0.0,0.0,0.0
2016-08-04 09:10:00,761.4,805.8997019461423,203.0,,4.3,219.0,20.8,999.6,62.8,0.0,0.0,0.0
2016-08-04 09:11:00,749.0,806.600440209392,187.7,,7.4,221.0,20.7,999.6,62.8,0.0,0.0,0.0
2016-08-04 09:12:00,750.2,815.7027021214772,180.9,,2.3,214.0,20.6,999.7,62.1,0.0,0.0,0.0
2016-08-04 09:13:00,754.0,823.6029357633721,177.5,,4.2,208.0,20.6,999.7,62.3,0.0,0.0,0.0
2016-08-04 09:14:00,754.9,824.7014745702375,177.0,,4.1,223.0,20.5,999.7,63.1,0.0,0.0,0.0
2016-08-04 09:15:00,752.4,815.6987042043442,178.9,,3.8,217.0,20.6,999.7,62.9,0.0,0.0,0.0
2016-08-04 09:16:00,746.5,802.0970752513892,182.2,,5.6,233.0,20.6,999.6,61.9,0.0,0.0,0.0
2016-08-04 09:17:00,764.1,821.4035437981532,184.6,,5.1,238.0,20.6,999.7,61.1,0.0,0.0,0.0
2016-08-04 09:18:00,493.5,285.5707644354271,213.0,,5.0,249.0,20.6,999.7,62.3,0.0,0.0,0.0
2016-08-04 09:19:00,569.0,423.803831938825,231.7,,4.7,221.0,20.6,999.7,61.4,0.0,0.0,0.0
2016-08-04 09:20:00,670.5,547.0321082541434,263.6,,4.2,211.0,20.5,999.7,62.0,0.0,0.0,0.0
2016-08-04 09:21:00,438.1,161.0386653835586,283.2,,3.4,197.0,20.5,999.7,62.5,0.0,0.0,0.0
2016-08-04 09:22:00,860.2,755.8825456347708,318.1,,3.5,241.0,20.6,999.7,62.3,0.0,0.0,0.0
2016-08-04 09:23:00,742.6,605.4466391760084,312.3,,1.7,212.0,20.6,999.7,63.2,0.0,0.0,0.0
2016-08-04 09:24:00,831.3,767.2879855564614,281.2,,1.8,206.0,20.7,999.7,62.7,0.0,0.0,0.0
2016-08-04 09:25:00,840.8,788.9944082221859,275.4,,4.1,237.0,20.9,999.7,62.0,0.0,0.0,0.0
2016-08-04 09:26:00,833.0,795.1948227315693,262.1,,2.1,202.0,20.9,999.7,61.2,0.0,0.0,0.0
2016-08-04 09:27:00,839.8,813.2003725718017,252.0,,0.6,248.0,21.0,999.7,62.2,0.0,0.0,0.0
2016-08-04 09:28:00,835.5,815.4043403276861,246.0,,3.7,243.0,21.1,999.6,61.7,0.0,0.0,0.0
2016-08-04 09:29:00,837.3,816.2079697907027,247.1,,4.0,219.0,21.2,999.6,60.5,0.0,0.0,0.0
2016-08-04 09:30:00,842.7,823.9145473481295,247.0,,1.1,236.0,21.3,999.6,60.5,0.0,0.0,0.0
2016-08-04 09:31:00,845.9,831.7200731313505,245.3,,2.9,187.0,21.3,999.6,59.5,0.0,0.0,0.0
2016-08-04 09:32:00,841.0,811.8193535893398,256.1,,1.3,214.0,21.4,999.6,59.9,0.0,0.0,0.0
2016-08-04 09:33:00,847.7,793.1198528232026,276.3,,3.8,201.0,21.5,999.6,59.6,0.0,0.0,0.0
2016-08-04 09:34:00,820.9,652.4831520207722,315.8,,4.1,246.0,21.5,999.6,58.3,0.0,0.0,0.0
2016-08-04 09:35:00,278.5,4.200184872152434,278.5,,6.4,236.0,21.5,999.6,58.2,0.0,0.0,0.0
2016-08-04 09:36:00,676.7,399.61189132957225,294.2,,2.9,210.0,21.3,999.6,58.9,0.0,0.0,0.0
2016-08-04 09:37:00,255.7,1.0682946356605152,256.5,,4.7,249.0,21.2,999.6,59.8,0.0,0.0,0.0
2016-08-04 09:38:00,237.6,0.5648522276753585,238.0,,3.6,216.0,21.2,999.6,59.5,0.0,0.0,0.0
2016-08-04 09:39:00,216.0,0.3322867600730551,217.2,,4.9,247.0,21.1,999.6,59.7,0.0,0.0,0.0
2016-08-04 09:40:00,209.3,-0.028477196187476576,210.3,,2.7,241.0,21.0,999.6,60.4,0.0,0.0,0.0
2016-08-04 09:41:00,214.9,9.918423070756186,210.2,,3.2,275.0,20.9,999.7,60.8,0.0,0.0,0.0
2016-08-04 09:42:00,327.0,136.432279877419,213.8,,2.4,230.0,20.9,999.7,61.7,0.0,0.0,0.0
2016-08-04 09:43:00,292.0,5.945377543976939,231.2,,4.2,249.0,20.9,999.7,61.8,0.0,0.0,0.0
2016-08-04 09:44:00,192.6,-0.4592028614409628,193.4,,4.2,240.0,20.8,999.7,62.6,0.0,0.0,0.0
2016-08-04 09:45:00,149.0,-0.6016301325976808,150.4,,2.3,250.0,20.7,999.7,62.8,0.0,0.0,0.0
2016-08-04 09:46:00,125.1,-0.7250512456898509,127.6,,2.5,264.0,20.7,999.8,63.1,0.0,0.0,0.0
2016-08-04 09:47:00,119.6,-0.7404492745737541,123.0,,2.2,249.0,20.6,999.8,63.8,0.0,0.0,0.0
2016-08-04 09:48:00,126.9,-0.6835330155248212,130.4,,4.0,246.0,20.6,999.8,63.7,0.0,0.0,0.0
2016-08-04 09:49:00,233.3,185.53454653256438,161.7,,3.5,246.0,20.5,999.7,63.9,0.0,0.0,0.0
2016-08-04 09:50:00,533.8,371.8679402726878,174.1,,5.1,258.0,20.4,999.7,63.5,0.0,0.0,0.0
2016-08-04 09:51:00,194.2,21.81384796278063,184.2,,2.3,200.0,20.4,999.8,64.0,0.0,0.0,0.0
2016-08-04 09:52:00,827.6,830.8471430290306,214.7,,3.7,217.0,20.4,999.8,64.1,0.0,0.0,0.0
2016-08-04 09:53:00,714.9,634.8142030751333,214.6,,3.8,227.0,20.4,999.7,62.4,0.0,0.0,0.0
2016-08-04 09:54:00,797.5,803.249565069016,201.3,,2.3,255.0,20.5,999.7,63.1,0.0,0.0,0.0
2016-08-04 09:55:00,695.4,742.0428432473251,192.5,,3.5,223.0,20.6,999.7,62.3,0.0,0.0,0.0
2016-08-04 09:56:00,794.1,810.7611793224494,192.0,,5.1,239.0,20.7,999.7,60.3,0.0,0.0,0.0
2016-08-04 09:57:00,348.1,214.9436335576122,204.3,,3.4,218.0,20.8,999.7,60.6,0.0,0.0,0.0
2016-08-04 09:58:00,518.8,655.6363067881813,194.0,,1.9,212.0,20.9,999.7,60.8,0.0,0.0,0.0
2016-08-04 09:59:00,168.4,4.749007264440788,162.8,,4.7,231.0,21.0,999.7,58.7,0.0,0.0,0.0
2016-08-04 10:00:00,208.2,44.50937812597114,174.1,,3.0,187.0,21.0,999.7,60.2,0.0,0.0,0.0
2016-08-04 10:01:00,370.2,177.23709572413503,191.9,,3.8,222.0,21.0,999.6,59.2,0.0,0.0,0.0
2016-08-04 10:02:00,219.3,31.88649527908835,194.5,,5.2,230.0,21.0,999.7,59.1,0.0,0.0,0.0
2016-08-04 10:03:00,189.3,1.1992350500698137,195.1,,4.7,224.0,20.9,999.8,59.6,0.0,0.0,0.0
2016-08-04 10:04:00,328.2,161.2304725593137,220.7,,2.7,211.0,20.8,999.8,60.2,0.0,0.0,0.0
2016-08-04 10:05:00,257.9,23.434265036236596,246.6,,2.8,234.0,20.7,999.8,61.1,0.0,0.0,0.0
2016-08-04 10:06:00,544.6,388.96888638977964,263.0,,3.3,212.0,20.6,999.8,61.1,0.0,0.0,0.0
2016-08-04 10:07:00,391.7,163.02852999274873,250.4,,3.4,215.0,20.6,999.8,61.8,0.0,0.0,0.0
2016-08-04 10:08:00,515.0,290.9509164103718,235.0,,0.5,105.0,20.6,999.8,62.5,0.0,0.0,0.0
2016-08-04 10:09:00,859.2,850.6512457915018,222.0,,3.9,203.0,20.7,999.7,60.7,0.0,0.0,0.0
2016-08-04 10:10:00,842.6,839.8534412237116,208.7,,3.8,211.0,20.7,999.7,59.6,0.0,0.0,0.0
2016-08-04 10:11:00,826.7,830.855868560942,199.3,,2.8,206.0,20.8,999.8,60.4,0.0,0.0,0.0
2016-08-04 10:12:00,822.0,828.7612769444935,193.9,,3.0,231.0,20.9,999.7,59.7,0.0,0.0,0.0
2016-08-04 10:13:00,824.4,839.0679814098783,189.1,,2.2,218.0,21.0,999.8,58.1,0.0,0.0,0.0
2016-08-04 10:14:00,820.0,840.5724013995269,181.8,,1.0,139.0,21.1,999.8,59.0,0.0,0.0,0.0
2016-08-04 10:15:00,815.0,839.8757860020103,175.9,,5.0,207.0,21.1,999.7,58.3,0.0,0.0,0.0
2016-08-04 10:16:00,807.0,843.0788170170894,166.6,,2.7,200.0,21.2,999.8,57.1,0.0,0.0,0.0
2016-08-04 10:17:00,806.7,847.6821668976663,161.4,,1.9,191.0,21.2,999.7,57.2,0.0,0.0,0.0
2016-08-04 10:18:00,811.8,852.1885040971063,162.0,,2.6,194.0,21.3,999.7,57.8,0.0,0.0,0.0
2016-08-04 10:19:00,817.5,850.2952277842993,168.1,,2.1,169.0,21.4,999.7,58.4,0.0,0.0,0.0
2016-08-04 10:20:00,821.5,838.7996343129665,181.1,,1.8,170.0,21.5,999.7,58.2,0.0,0.0,0.0
2016-08-04 10:21:00,825.6,826.7019632896316,194.7,,3.3,209.0,21.7,999.7,58.1,0.0,0.0,0.0
2016-08-04 10:22:00,824.7,823.0073978642617,197.0,,1.0,156.0,21.7,999.7,58.5,0.0,0.0,0.0
2016-08-04 10:23:00,182.6,8.495152671687006,173.5,,1.3,211.0,21.8,999.7,58.4,0.0,0.0,0.0
2016-08-04 10:24:00,178.4,7.741945550916945,168.8,,1.7,213.0,21.8,999.7,57.4,0.0,0.0,0.0
2016-08-04 10:25:00,161.7,0.7297798177470929,163.2,,2.3,197.0,21.7,999.7,57.6,0.0,0.0,0.0
2016-08-04 10:26:00,159.5,0.2847687716583555,161.5,,2.0,199.0,21.6,999.7,57.5,0.0,0.0,0.0
2016-08-04 10:27:00,170.3,0.051032038457872214,172.7,,1.9,174.0,21.4,999.8,58.3,0.0,0.0,0.0
2016-08-04 10:28:00,188.8,-0.27416333172962953,191.3,,3.3,221.0,21.3,999.8,57.8,0.0,0.0,0.0
2016-08-04 10:29:00,226.4,-0.3452773421246359,230.3,,3.9,220.0,21.3,999.8,58.3,0.0,0.0,0.0
2016-08-04 10:30:00,247.3,-0.1661362841644615,246.8,,3.0,246.0,21.2,999.8,58.9,0.0,0.0,0.0
2016-08-04 10:31:00,236.6,1.2922777104799823,241.0,,2.2,230.0,21.2,999.8,58.8,0.0,0.0,0.0
2016-08-04 10:32:00,558.1,204.4443644270807,291.6,,2.7,206.0,21.2,999.8,59.4,0.0,0.0,0.0
2016-08-04 10:33:00,961.3,827.2841534525585,324.4,,2.0,245.0,21.2,999.8,60.2,0.0,0.0,0.0
2016-08-04 10:34:00,977.6,817.788909238034,339.3,,1.9,222.0,21.3,999.8,60.0,0.0,0.0,0.0
2016-08-04 10:35:00,664.7,361.9871665096955,339.8,,1.5,201.0,21.5,999.8,60.1,0.0,0.0,0.0
2016-08-04 10:36:00,342.4,3.604888244463436,341.0,,1.0,271.0,21.6,999.7,58.7,0.0,0.0,0.0
2016-08-04 10:37:00,340.9,1.5934026528503753,339.0,,3.4,200.0,21.8,999.7,57.7,0.0,0.0,0.0
2016-08-04 10:38:00,360.6,4.5261659403462335,361.8,,1.8,225.0,21.8,999.7,58.0,0.0,0.0,0.0
2016-08-04 10:39:00,367.9,2.055536700632535,366.0,,0.8,243.0,21.9,999.7,57.1,0.0,0.0,0.0
2016-08-04 10:40:00,363.2,3.414889237157356,365.8,,4.0,210.0,21.9,999.7,56.8,0.0,0.0,0.0
2016-08-04 10:41:00,995.1,783.6062451637271,401.4,,3.2,230.0,21.9,999.7,57.3,0.0,0.0,0.0
2016-08-04 10:42:00,886.9,672.3797943570112,401.3,,2.6,242.0,21.9,999.7,57.3,0.0,0.0,0.0
2016-08-04 10:43:00,1029.0,835.6298817804777,377.6,,3.8,231.0,21.9,999.7,55.6,0.0,0.0,0.0
2016-08-04 10:44:00,1021.0,834.6383727192485,370.2,,3.3,221.0,21.9,999.7,56.0,0.0,0.0,0.0
2016-08-04 10:45:00,340.4,11.053234176319991,325.8,,2.7,211.0,21.9,999.7,56.1,0.0,0.0,0.0
2016-08-04 10:46:00,288.2,1.7815250154220448,286.3,,2.7,222.0,22.0,999.7,56.2,0.0,0.0,0.0
2016-08-04 10:47:00,268.4,1.4474265566062319,268.1,,2.6,205.0,22.1,999.7,55.5,0.0,0.0,0.0
2016-08-04 10:48:00,259.8,1.6564788880465342,259.6,,4.4,229.0,22.1,999.7,54.5,0.0,0.0,0.0
2016-08-04 10:49:00,248.4,0.5186463101240859,251.7,,4.3,199.0,21.9,999.7,54.4,0.0,0.0,0.0
2016-08-04 10:50:00,262.5,4.973361208962894,262.2,,5.3,209.0,21.8,999.7,53.7,0.0,0.0,0.0
2016-08-04 10:51:00,255.5,-0.0688282119448806,256.5,,3.8,209.0,21.7,999.8,54.5,0.0,0.0,0.0
2016-08-04 10:52:00,231.1,-0.17444457058778517,235.3,,4.4,217.0,21.6,999.8,55.1,0.0,0.0,0.0
2016-08-04 10:53:00,192.2,-0.47471796741490263,197.7,,4.0,240.0,21.5,999.8,56.4,0.0,0.0,0.0
2016-08-04 10:54:00,165.5,-0.7036694436020194,170.6,,3.9,234.0,21.5,999.8,56.8,0.0,0.0,0.0
2016-08-04 10:55:00,153.6,-0.7606778464805071,157.2,,4.2,268.0,21.4,999.7,57.4,0.0,0.0,0.0
2016-08-04 10:56:00,152.8,-0.8021824965179579,155.0,,2.4,243.0,21.3,999.8,58.2,0.0,0.0,0.0
2016-08-04 10:57:00,153.3,-0.8543883926405772,154.2,,2.9,268.0,21.3,999.7,58.6,0.0,0.0,0.0
2016-08-04 10:58:00,162.4,-0.7665647347615002,165.0,,4.0,232.0,21.3,999.7,59.0,0.0,0.0,0.0
2016-08-04 10:59:00,199.6,-0.4508950035772537,203.1,,2.5,256.0,21.2,999.7,59.3,0.0,0.0,0.0
2016-08-04 11:00:00,900.8,815.270065335629,271.3,,4.1,224.0,21.2,999.7,59.2,0.0,0.0,0.0
2016-08-04 11:01:00,721.4,448.4941837785935,340.8,,5.5,232.0,21.2,999.7,58.9,0.0,0.0,0.0
2016-08-04 11:02:00,628.7,367.47871394052606,351.7,,3.5,259.0,21.2,999.7,59.1,0.0,0.0,0.0
2016-08-04 11:03:00,878.7,690.3536727275492,346.3,,2.3,251.0,21.3,999.7,59.8,0.0,0.0,0.0
2016-08-04 11:04:00,363.0,36.69845165341578,330.0,,3.6,220.0,21.4,999.7,58.7,0.0,0.0,0.0
2016-08-04 11:05:00,450.7,147.13491511535688,340.3,,3.8,236.0,21.5,999.7,58.8,0.0,0.0,0.0
2016-08-04 11:06:00,977.4,817.9009582654459,339.1,,3.4,235.0,21.6,999.7,57.4,0.0,0.0,0.0
2016-08-04 11:07:00,851.2,649.4654838052735,329.1,,3.1,220.0,21.6,999.7,57.7,0.0,0.0,0.0
2016-08-04 11:08:00,336.0,55.79452889532435,296.3,,2.0,212.0,21.7,999.7,58.1,0.0,0.0,0.0
2016-08-04 11:09:00,309.0,5.863551495725769,301.1,,0.7,73.0,21.8,999.7,57.7,0.0,0.0,0.0
2016-08-04 11:10:00,300.5,1.800482709414394,299.9,,2.9,226.0,22.0,999.8,56.5,0.0,0.0,0.0
2016-08-04 11:11:00,303.1,1.6494433703779576,303.8,,6.4,224.0,22.0,999.8,54.3,0.0,0.0,0.0
2016-08-04 11:12:00,304.9,0.6977846338141072,306.0,,4.6,250.0,21.9,999.8,54.8,0.0,0.0,0.0
2016-08-04 11:13:00,963.7,800.7107470686285,351.3,,4.4,237.0,21.8,999.7,55.4,0.0,0.0,0.0
2016-08-04 11:14:00,351.9,14.583828254916916,332.4,,1.3,235.0,21.8,999.8,56.8,0.0,0.0,0.0
2016-08-04 11:15:00,313.0,6.499692519932191,310.6,,5.8,267.0,21.8,999.8,55.7,0.0,0.0,0.0
2016-08-04 11:16:00,800.0,724.6876941127753,325.1,,3.2,242.0,21.8,999.8,56.1,0.0,0.0,0.0
2016-08-04 11:17:00,953.6,795.6082902503875,336.3,,4.7,217.0,21.8,999.9,54.4,0.0,0.0,0.0
2016-08-04 11:18:00,513.4,339.8885069672143,331.2,,2.5,235.0,21.8,999.9,54.0,0.0,0.0,0.0
2016-08-04 11:19:00,956.6,797.1092411758086,343.8,,6.6,221.0,21.9,999.9,53.7,0.0,0.0,0.0
2016-08-04 11:20:00,379.1,55.50449222291941,327.2,,4.1,220.0,22.0,999.8,53.0,0.0,0.0,0.0
2016-08-04 11:21:00,735.3,642.8674026716558,319.0,,4.3,213.0,22.0,999.8,53.7,0.0,0.0,0.0
2016-08-04 11:22:00,905.2,774.4049075385348,301.8,,3.1,219.0,22.1,999.9,53.8,0.0,0.0,0.0
2016-08-04 11:23:00,906.4,782.5125304032575,296.5,,3.6,229.0,22.2,999.9,54.3,0.0,0.0,0.0
2016-08-04 11:24:00,898.8,766.7119958668573,300.4,,6.2,193.0,22.3,999.9,54.6,0.0,0.0,0.0
2016-08-04 11:25:00,905.1,781.1176193687561,294.6,,2.0,216.0,22.3,999.9,54.8,0.0,0.0,0.0
2016-08-04 11:26:00,768.6,479.4335701926557,296.3,,2.5,215.0,22.3,999.9,55.1,0.0,0.0,0.0
2016-08-04 11:27:00,918.9,783.2187529977123,315.4,,6.6,241.0,22.4,999.9,53.4,0.0,0.0,0.0
2016-08-04 11:28:00,593.9,375.9039374387018,306.1,,3.0,220.0,22.3,999.9,52.8,0.0,0.0,0.0
2016-08-04 11:29:00,468.0,170.3459082222659,328.1,,2.2,186.0,22.1,999.9,54.3,0.0,0.0,0.0
2016-08-04 11:30:00,382.3,29.17769999502869,354.0,,2.2,227.0,22.1,999.9,55.0,0.0,0.0,0.0
2016-08-04 11:31:00,938.2,731.0934473261624,379.1,,3.0,216.0,22.1,999.9,55.5,0.0,0.0,0.0
2016-08-04 11:32:00,356.0,14.603884633312461,341.1,,4.3,235.0,22.1,999.9,55.0,0.0,0.0,0.0
2016-08-04 11:33:00,747.6,589.7585270920823,338.8,,4.6,231.0,22.1,999.9,55.0,0.0,0.0,0.0
2016-08-04 11:34:00,285.9,0.8247170655316479,282.9,,5.3,220.0,22.1,999.9,54.7,0.0,0.0,0.0
2016-08-04 11:35:00,261.5,0.6479678236663297,260.5,,3.8,231.0,22.0,999.9,55.0,0.0,0.0,0.0
2016-08-04 11:36:00,247.5,0.4675194512197866,248.5,,4.2,218.0,21.9,999.9,55.3,0.0,0.0,0.0
2016-08-04 11:37:00,250.0,0.23255827910474366,251.0,,7.6,252.0,21.9,999.9,55.0,0.0,0.0,0.0
2016-08-04 11:38:00,258.1,0.0023735765417419894,257.5,,4.7,230.0,21.8,999.9,55.1,0.0,0.0,0.0
2016-08-04 11:39:00,257.7,0.022545318440620143,256.8,,4.3,222.0,21.6,1000.0,55.7,0.0,0.0,0.0
2016-08-04 11:40:00,254.5,-0.0771377648272397,254.7,,3.1,255.0,21.6,1000.0,56.1,0.0,0.0,0.0
2016-08-04 11:41:00,270.9,-0.04628039920570152,270.0,,5.2,197.0,21.5,1000.0,56.5,0.0,0.0,0.0
2016-08-04 11:42:00,308.2,5.746230842646495,303.3,,6.7,241.0,21.5,1000.0,56.8,0.0,0.0,0.0
2016-08-04 11:43:00,396.0,40.8384617292703,364.9,,6.9,239.0,21.4,999.9,56.8,0.0,0.0,0.0
2016-08-04 11:44:00,390.4,7.601537791095138,383.2,,5.1,249.0,21.4,1000.0,57.6,0.0,0.0,0.0
2016-08-04 11:45:00,399.9,11.052212652973125,393.6,,2.6,216.0,21.4,1000.0,57.3,0.0,0.0,0.0
2016-08-04 11:46:00,388.7,0.5541109330087884,389.4,,3.9,236.0,21.4,1000.0,57.2,0.0,0.0,0.0
2016-08-04 11:47:00,380.1,1.2092429369060245,378.7,,4.6,234.0,21.4,1000.0,57.7,0.0,0.0,0.0
2016-08-04 11:48:00,376.1,3.5337198187270746,373.1,,4.9,227.0,21.4,1000.0,57.6,0.0,0.0,0.0
2016-08-04 11:49:00,368.8,2.939609087002827,368.0,,5.6,242.0,21.4,999.9,57.5,0.0,0.0,0.0
2016-08-04 11:50:00,406.3,27.82576549861131,389.6,,3.2,207.0,21.4,1000.0,57.3,0.0,0.0,0.0
2016-08-04 11:51:00,652.3,307.96467258124204,417.9,,2.1,201.0,21.4,1000.0,58.3,0.0,0.0,0.0
2016-08-04 11:52:00,972.3,709.1514038247166,443.3,,4.6,243.0,21.4,1000.0,57.8,0.0,0.0,0.0
2016-08-04 11:53:00,1010.0,722.458290611473,448.4,,2.3,199.0,21.5,1000.0,57.5,0.0,0.0,0.0
2016-08-04 11:54:00,869.3,542.9231349670105,434.1,,2.9,218.0,21.7,1000.0,57.3,0.0,0.0,0.0
2016-08-04 11:55:00,759.7,455.0054247569161,404.8,,4.0,237.0,21.8,1000.0,57.1,0.0,0.0,0.0
2016-08-04 11:56:00,785.1,498.2189248573635,398.1,,4.1,236.0,22.0,1000.0,56.3,0.0,0.0,0.0
2016-08-04 11:57:00,768.5,466.8143695205325,401.5,,4.4,225.0,22.0,1000.0,56.0,0.0,0.0,0.0
2016-08-04 11:58:00,866.9,594.0505324049113,405.2,,3.9,231.0,22.0,1000.0,56.6,0.0,0.0,0.0
2016-08-04 11:59:00,895.1,622.6617052448521,409.1,,4.7,197.0,22.1,1000.0,56.0,0.0,0.0,0.0
2016-08-04 12:00:00,696.9,394.8030830849935,412.7,,6.9,203.0,22.2,1000.0,55.1,0.0,0.0,0.0
2016-08-04 12:01:00,393.1,12.023156078470599,379.1,,6.1,225.0,22.2,1000.0,54.6,0.0,0.0,0.0
2016-08-04 12:02:00,344.8,2.246585010736796,341.3,,3.8,242.0,22.1,1000.0,55.5,0.0,0.0,0.0
