Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-10-19 05:55:00,0.7759,-0.0935613070920868,0.9157,,3.4,98.0,9.8,1008.0,88.3,0.0,0.0,0.0
2016-10-19 05:56:00,1.197,-0.0971049159523413,1.276,,2.8,98.0,9.8,1008.0,88.3,0.0,0.0,0.0
2016-10-19 05:57:00,1.355,-0.08763199338169328,1.401,,2.0,82.0,9.8,1008.0,88.3,0.0,0.0,0.0
2016-10-19 05:58:00,1.521,-0.08526625556193372,1.595,,1.5,103.0,9.8,1008.0,88.3,0.0,0.0,0.0
2016-10-19 05:59:00,2.013,-0.05921323084706273,2.155,,1.9,92.0,9.8,1008.0,88.4,0.0,0.0,0.0
2016-10-19 06:00:00,2.453,-0.052106045505107924,2.641,,0.7,96.0,9.8,1008.0,88.5,0.0,0.0,0.0
2016-10-19 06:01:00,2.686,-0.06632041633090542,2.877,,2.1,91.0,9.9,1008.0,88.5,0.0,0.0,0.0
2016-10-19 06:02:00,3.025,-0.0698740101722584,3.177,,3.2,76.0,9.9,1008.0,88.4,0.0,0.0,0.0
2016-10-19 06:03:00,3.424,-0.060401090793190795,3.652,,3.8,115.0,9.8,1008.0,88.3,0.0,0.0,0.0
2016-10-19 06:04:00,3.872,-0.04618672256800652,4.159,,2.5,75.0,9.8,1008.0,88.4,0.0,0.0,0.0
2016-10-19 06:05:00,4.505,-0.037891682811558074,4.775,,2.7,81.0,9.8,1008.0,88.3,0.0,0.0,0.0
2016-10-19 06:06:00,4.433,-0.044998873780405,4.606,,2.8,104.0,9.8,1008.0,88.4,0.0,0.0,0.0
2016-10-19 06:07:00,3.58,-0.06157898540511166,3.73,,3.7,91.0,9.8,1008.0,88.5,0.0,0.0,0.0
2016-10-19 06:08:00,3.679,-0.05565965788196355,3.773,,3.9,107.0,9.8,1008.0,88.5,0.0,0.0,0.0
2016-10-19 06:09:00,2.896,-0.028418767498516698,3.132,,2.0,85.0,9.8,1008.0,88.5,0.0,0.0,0.0
2016-10-19 06:10:00,2.431,-0.046186737321161644,2.604,,2.3,127.0,9.8,1008.0,88.6,0.0,0.0,0.0
2016-10-19 06:11:00,2.218,-0.09948065825890401,2.387,,3.0,72.0,9.9,1008.0,88.5,0.0,0.0,0.0
2016-10-19 06:12:00,1.765,-0.07579335519165917,2.016,,2.4,86.0,9.9,1008.0,88.6,0.0,0.0,0.0
2016-10-19 06:13:00,1.907,-0.06276683390913519,2.117,,3.3,83.0,9.9,1008.0,88.6,0.0,0.0,0.0
2016-10-19 06:14:00,2.164,-0.11129931286998473,2.393,,3.9,90.0,9.8,1008.0,88.6,0.0,0.0,0.0
2016-10-19 06:15:00,2.547,-0.058025368655240876,2.82,,2.7,98.0,9.8,1008.0,88.6,0.0,0.0,0.0
2016-10-19 06:16:00,2.714,-0.07342758876345874,2.996,,2.5,109.0,9.8,1008.0,88.7,0.0,0.0,0.0
2016-10-19 06:17:00,2.81,-0.07934691291846502,3.04,,3.2,87.0,9.8,1008.0,88.8,0.0,0.0,0.0
2016-10-19 06:18:00,3.111,-0.05565962621306866,3.362,,3.2,96.0,9.8,1008.0,88.8,0.0,0.0,0.0
2016-10-19 06:19:00,2.753,-0.060401073911329796,3.014,,3.3,92.0,9.8,1008.0,88.8,0.0,0.0,0.0
2016-10-19 06:20:00,3.376,-0.09473915025859815,3.642,,2.8,88.0,9.8,1008.0,88.9,0.0,0.0,0.0
2016-10-19 06:21:00,3.567,-0.08763196626467762,3.81,,1.8,96.0,9.8,1008.0,88.9,0.0,0.0,0.0
2016-10-19 06:22:00,3.394,-0.04974029735294775,3.654,,2.0,88.0,9.8,1008.0,89.0,0.0,0.0,0.0
2016-10-19 06:23:00,3.51,-0.06868613074495325,3.759,,3.3,85.0,9.8,1008.0,88.9,0.0,0.0,0.0
2016-10-19 06:24:00,3.992,-0.08526622577246837,4.307,,3.2,110.0,9.8,1008.0,89.0,0.0,0.0,0.0
2016-10-19 06:25:00,4.678,-0.06632038985049683,5.05,,2.7,73.0,9.8,1008.0,89.0,0.0,0.0,0.0
2016-10-19 06:26:00,5.41,-0.04855243325899574,5.627,,2.7,104.0,9.8,1008.0,89.0,0.0,0.0,0.0
2016-10-19 06:27:00,4.132,-0.04974029238787263,4.355,,3.5,93.0,9.8,1008.0,89.0,0.0,0.0,0.0
2016-10-19 06:28:00,4.492,-0.048552433743645984,4.781,,3.7,83.0,9.8,1008.0,89.0,0.0,0.0,0.0
2016-10-19 06:29:00,5.632,-0.0473745566708252,5.942,,3.3,99.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:30:00,6.029,0.010660773188946005,6.266,,2.0,61.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:31:00,6.228,-0.05684747728014957,6.54,,3.3,108.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:32:00,6.862,-0.042633112035106925,7.173,,3.5,108.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:33:00,7.783,-0.06632039316054675,7.961,,3.5,100.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:34:00,5.774,-0.06749826418061969,5.95,,1.6,135.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:35:00,5.194,-0.02960660360220531,5.466,,2.9,102.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:36:00,5.834,-0.031972336931174516,6.169,,2.2,78.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:37:00,5.097,-0.043820969320041,5.323,,3.5,89.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:38:00,7.445,-0.07579330525810091,7.663,,2.7,92.0,9.8,1008.0,89.1,0.0,0.0,0.0
2016-10-19 06:39:00,5.709,-0.028418748208543305,5.865,,2.6,110.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:40:00,4.806,-0.06157894545082671,4.927,,4.8,115.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:41:00,3.986,-0.03316019691127838,4.23,,4.0,106.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:42:00,4.536,-0.03197233948435694,4.855,,4.0,124.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:43:00,5.524,-0.046186706892789545,5.724,,1.8,84.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:44:00,6.629,-0.02132154999603016,6.82,,2.7,128.0,9.8,1008.0,89.4,0.0,0.0,0.0
2016-10-19 06:45:00,7.061,-0.052106036663025206,7.248,,3.5,108.0,9.9,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:46:00,5.798,-0.04263311926968978,5.974,,3.5,108.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:47:00,6.314,-0.01658010226219774,6.555,,3.5,87.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:48:00,5.349,-0.016580103255213297,5.456,,2.0,77.0,9.8,1008.0,89.2,0.0,0.0,0.0
2016-10-19 06:49:00,5.226,-0.037891676759800874,5.439,,4.4,121.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:50:00,5.913,-0.06868615131370474,6.261,,2.9,114.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:51:00,6.162,-0.03552594246262679,6.432,,3.3,103.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:52:00,5.862,-0.020133697935936612,6.127,,4.4,113.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:53:00,6.559,-0.024865168598320605,6.774,,2.2,113.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:54:00,7.189,0.0,7.51,,5.5,103.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:55:00,6.967,-0.06395469607844019,7.237,,2.1,99.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:56:00,7.997,-0.023687295359561017,8.27,,3.2,108.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:57:00,6.658,-0.05684751132725344,6.864,,3.5,66.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:58:00,7.605,-0.030794481245651838,7.856,,5.2,112.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 06:59:00,7.653,-0.017767967730096503,7.917,,2.7,80.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 07:00:00,6.756,-0.05565965788196355,6.958,,3.1,93.0,9.8,1008.0,89.3,0.0,0.0,0.0
2016-10-19 07:01:00,7.147,-0.06276684330721732,7.377,,3.1,93.0,9.9,1008.0,89.4,0.0,0.0,0.0
2016-10-19 07:02:00,7.574,-0.029606625176132464,7.72,,5.3,81.0,9.9,1008.0,89.4,0.0,0.0,0.0
